,0,1,2,3,4,5,6
cost,30529016.3,85505260.6,76350128.6,72762980.7,79249838.7,73228020.5,88666610.3
PAR,1.95,3.54,3.47,3.76,4.06,3.71,5.87
inconvenient,0.0,5488.0,4051.0,4504.0,6184.0,3644.0,5387.0
total_demand,2036303.0,2036303.0,2036303.0,2036303.0,2036303.0,2036303.0,2036303.0
step_size,1.0,0.19600000000000006,0.11199999999999999,0.061,0.049,0.025,0.0
run_time,0.0,29.95,33.46999999999999,33.769999999999996,32.730000000000004,34.59000000000001,35.219999999999985
max_demand,82534.0,150352.0,146997.0,159527.0,172438.0,157600.0,249197.0
objective,30529016.3,85510748.6,76354179.6,72767484.7,79256022.7,73231664.5,88671997.3
