,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,97.618,70.283,71.265,59.685,37.226,33.868,34.225,42.533,57.866,63.329,78.558,58.337,61.512,52.725,57.652,72.447,91.353,98.518,62.758,52.997,58.937,78.347,93.196,77.523,55.707,63.056,85.578,77.9,87.052,56.615,50.374,89.938,113.848,122.288,90.875,57.137,67.181,46.567,117.718,79.498,90.3,76.685,42.983,62.395,79.502,88.316,66.898,41.187
1,0.0,23.998,7.745,132.19,79.426,48.868,37.2,42.658,74.466,75.629,1.808,91.987,76.362,82.875,123.862,9.665,0.055,0.042,153.574,126.722,146.912,4.677,0.449,9.915,190.274,209.474,2.348,4.0,2.006,154.297,188.425,0.427,0.0,0.0,0.777,267.909,247.159,252.655,0.009,3.934,0.363,9.443,172.485,160.633,7.217,1.959,100.039,45.438
2,1.52,104.413,99.115,15.985,36.026,38.668,35.425,42.533,57.866,63.329,78.558,58.337,63.012,70.625,133.292,195.127,0.713,1.538,4.158,84.647,88.737,176.947,9.346,78.633,5.797,0.864,47.633,357.872,99.117,51.563,64.634,20.109,0.098,0.105,13.915,0.807,0.332,3.379,0.098,256.693,52.18,341.661,289.443,2.985,104.122,30.164,41.119,49.116
3,1.76,81.613,77.715,63.785,38.426,33.868,34.225,42.533,57.866,63.329,80.058,75.687,154.962,207.725,8.252,17.097,12.103,1.968,34.658,152.247,15.837,20.947,64.746,392.129,77.381,1.621,17.093,1.275,65.907,80.665,147.91,214.575,0.733,0.349,115.167,1.646,0.553,8.674,0.269,29.904,158.746,1.615,4.696,108.26,75.647,80.439,205.979,239.716
4,3.22,81.013,76.615,63.785,38.426,33.868,34.225,42.533,57.866,63.329,78.558,72.737,99.112,85.275,9.902,193.597,306.603,21.618,18.408,27.647,51.837,61.711,63.72,0.967,22.825,21.377,281.177,2.75,199.612,252.355,29.144,11.544,3.558,1.222,107.493,7.157,0.906,119.208,0.984,15.398,20.79,15.535,7.813,39.612,292.446,210.364,16.598,105.916
5,2.22,80.213,76.615,63.785,38.426,33.868,34.225,42.533,60.266,84.929,115.558,103.087,7.362,134.375,236.452,15.947,2.703,23.318,293.108,79.947,25.837,76.767,94.506,1.353,91.297,94.356,235.198,6.71,9.872,9.815,46.504,16.368,8.138,1.658,51.315,25.945,6.963,197.689,3.146,13.448,6.625,13.895,286.723,232.877,12.215,26.964,87.219,160.016
6,37.02,58.913,70.215,59.685,37.226,33.868,34.225,42.533,57.866,63.329,80.058,96.637,223.412,367.375,11.852,15.797,20.303,29.868,31.708,40.047,65.837,130.547,154.796,4.023,166.415,16.752,10.274,12.5,18.752,11.515,78.104,78.668,18.688,2.208,228.419,21.991,1.663,3.327,1.148,310.023,248.725,18.02,8.688,10.655,40.622,140.624,37.919,119.516
7,37.26,58.913,70.215,59.685,37.226,33.868,34.225,42.533,61.766,96.829,192.558,204.387,4.462,8.925,21.902,12.947,36.653,391.468,88.058,29.797,39.837,88.047,107.796,1.623,117.763,29.204,11.374,26.98,16.372,60.015,133.294,228.358,13.188,2.328,18.505,47.887,15.081,53.767,7.318,21.298,29.45,95.235,13.583,9.695,22.622,58.664,242.679,336.716
8,37.26,58.913,70.215,59.685,37.226,33.868,38.125,83.033,235.916,308.729,4.008,171.887,22.562,11.925,27.752,31.647,52.453,42.418,51.958,46.997,68.237,128.647,149.996,1.623,165.463,27.404,6.874,30.8,70.152,108.015,140.474,8.888,9.488,4.108,131.025,33.277,22.381,125.767,44.418,89.998,27.9,71.585,11.183,12.195,53.822,50.564,119.979,231.516
9,36.12,58.013,70.215,59.685,37.226,33.868,36.625,71.133,128.916,131.629,2.108,148.337,142.112,13.925,17.152,131.847,27.953,21.818,36.858,456.097,175.937,89.047,22.896,1.623,16.107,226.956,53.978,22.1,31.752,6.415,16.074,29.278,28.878,5.008,27.535,39.187,56.281,19.567,8.518,101.698,63.0,43.585,7.813,103.905,293.882,61.064,23.019,135.616
