,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,258.98,1587.19,1822.209,1588.132,1167.123,2940.669,1625.991,1808.79,3168.097,3663.185,9900.443,9899.021,1176.811,364.669,565.629,88.707,90.29,98.427,135.289,3593.841,1019.954,111.212,343.151,349.291,857.527,3126.123,8322.257,102.702,100.431,1242.073,2412.823,131.934,163.818,260.339,417.623,1212.376,24.925,174.338,90.958,122.503,586.046,75.316,137.479,674.522,2555.489,16357.278,7447.867,2644.475
2,481.096,1414.205,1568.945,1482.012,1846.936,6846.014,3553.976,4965.042,6988.209,8319.013,448.729,237.202,4729.093,2711.588,799.674,108.242,140.819,208.626,300.653,2325.796,2332.649,167.695,761.779,3596.705,1744.346,1487.017,103.26,177.147,123.624,6157.974,1940.827,408.177,346.29,382.266,948.544,3412.496,52.379,302.917,65.27,219.973,1583.724,140.253,721.056,5130.187,7569.594,338.303,2312.626,4605.375
3,934.78,1918.69,2806.435,5004.754,6386.591,1222.878,5568.183,8951.273,880.248,373.702,1631.638,1658.529,2448.807,1533.827,2588.79,113.883,223.79,566.582,2036.178,2281.329,579.322,694.979,2635.803,1163.536,4338.922,1630.705,433.147,2040.59,732.673,147.765,773.288,717.767,4310.204,5011.132,926.413,289.467,98.09,1001.872,132.376,1704.134,3853.943,456.092,682.677,209.755,173.389,1012.111,5033.672,6693.612
4,1932.604,6997.149,9045.976,1236.753,931.464,4705.91,1458.079,383.099,3085.648,1638.202,4288.628,3060.204,1105.417,2096.133,869.015,407.04,627.424,673.299,1850.422,616.435,1943.526,2809.009,3753.573,606.266,894.212,1078.661,1378.667,1958.204,2090.305,216.653,2495.068,3067.916,270.356,442.551,4014.243,4145.485,70.112,2367.826,194.039,977.437,1138.27,1695.626,5432.835,1669.481,286.632,806.656,1361.673,2434.14
5,2602.812,2309.276,3543.459,3776.375,1528.474,4111.382,2132.346,829.726,1445.415,1218.366,6779.16,4609.816,3530.149,1404.175,2158.412,258.786,466.695,1333.494,1509.847,1562.822,2075.493,2937.329,542.293,719.836,1000.449,4421.099,1481.17,1184.246,1430.081,483.824,2891.968,4166.31,677.921,275.314,1089.505,385.034,141.885,2866.759,523.448,4826.163,4746.323,779.602,173.077,2615.154,1864.681,2718.179,816.342,1663.851
6,3029.154,2591.408,4967.546,5815.84,1426.107,1256.03,1483.351,970.275,2401.796,1360.024,1825.736,4135.594,6214.072,1235.957,1667.252,705.341,1044.048,1326.594,1500.292,1685.815,1836.011,544.084,2907.228,3884.739,714.621,793.766,1057.825,1449.094,1593.311,1574.426,1908.206,3255.449,4272.687,526.145,951.285,878.766,131.859,3686.508,809.88,735.209,1400.287,3951.634,1296.938,2499.883,919.525,1806.702,2050.33,2529.693
7,4203.046,3976.112,1867.704,3915.481,2759.364,1638.338,1553.641,1050.917,5120.691,3415.925,2234.908,796.835,1265.175,2053.717,2782.984,762.291,1124.51,1402.194,1589.242,1540.595,1791.761,2528.329,3116.788,531.056,781.285,964.766,5109.554,1658.449,1207.727,1443.216,2844.03,3884.704,491.603,776.19,1246.611,1045.767,166.226,3768.798,869.4,772.479,1417.587,4055.934,1317.738,2464.883,865.629,1778.023,2070.406,2585.714
8,4130.378,4345.8,2039.978,1542.243,1719.82,2022.664,2228.617,1043.359,5042.279,3135.05,3452.073,4626.143,964.924,1654.562,2269.496,767.491,1123.848,1424.994,1661.892,2011.165,2478.791,502.239,727.258,3858.614,1280.022,925.03,1163.85,1578.974,1739.381,2158.954,2403.276,574.666,2247.403,1189.66,4317.327,1468.543,147.468,734.5,325.414,4694.816,1795.125,907.769,722.618,574.574,3886.634,3171.054,1558.355,2269.232
9,4095.048,4314.767,2025.058,1542.153,1736.56,2078.464,2249.173,1046.627,4429.865,3082.288,1942.22,743.511,1452.209,6871.622,3482.736,655.995,965.203,1169.594,1282.192,1374.595,1656.076,2289.129,2740.873,535.941,842.684,4084.404,1351.41,1056.736,1465.971,2303.834,2732.606,597.191,3252.128,1176.355,1081.751,977.067,136.906,4187.713,1022.045,1162.169,1240.507,854.324,1484.955,4163.067,1029.434,1941.763,2092.069,2609.335
10,4126.854,4338.81,2020.008,1545.953,1761.16,2174.964,2407.969,1055.717,6298.431,3913.539,2510.046,822.943,1451.243,2128.177,756.878,1066.591,1387.248,1570.194,1694.842,1576.495,1664.561,2042.999,3035.218,4299.809,577.901,782.281,1070.585,1431.794,1521.111,1558.226,1943.006,3473.723,5034.203,533.078,1021.349,1351.567,139.489,1491.606,536.069,1567.039,1168.192,714.798,452.281,4954.656,3728.299,2269.207,1379.07,2258.144
