,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
16,23.04,0.509,0.146,0.158,0.203,0.14,0.14,0.14,0.14,0.14,0.145,0.154,0.142,0.14,0.14,0.14,0.142,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04
17,0.14,0.14,0.14300000000000002,0.9279999999999999,0.9279999999999999,0.14,0.14,0.14,23.04,0.203,0.17,0.363,0.14400000000000002,0.14,0.14300000000000002,0.154,0.146,0.146,0.145,0.14,0.141,0.14300000000000002,0.146,0.145,0.14800000000000002,0.9279999999999999,0.616,0.14,0.14,0.14,1.155,2.3040000000000003,1.155,23.04,23.04,0.14,0.14,0.14,23.04,1.446,0.14,0.221,0.313,0.14,0.9279999999999999,2.3040000000000003,0.245,0.145
18,0.18899999999999997,0.17,0.17800000000000002,23.04,23.04,0.14,0.145,0.14,0.14,0.14,23.04,23.04,23.04,0.14,1.446,23.04,0.9279999999999999,1.155,1.155,0.221,0.313,0.313,0.313,0.313,1.446,23.04,23.04,0.14,0.14300000000000002,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,0.14,23.04,23.04,1.446,0.163
19,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.17800000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221,23.04,23.04
20,1.155,0.42700000000000005,0.203,0.14,0.18899999999999997,0.245,0.146,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.313,0.313,0.616,2.3040000000000003,23.04,0.14,1.446,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,23.04,0.14,0.14,0.14,23.04,23.04,23.04,1.821,0.509,1.446,2.3040000000000003,0.14,0.203
21,0.245,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.363,23.04,23.04,0.14,0.616,1.446,0.509,0.275,0.245,0.509,0.313,0.363,0.363,0.509,0.752,23.04,23.04,0.14,23.04,23.04,23.04,0.14,0.14,0.275,0.14,0.14,23.04,23.04,23.04,23.04,0.14,0.363,0.313
22,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.313,0.363,0.509,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.752,1.446,0.313,0.158
23,1.446,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.509,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.313,0.14,0.14800000000000002,0.145,0.14,0.14,0.14,0.145
24,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.313,0.363,0.509,1.155,23.04,23.04,23.04,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,23.04,23.04,23.04,0.616,0.221,0.158
25,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.509,23.04,23.04,23.04,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,1.446,0.9279999999999999,0.275,0.221,0.275,0.203,0.158
26,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.275,1.446,23.04,23.04,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,1.155,0.275,0.313,0.203,0.158
27,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.313,2.3040000000000003,23.04,23.04,23.04,0.14,0.14,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,1.446,0.14,0.14,23.04,23.04,23.04,1.446,0.245,0.158
28,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.509,1.821,23.04,23.04,0.14,0.14800000000000002,0.14,23.04,23.04,23.04,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,1.821,0.17
29,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.313,0.363,0.363,0.509,0.42700000000000005,0.616,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,23.04,23.04,2.3040000000000003,0.17
