,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,40.701,25.595,46.977,76.531,50.303,56.898,56.921,54.718,50.027,37.384,39.339,33.619,91.73,73.953,59.33,81.31,87.012,65.245,115.992,105.592,91.009,100.912,80.094,56.835,70.903,74.032,79.907,85.317,65.976,68.783,104.166,75.789,78.824,108.511,92.252,106.843,80.701,101.72,65.603,84.549,80.387,93.782,54.104,66.916,68.805,77.813,55.232,52.676
1,18.386,52.694,65.367,1.231,60.541,64.548,61.421,55.818,50.027,80.039,247.504,302.434,0.103,15.598,75.166,3.039,1.921,104.312,0.015,0.022,0.238,0.044,3.709,512.947,202.966,21.698,1.663,0.873,92.467,150.027,0.007,14.703,5.151,0.032,0.107,0.069,3.463,0.023,199.182,4.882,0.954,0.143,425.18,256.471,80.061,16.893,148.637,68.842
2,27.691,49.007,67.697,11.411,60.303,60.398,58.121,54.718,50.027,87.024,284.859,328.419,0.863,86.844,334.144,11.822,3.121,56.851,0.015,0.055,1.564,0.632,13.437,0.027,1.338,174.95,51.487,11.301,116.33,39.024,0.083,230.027,56.565,0.08,0.68,0.153,38.123,0.26,20.021,8.955,28.919,1.214,0.53,1.934,43.192,119.378,604.577,273.447
3,27.586,48.972,67.697,11.411,60.303,60.398,58.121,100.398,349.127,499.444,30.239,13.109,1.35,58.873,7.65,16.992,39.656,134.154,0.026,0.175,2.324,1.621,141.545,0.191,1.881,17.011,54.077,118.407,467.196,102.98,0.007,8.237,93.246,0.186,1.272,0.164,28.426,0.953,47.386,91.868,172.871,2.092,1.817,16.452,340.576,139.474,11.68,21.997
4,14.886,22.772,46.977,76.531,50.303,56.898,56.921,102.798,372.787,589.904,35.439,29.049,6.16,44.603,6.95,53.392,64.534,202.842,0.03,0.18,10.785,2.423,23.437,0.311,33.21,102.319,236.198,14.297,0.205,17.093,1.072,70.305,73.297,0.279,4.5,0.429,247.963,2.31,152.333,229.775,233.075,10.504,25.461,66.99,1.851,4.531,1.126,71.583
5,14.886,22.772,46.977,76.531,50.303,84.446,298.495,506.865,7.6,1.471,20.049,28.15,2.86,84.226,202.863,367.388,17.561,13.779,0.03,0.85,12.665,3.547,93.651,0.776,103.121,104.584,39.923,51.637,0.445,33.216,4.462,175.044,188.021,0.469,48.69,0.429,32.011,3.825,77.973,6.808,1.271,170.056,153.48,147.22,18.975,63.853,2.263,85.101
6,22.886,22.772,46.977,76.531,86.051,257.042,334.871,1.524,3.0,2.448,500.648,201.985,84.952,121.908,4.23,3.238,65.286,29.49,0.03,1.009,84.506,15.482,17.163,1.768,77.121,76.256,110.307,121.557,1.631,143.138,7.616,13.589,28.522,1.259,53.156,2.402,74.72,27.379,204.756,83.189,5.857,4.232,4.69,19.635,186.921,132.707,13.231,91.95
7,14.886,22.772,46.977,118.131,331.487,606.658,17.627,1.968,13.377,4.054,3.419,69.379,109.27,250.528,3.45,5.18,61.172,28.509,0.295,1.109,77.016,56.146,173.181,1.648,37.723,75.212,153.457,179.407,2.021,63.448,6.116,22.349,79.062,1.359,51.35,9.581,168.928,45.297,3.867,4.569,129.527,134.04,13.816,47.871,38.245,47.105,17.585,121.444
8,50.886,271.472,360.997,42.177,252.697,1.932,39.727,73.258,91.937,4.954,8.219,117.989,22.2,9.513,46.28,39.06,121.222,160.833,0.668,1.709,136.662,30.562,20.793,3.888,98.027,103.391,5.978,8.817,4.846,137.013,54.566,76.389,141.172,1.595,67.842,5.453,14.694,43.095,100.843,221.739,2.857,8.029,173.629,94.091,17.153,69.421,26.863,84.48
9,40.086,223.772,303.397,40.977,243.497,1.932,38.727,34.058,36.737,4.954,17.899,169.879,250.71,7.058,197.785,44.65,15.882,10.373,1.312,22.499,15.014,30.162,238.594,56.135,18.303,36.832,65.407,79.017,8.476,102.933,34.966,16.189,3.074,1.843,105.052,43.143,126.643,157.234,1.967,1.443,128.802,104.109,4.752,29.141,154.639,128.835,9.125,63.604
10,15.986,65.172,315.527,596.281,9.453,4.848,45.621,62.218,67.027,43.454,164.229,7.279,8.31,85.473,30.47,15.97,31.382,38.873,1.212,46.399,47.364,45.712,54.594,48.335,48.803,48.732,44.507,55.317,50.276,72.383,141.566,146.989,5.424,21.111,110.252,48.943,140.601,45.422,12.453,1.443,175.077,61.784,5.946,25.451,71.235,134.385,43.125,109.204
