,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,91.566,36.647,75.191,80.233,50.129,56.595,66.022,35.298,41.347,61.413,87.342,95.379,104.57,81.701,59.831,47.237,76.768,71.232,60.585,87.923,83.051,94.252,73.413,48.636,38.796,67.458,75.713,77.779,73.694,85.921,90.408,81.474,97.608,115.809,132.957,83.778,69.022,108.161,108.77,62.077,54.697,118.3,112.474,86.844,122.732,96.336,67.565,76.746
1,3.0,59.939,50.661,66.602,86.21,86.158,138.767,125.636,120.912,62.641,2.4,7.2,0.0,87.982,137.439,141.868,119.226,135.216,95.88,0.0,32.038,7.204,135.075,171.213,173.971,259.242,224.234,212.889,161.237,2.31,1.74,26.611,7.35,13.35,11.25,153.012,165.403,2.73,5.65,152.461,145.581,2.4,3.4,3.045,2.0,35.7,77.441,55.206
2,31.6,68.661,61.777,69.759,68.904,73.494,71.809,76.378,98.351,162.278,110.258,86.025,0.0,127.118,189.194,115.549,0.0,91.547,135.626,174.672,178.369,100.437,9.2,122.338,118.423,0.0,0.35,4.25,13.9,133.18,240.078,254.986,124.143,6.9,8.2,9.36,6.23,4.885,27.85,224.109,220.231,1.003,6.401,42.301,17.0,6.35,48.201,29.805
3,38.705,51.215,53.559,38.065,61.703,82.722,100.252,138.512,117.78,136.05,134.824,124.447,112.762,0.0,0.0,110.525,83.235,0.186,98.778,65.98,10.82,136.29,210.053,270.641,150.561,0.15,0.19,2.0,219.809,190.183,8.625,5.1,1.22,6.02,2.4,4.9,198.183,232.553,138.85,0.455,6.6,22.0,103.696,108.092,3.305,68.219,85.252,36.013
4,13.585,44.111,53.938,48.139,54.654,79.149,84.094,77.315,74.426,76.577,109.201,139.252,137.544,171.452,179.839,145.054,156.851,149.699,143.56,170.58,137.479,7.2,0.0,7.2,69.979,14.993,6.35,6.15,0.7,0.0,0.0,17.47,228.072,226.891,10.4,81.177,6.7,2.7,0.9,5.14,169.585,223.571,157.018,79.506,17.0,80.078,88.038,18.163
5,30.364,50.241,57.438,70.779,68.183,95.202,100.87,111.998,187.346,143.233,57.33,6.462,47.34,3.6,3.52,167.243,215.17,193.123,129.66,8.6,166.946,279.115,153.78,0.9,40.547,9.079,0.358,1.886,10.788,106.109,21.722,0.0,12.0,30.06,19.315,181.127,184.062,3.845,67.977,11.402,2.06,0.54,2.5,123.804,163.047,236.288,155.187,39.334
6,38.015,47.168,31.843,75.072,71.073,72.065,59.657,67.487,98.824,60.297,104.275,125.643,148.079,147.899,153.314,118.812,73.085,2.2,89.795,122.299,7.4,5.4,0.6,0.0,78.27,131.807,161.293,96.512,5.2,163.073,214.169,166.641,89.154,18.02,20.0,4.7,2.86,108.083,60.997,0.05,99.887,213.556,174.922,90.379,2.0,72.311,61.357,15.937
7,21.948,22.366,62.882,51.532,70.154,68.349,68.725,81.904,87.052,94.679,101.712,128.63,91.005,105.512,122.735,102.685,67.79,88.942,92.143,119.677,59.186,2.0,79.721,116.6,111.929,171.848,106.274,71.698,5.0,60.688,15.0,145.315,228.085,128.788,1.9,15.381,0.112,0.0,117.525,212.659,121.564,1.55,7.2,32.674,3.0,119.345,140.285,45.731
8,38.54,54.887,46.623,69.996,58.639,40.7,43.662,85.061,89.601,69.602,105.688,113.141,66.705,0.0,0.0,90.156,157.782,128.758,102.633,98.083,44.687,6.0,87.778,94.534,127.368,151.147,130.506,157.866,175.004,158.18,126.714,45.993,4.8,0.9,1.8,83.038,171.668,165.413,86.112,0.6,0.0,2.4,93.37,104.675,77.594,90.274,106.669,16.133
9,22.6,53.958,46.969,62.272,39.972,55.834,91.654,88.073,36.654,74.833,76.756,135.683,150.883,108.352,88.028,136.318,89.964,2.2,113.684,152.889,100.509,13.2,77.747,107.14,94.073,1.5,137.151,196.067,127.835,16.072,106.595,96.869,0.0,37.402,2.172,29.52,0.37,67.679,51.899,0.05,110.195,177.1,156.235,106.185,81.871,121.914,109.978,16.576
10,15.696,34.724,51.534,38.21,52.638,77.151,80.359,54.796,44.015,95.244,121.781,128.737,78.253,115.476,125.136,135.216,121.875,107.585,68.096,0.0,23.276,0.0,80.259,129.733,165.473,185.935,124.181,174.26,194.644,151.461,147.072,83.244,0.0,46.266,0.0,39.735,2.46,90.691,98.442,0.0,22.175,3.7,5.2,107.68,126.91,128.718,72.565,20.878
11,33.315,46.925,71.119,70.385,72.955,70.01,61.792,70.179,82.176,106.373,120.783,106.752,91.879,128.49,90.719,85.167,107.116,104.307,45.108,0.0,22.996,0.0,48.554,112.658,96.128,5.15,104.256,161.812,169.673,157.688,151.738,167.788,157.008,80.896,0.0,12.798,0.0,90.601,112.784,127.34,54.131,1.5,6.75,53.38,110.528,105.766,60.505,33.502
12,33.275,52.57,60.592,87.132,54.203,77.453,71.041,59.358,43.324,77.816,82.06,128.038,116.314,106.914,123.884,151.405,185.548,121.199,124.739,137.172,90.409,6.63,38.88,0.0,18.767,5.169,175.615,135.052,1.7,30.509,15.0,58.731,0.02,32.421,1.2,199.653,263.344,209.973,103.282,0.0,37.854,2.7,1.0,62.68,127.668,123.16,101.368,34.658
13,29.85,28.49,57.885,58.524,45.407,51.964,46.336,97.975,94.476,70.502,47.76,0.02,68.524,129.803,157.345,159.867,109.954,99.446,117.333,96.966,33.926,2.0,63.755,102.486,153.503,163.91,144.77,88.225,1.452,139.23,159.463,184.77,142.171,73.466,2.135,18.965,0.3,132.773,114.79,5.0,49.87,2.7,2.66,71.282,122.822,123.552,83.062,20.015
14,23.91,77.82,52.244,77.112,81.016,55.882,62.18,102.597,70.234,58.901,67.027,87.806,110.198,105.596,75.322,97.478,111.047,134.097,155.449,144.607,90.06,0.0,70.628,100.393,65.972,0.435,76.96,66.285,11.7,65.664,0.24,32.099,0.0,48.818,18.0,98.681,197.387,168.278,129.298,163.875,139.556,0.0,71.35,92.944,125.948,125.469,46.634,14.283
