,0,1,2,3,4,5,6
cost,1899746.4,1598946.44,1598894.47,1598829.85,1598706.62,1598605.3,1598605.3
run_time,0.0,0.005533933639526367,0.0006129741668701172,0.0007009506225585938,0.0006117820739746094,0.0006220340728759766,0.0002391338348388672
PAR,7.69,4.84,4.84,4.84,4.84,4.79,4.79
max_demand,18266.0,11504.770143080681,11504.898059404068,11504.478888762995,11501.499960550645,11389.458401458838,11389.458401458838
objective,1899746.4,1599212.06,1598892.43132,1598836.19281228,1598710.4843443825,1598615.6647479467,1598615.6647479467
inconvenient,0.0,265.6200000000001,-2.0386800000000016,6.34281228,3.86434438248,10.364747946613202,10.364747946613202
step_size,1.0,0.4660000000000002,0.013999999999999999,0.021,0.034,0.035,0.0
total_demand,114076.0,114076.0,114076.0,114076.0,114076.0,114076.0,114076.0
