,0,1,2,3,4,5,6,7,8,9
PAR,1.78,1.57,1.47,1.38,1.32,1.29,1.22,1.21,1.19,1.19
inconvenient,0.0,159537.49999999997,61060.72499999999,60148.63867499999,45443.311259625,20674.960529769,44974.427249803164,9108.306873002362,7226.300317523972,7226.300317523972
objective,57625765.4,52230465.52,50832231.555,50315918.888675,50045108.791259624,49932442.81052977,49823690.8972498,49768913.936873004,49751202.74031752,49751202.74031752
total_demand,3520696.0,3520696.0000000014,3520695.999999999,3520695.9999999995,3520695.999999999,3520696.0,3520696.0,3520695.9999999995,3520696.0,3520696.0
run_time,0.0,0.002544879913330078,0.001734018325805664,0.0015289783477783203,0.0016481876373291016,0.0006468296051025391,0.0013248920440673828,0.00044274330139160156,0.0004169940948486328,0.00021886825561523438
max_demand,130252.0,114864.48643573954,107488.87679640613,101500.33618227369,97010.8328314712,94706.22676261078,89452.44544620949,88391.19610085497,87342.6817476447,87342.6817476447
step_size,1.0,0.12499999999999997,0.06599999999999999,0.056999999999999995,0.045,0.024,0.056999999999999995,0.012,0.012,0.0
cost,57625765.4,52070928.02,50771170.83,50255770.25,49999665.48,49911767.85,49778716.47,49759805.63,49743976.44,49743976.44
