,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,81.94,76.573,48.295,33.922,47.406,41.31,60.455,66.318,62.601,52.107,37.417,83.54,65.155,87.183,61.562,68.92,74.764,79.569,100.143,81.188,60.197,80.051,91.672,97.674,61.708,63.275,60.056,99.56,130.252,84.951,72.703,108.045,116.35,83.467,91.986,98.005,75.683,75.362,77.089,72.179,63.965,48.78,43.281,82.862,70.293,63.342,76.383,61.157
1,1.345,9.819,141.594,64.372,47.406,41.31,60.455,66.318,74.551,97.157,98.813,2.46,48.375,1.359,192.068,207.798,35.906,18.0,0.113,6.65,146.091,19.079,0.759,0.315,239.877,278.739,289.006,0.129,0.0,11.532,154.335,0.316,0.005,5.623,1.686,0.533,39.985,19.944,8.231,349.459,224.035,115.63,101.097,2.406,126.863,126.064,24.761,18.327
2,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,74.001,92.507,76.417,13.44,105.705,18.483,12.312,6.788,117.312,97.107,1.853,188.614,259.992,391.866,12.972,2.974,16.624,4.303,1.737,1.534,0.0,101.138,14.74,1.697,0.038,27.734,7.46,2.289,430.502,289.142,173.554,0.025,3.958,91.273,87.749,109.762,10.893,86.194,103.561,49.827
3,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,62.601,52.107,37.417,95.54,96.155,143.383,108.262,11.314,211.586,426.477,4.729,5.478,3.537,0.881,60.547,20.529,56.908,12.05,6.956,3.784,0.005,89.859,33.32,2.443,0.503,350.179,108.623,25.747,7.643,8.525,25.417,0.544,40.019,262.573,176.099,7.962,169.243,168.544,140.761,49.827
4,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,62.601,52.107,60.217,242.19,377.705,15.833,17.27,18.198,3.52,1.032,58.614,78.382,58.467,1.001,63.392,69.414,50.608,46.326,43.62,56.868,0.035,96.755,110.386,18.472,1.02,2.837,36.653,34.075,2.094,43.792,241.226,1.642,7.238,384.219,337.581,239.862,10.343,29.194,58.361,54.927
5,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,109.151,147.369,177.079,6.02,3.307,17.187,289.98,446.308,33.775,1.122,21.019,48.842,48.287,3.211,77.072,80.714,62.608,54.426,62.92,74.448,0.41,100.065,111.046,18.277,1.52,12.627,97.206,95.135,6.653,34.612,16.064,3.126,190.493,11.16,279.731,136.332,35.793,43.894,67.161,61.927
6,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,121.951,261.457,365.967,10.04,13.855,233.947,57.19,4.224,13.9,1.566,67.79,90.772,58.187,3.211,81.272,91.214,68.908,65.026,102.775,168.143,0.41,22.82,110.571,39.047,2.85,10.117,134.006,111.015,14.153,112.412,122.289,7.354,29.29,9.83,44.881,12.162,47.393,66.344,139.111,170.627
7,50.005,84.809,48.994,33.922,47.406,41.31,60.455,66.318,62.601,88.857,196.473,322.04,14.505,3.789,27.0,98.062,278.642,4.439,21.813,33.338,41.287,28.851,53.072,76.274,48.208,61.425,64.806,1.284,1.015,124.249,92.292,115.171,6.35,29.867,23.486,53.015,16.273,38.112,3.814,4.154,318.465,89.43,15.431,29.662,309.693,236.824,36.401,17.007
8,49.645,84.569,48.994,33.922,47.406,41.31,60.455,66.318,118.351,269.207,458.373,13.34,15.755,5.739,29.4,42.3,41.114,7.289,81.043,93.348,51.087,50.251,76.072,102.474,65.708,93.575,107.556,1.284,1.015,77.359,18.034,126.319,108.45,91.167,70.486,71.305,78.333,104.562,6.214,4.304,75.215,68.83,41.981,50.162,32.593,43.894,125.861,168.727
9,49.645,84.569,48.994,33.922,47.406,41.31,114.455,246.418,321.001,5.507,207.473,42.94,24.255,15.137,31.252,45.52,47.764,10.929,80.543,84.738,45.687,50.251,76.072,90.474,51.108,61.675,63.606,6.934,1.015,122.199,74.542,104.971,85.15,60.667,56.086,57.805,51.083,47.262,35.439,8.929,20.615,106.98,423.331,40.062,21.993,43.894,67.161,61.927
