,0,1,2,3,4
PAR,2.59,2.55,2.35,2.59,2.59
max_demand,101900.0,100209.0,92441.0,101900.0,101900.0
objective,30307279.5,34491620.2,29677891.0,30401310.6,30318079.5
total_demand,1889844.0,1889844.0,1889844.0,1889844.0,1889844.0
cost,30307279.5,34359420.2,29560991.0,30377010.6,30307279.5
run_time,0.0,0.07200000000000005,0.07500000000000005,0.07800000000000006,0.09100000000000007
inconvenient,0.0,132200.0,116900.0,24300.0,10800.0
step_size,1.0,0.4000000000000002,0.17800000000000002,0.014,0.0
