,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.866,2169.017,1983.855,1999.418,2121.6,2383.059,2476.025,2395.595,2344.103,2242.013,2185.99,2131.194,2018.01,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
1,7.134,45.134,1208.96,1776.39,4428.788,10720.499,22626.673,26523.641,8759.914,15591.806,2008.215,2306.42,248.625,6.863,0.674,4.446,3.004,0.492,0.679,0.2,42.126,0.9,12.495,2.348,2.5,7.286,0.388,0.712,3.679,3.772,1.553,23.036,37.356,3.254,38.944,169.432,64.525,4.541,2.219,0.684,2.318,8.589,7.402,3.649,3.0,52.156,283.268,420.176
2,525.826,6752.343,21457.509,26970.859,5706.3,1719.636,107.457,11.657,129.937,328.732,10211.497,16324.009,1761.077,1.446,0.895,11.035,7.65,1.843,0.765,0.552,40.893,4.082,2.534,4.649,0.687,3.078,7.361,2.291,2.751,9.517,0.146,139.59,63.737,23.93,38.174,156.342,69.198,2.423,2.907,13.901,16.654,29.876,52.276,36.78,91.49,413.016,1092.763,3118.794
3,445.066,709.428,3.822,4.335,21350.523,10185.957,268.765,8.493,17380.522,468.971,204.129,24.056,80.017,20.484,31.142,19.941,33.538,46.868,86.884,82.312,2528.222,65.745,56.867,54.001,69.402,40.116,30.988,44.533,24.13,25.608,20.004,2939.418,2842.245,357.218,139.338,149.574,75.02,48.608,88.417,142.52,140.213,433.052,305.101,211.538,1093.406,6300.21,14906.773,12883.345
4,10558.567,20303.625,3656.45,0.493,0.362,154.681,54.004,0.395,0.555,4259.753,15952.252,47.888,15528.946,25.45,4.496,2.546,2.038,0.124,361.425,600.078,1924.149,638.866,10.417,9.756,14.621,9.477,9.013,0.393,0.516,0.545,7.931,6523.202,5786.217,1456.788,36.786,107.943,39.491,7.359,1.801,0.659,839.88,4197.388,4024.923,91.392,160.939,47.418,8.524,0.343
5,62.451,0.639,0.757,1.554,0.058,390.583,40.257,1.736,0.252,8.916,7.571,0.774,0.493,0.776,211.454,0.444,5.985,3.642,18162.354,10695.088,21210.426,4783.192,39.652,10.617,33.755,312.204,1.294,7.371,135.425,67.656,259.035,3320.349,3303.632,2335.71,23.737,92.992,39.44,6.425,3.053,1.483,5612.598,20458.603,4330.219,673.269,775.076,20.834,12.537,4.497
6,333.125,31.767,930.163,1.643,0.92,1430.359,36.4,0.472,18.459,41.168,13.255,2.013,75.933,6667.413,5969.329,11.049,2.111,34.191,10.572,15.86,27.458,1675.902,24.51,155.301,245.308,1599.94,27.33,18.513,8583.143,10124.369,1935.674,261.198,85.53,78.483,18.975,99.142,80.452,11.315,7.938,4.185,9.884,33.452,6057.779,12279.188,27196.104,5296.636,3079.615,2827.339
7,437.713,6.277,1631.624,6.785,13.668,6151.911,6927.122,49.399,14.991,2285.895,5.305,2.894,7.44,10.686,3648.766,29.616,9.443,37.467,56.72,33.451,25.458,3385.018,194.743,829.407,10340.378,9291.417,79.151,130.955,129.658,198.928,9305.334,10163.632,11771.665,14732.896,59.883,177.828,75.382,6.95,209.055,1319.893,1212.691,10.328,201.75,31.667,15.564,13.667,24.329,2166.065
8,535.033,0.725,4192.943,0.419,0.06,0.805,0.175,0.004,173.942,148.935,0.515,1.179,141.974,5925.602,15368.793,157.537,3.287,0.12,21.922,21.117,152.739,2985.547,9978.402,19429.941,7.447,15.222,829.984,1167.081,1388.516,997.843,20.655,122.484,11.274,1.31,14.401,11.9,4.602,3.819,387.982,16765.607,6756.375,0.837,7263.471,939.064,12.752,142.489,245.059,1118.975
9,8621.198,2.11,0.405,0.014,135.881,5975.481,930.673,253.482,8074.045,19104.864,2649.08,23555.073,9669.313,604.758,0.993,1.166,0.537,2.757,7.376,7.155,2.647,132.988,0.671,0.213,0.089,27.069,2675.237,2904.053,3317.661,3368.075,27.439,2.656,3.944,26.888,28.323,25.335,8.266,9.349,6.749,13.541,18.54,24.328,162.393,43.105,26.126,156.699,752.808,4109.312
10,4404.419,6163.932,19393.854,11.226,6.969,211.949,2.973,8.997,4.377,5.871,48.49,17.35,15.105,430.562,6.898,2.309,1.793,48.278,4986.847,4281.272,48.05,233.753,16.234,52.203,59.368,4387.964,4716.216,4342.234,6729.169,7079.785,102.077,63.9,45.661,43.699,69.311,82.684,74.322,48.764,598.286,112.908,279.973,126.831,539.424,89.461,62.015,20995.019,5306.382,1111.701
11,8623.669,5.227,0.549,0.146,317.947,8563.674,9392.255,577.22,35.854,57.234,11.679,2.84,60.682,3594.14,76.9,10.692,8.441,25.932,27.423,520.418,12311.469,13070.71,789.167,59.747,24.185,115.636,4607.321,153.918,8.125,19.415,24.456,38.971,25.258,20.923,2.117,18.77,26.36,11.305,4339.889,859.075,2955.028,1472.831,12057.824,10923.281,490.811,144.22,308.807,678.324
12,631.41,18.539,14.043,28.21,14.493,39.873,44.908,271.445,2148.086,493.198,1081.809,84.249,159.171,1150.905,567.161,1403.221,238.539,1347.2,12982.353,12047.761,112.872,152.284,236.362,245.466,307.689,2881.267,1315.19,13119.054,15497.79,1471.663,177.129,196.669,226.946,192.33,268.99,225.436,164.371,176.347,172.058,445.412,4234.461,536.228,217.222,194.757,220.241,501.365,4364.941,14849.751
13,1345.323,135.924,26.917,5.241,7.104,5.132,26.948,1962.117,8666.192,3285.176,7670.443,1435.646,944.929,11758.131,6684.968,19333.935,4749.656,65.792,59.399,62.408,64.106,39.979,82.585,77.462,48.39,86.486,217.318,289.587,171.644,86.189,97.554,141.512,249.384,319.576,8.198,38.534,21.555,14.537,17995.479,6329.372,872.536,366.43,287.068,198.062,231.987,280.513,375.257,248.184
