,0,1,2,3,4,5,6
total_demand,1634963.0,1634963.0,1634962.9999999995,1634963.0,1634963.0,1634963.0,1634963.0
inconvenient,0.0,108682.80000000003,15577.182399999992,17361.2287792,4823.2529668576,2811.320964397709,2811.320964397709
objective,28241518.0,23356645.93,23096511.332399998,23043039.4287792,23020693.722966857,23014832.830964398,23014832.830964398
run_time,0.0,0.0051729679107666016,0.0020589828491210938,0.0012869834899902344,0.0007140636444091797,0.0007727146148681641,0.0002532005310058594
step_size,1.0,0.2820000000000001,0.09199999999999998,0.06699999999999999,0.022,0.012,0.0
max_demand,71528.0,53862.09480960029,49138.5548512727,46035.45324598302,45079.74673041416,44567.03776964919,44567.03776964919
cost,28241518.0,23247963.13,23080934.15,23025678.2,23015870.47,23012021.51,23012021.51
PAR,2.1,1.58,1.44,1.35,1.32,1.31,1.31
