,0,1,2,3,4
inconvenient,0.0,1609.0,619.0,377.0,210.0
max_demand,47360.0,59565.0,73915.0,57975.0,55275.0
objective,13729630.4,20624583.0,24453879.0,16044122.8,15929562.8
cost,13729630.4,20622974.0,24453260.0,16043745.8,15929352.8
run_time,0.0,0.037000000000000026,0.036000000000000025,0.03800000000000003,0.03900000000000003
total_demand,807536.0,807536.0,807536.0,807536.0,807536.0
PAR,2.82,3.54,4.39,3.45,3.29
step_size,1.0,0.4341114872378202,0.0782325637617802,0.04119673560135202,0.0
