,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,14790,25240,33144,30250,21504,46900,47573,19981,25320,27638,39501,2439,14815,16579,36931,33264,27995,32790,23828,10644,18671,9701,16766,39901,27153,8449,7978,17385,14979,25880,17900,9930,30437,30660,11524,15781,22917,24074,22059,31543,29365,17235,10822,12019,18407,16226,9355,11502
1,566452,141280,0,0,19350,0,0,93096,88687,57137,0,28117,4822,4,0,0,0,0,16560,16560,16560,8720,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,338652,0,251290,135800,0,0,100726,85397,57137,0,26317,3622,4,0,0,0,0,16560,16560,16560,8720,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,338652,0,0,324289,217566,53869,0,48433,9388,148,0,0,0,0,19860,19860,16560,8720,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,621901,214766,45909,0,0,84793,45748,32208,12020,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,338652,0,0,0,0,0,0,19672,0,304617,217566,53869,0,48205,9160,0,20088,20088,16708,8720,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,338652,0,0,251290,135800,0,117286,101957,92106,19942,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,566452,141280,0,0,19350,0,109656,105847,93906,20542,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,338652,0,0,19672,0,320817,234660,91594,35438,6312,0,3660,3660,360,2520,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,338652,0,0,0,0,0,0,19672,0,0,0,0,0,0,0,304617,217566,53869,0,64993,25948,20008,9620,0,3600,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
