,0,1,2,3,4,5,6,7,8
objective,1665692020.6,106700910901.5,77599809387.5,72885310448.1,66399024015.3,51198017509.4,41056705692.2,44997224726.6,41372023421.5
max_demand,2476025.0,8428942.0,10525753.0,11800316.0,11540889.0,9441759.0,5411869.0,5049973.0,5863067.0
cost,1665692020.6,106160560901.5,77141576387.5,72495187448.1,66090485015.3,50952751509.4,40862496692.2,44804277726.6,41190710421.5
inconvenient,0.0,540350000.0,458233000.0,390123000.0,308539000.0,245266000.0,194209000.0,192947000.0,181313000.0
run_time,0.0,2.2569999999998696,2.181999999999881,2.1999999999998754,2.2509999999998724,2.159999999999892,2.1749999999998955,2.3139999999998664,2.090999999999886
PAR,1.22,4.15,5.18,5.81,5.68,4.65,2.67,2.49,2.89
step_size,1.0,0.04100000000000003,0.03900000000000002,0.02600000000000001,0.015000000000000003,0.011000000000000003,0.003,0.001,0.0
total_demand,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0
