,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,10.088,64.174,5394.044,2253.006,513.211,22023.365,9340.663,5158.253,25892.989,10571.315,202.896,96.612,81.117,22.828,3.222,9.553,4.898,3.704,8.691,7.617,3.692,0.893,0.388,12.085,11.11,27.469,5.275,73.613,545.643,535.541,13.629,2.478,1.417,12.13,1.788,1.881,30.729,66.884,105.164,27.816,25.617,12.974,29.144,63.261,442.163,2388.8,4761.997,5237.444
2,310.56,8479.366,20994.505,27494.709,818.871,54.504,431.282,1340.341,8.343,14.812,179.196,191.406,264.184,23.005,6.814,14.399,7.808,4.533,10.19,8.754,19.891,12.419,9.89,42.703,12.281,7.164,25.354,631.478,5106.214,4866.386,57.663,12.886,7.383,7.104,6.767,16.891,47.155,115.136,145.587,9.931,17.998,25.032,87.477,139.361,3642.871,15144.776,3440.338,1787.553
3,18.368,14.878,0.292,5.904,9656.545,696.798,10995.415,26313.213,0.683,96.329,1259.606,2267.039,8149.014,1284.241,19.2,1.841,4.089,11.699,19.797,7.368,13.87,18.881,9.818,409.622,7.233,15.086,32.79,5381.843,7388.28,5465.687,55.65,28.347,23.964,33.075,11.213,7.097,7.539,31.13,24.151,10.156,17.636,20.19,81.975,261.16,422.943,261.263,7113.962,8126.391
4,1372.821,5357.891,16.066,0.199,20.837,9.353,4.421,0.05,0.899,12427.305,27502.325,5508.808,6914.269,5664.645,240.839,3.987,54.861,3.4,28.27,27.49,19.459,10.144,11.225,12046.468,2870.065,61.742,28.546,781.858,125.158,48.355,17.061,17.152,1.093,26.931,30.431,5.177,10.738,20.529,30.11,2.298,16.13,73.567,482.388,3073.334,10581.069,99.13,296.738,157.639
5,753.04,3409.01,2.5,0.4,26098.761,9216.466,956.304,2.233,4.949,4.899,7.493,46.137,275.192,2685.06,6773.844,9.74,7.089,44.738,295.138,2351.011,6479.882,17.333,19.195,16.834,50.481,145.382,1325.103,9055.844,5134.77,13114.351,3366.641,17.526,11.421,10.607,4.001,3.534,6.447,51.606,74.574,8.699,5.63,25.209,254.538,174.583,33.133,161.959,981.002,2608.982
6,4808.185,18920.95,348.11,20.693,7.844,9.935,240.128,0.743,7.447,21.649,11.105,475.637,432.149,319.776,310.156,39.615,28.61,296.718,306.257,288.037,299.938,98.301,198.462,326.394,485.089,529.229,535.159,27.741,32.748,36.555,366.203,590.192,48.947,52.904,36.784,50.544,48.095,55.269,68.126,29.586,26.053,2167.012,9884.853,26227.938,3333.876,3441.434,9029.761,11182.334
7,217.291,6.74,9.499,4.574,0.77,5.599,414.952,2.46,0.652,168.193,1.623,22205.844,10497.147,3180.839,1249.751,113.715,23.396,2958.552,26013.897,8799.762,2007.053,15.57,1007.455,1060.316,879.5,1177.491,1537.651,1708.005,12.781,10.02,1572.713,2800.502,17.513,17.439,21.335,12.067,28.568,42.4,41.359,8.811,25.633,1510.401,11.584,13.512,2386.153,2176.627,101.666,23.89
8,964.685,46.476,35.596,22.204,8.044,40.796,3171.144,7.685,7.744,2005.55,5.95,10.156,63.297,8277.298,6512.159,72.985,44.629,1640.974,28.643,4726.366,3747.19,16.822,5434.66,5479.666,4078.128,2977.577,4058.911,5281.998,5229.966,98.498,4615.335,8281.165,67.535,38.191,51.63,16.835,86.495,89.022,95.991,20.089,78.178,8668.059,6516.507,54.912,158.002,2418.587,207.716,543.225
9,13571.318,5116.348,2319.939,48.573,4.584,92.858,950.739,3.017,3.493,562.11,11.465,181.871,1229.064,10.771,4.615,107.844,245.384,3071.623,471.404,117.257,34.374,33.866,57.089,900.381,17214.422,16850.01,1066.613,139.227,126.584,129.976,128.027,26.099,85.339,49.819,91.416,162.282,89.766,24.24,31.197,56.617,4508.241,23.371,39.726,103.396,3418.424,2574.514,13168.363,6845.615
