,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,50.872,27.079,22.184,28.73,38.715,32.445,19.19,27.465,30.879,37.992,23.04,18.966,43.204,55.105,68.455,50.038,36.066,21.917,56.953,60.107,35.814,51.813,51.091,45.313,45.228,34.466,55.18,45.608,61.722,60.153,40.896,48.732,48.172,44.999,66.802,48.264,58.651,43.376,46.19,18.846,18.515,46.652,41.553,58.954,45.035,20.722,35.286,43.156
1,0.06,170.755,154.465,123.135,100.875,119.46,122.921,150.449,152.019,126.257,102.842,66.123,3.6,0.0,0.0,4.0,62.646,56.551,18.0,24.0,31.999,6.0,0.0,0.0,0.0,21.322,15.24,5.08,0.0,0.0,30.716,2.4,6.0,2.0,0.0,0.0,0.0,0.0,0.015,66.047,65.911,2.052,28.127,7.425,6.15,69.96,77.681,8.308
2,64.981,3.6,0.0,0.0,0.0,0.0,4.898,0.0,0.0,0.0,129.938,132.56,69.15,0.0,0.0,70.749,86.33,36.408,0.0,0.0,28.765,0.0,74.91,93.733,86.012,38.139,2.4,8.77,0.0,0.072,22.319,92.967,90.943,55.643,0.0,11.0,0.0,63.753,93.799,79.846,108.444,114.095,60.582,7.245,46.479,95.1,91.07,45.891
3,0.0,0.0,158.542,83.123,0.0,59.359,145.159,73.554,0.0,0.0,0.0,88.267,87.621,52.857,4.0,0.0,0.0,24.654,1.2,2.4,45.045,62.431,2.0,2.4,81.942,116.505,132.935,68.093,0.0,0.0,15.854,0.0,3.0,12.579,0.0,85.025,122.321,84.538,3.716,70.588,87.359,3.6,21.157,1.97,111.797,82.024,5.631,7.345
4,21.16,0.0,0.01,134.795,209.998,108.95,30.183,0.0,0.0,0.0,0.16,49.094,70.883,28.449,0.16,12.54,2.48,19.253,31.267,15.24,88.901,51.476,0.0,9.282,12.0,10.173,2.4,71.318,118.74,102.773,39.032,2.4,7.2,19.338,0.0,19.954,18.0,101.411,171.38,151.917,79.903,3.8,85.879,48.115,3.817,45.86,7.276,3.624
5,203.236,120.73,0.0,0.0,0.0,0.0,4.312,0.0,2.404,0.3,0.9,8.2,0.6,14.77,0.0,58.049,107.242,103.943,45.815,0.0,85.483,112.34,99.957,81.359,2.2,38.857,3.9,25.206,2.4,87.354,60.453,0.0,0.0,6.045,1.1,5.723,3.3,20.288,0.0,51.171,71.903,0.0,92.716,143.354,168.334,148.201,13.9,14.546
6,0.0,0.0,0.0,0.0,4.0,12.0,133.336,149.027,162.895,63.529,0.0,98.338,94.677,48.484,0.0,24.625,0.0,43.434,44.21,18.0,118.552,70.863,0.0,22.308,12.9,21.678,0.0,15.54,10.2,15.3,68.582,167.17,207.551,89.549,0.3,10.058,3.3,22.795,3.6,58.303,81.746,1.095,29.565,7.2,5.9,53.181,11.5,5.3
7,0.0,0.0,5.14,69.125,0.0,142.712,93.949,0.0,0.0,100.492,155.463,76.473,1.0,27.39,3.0,11.466,0.0,91.322,159.013,185.073,138.476,76.033,0.0,10.045,0.0,30.256,1.2,46.608,38.24,0.0,17.918,0.0,1.2,13.229,0.0,14.778,0.0,27.362,0.0,80.643,129.083,123.499,94.444,0.0,0.097,35.871,3.933,6.058
8,0.0,0.0,0.0,123.438,71.135,0.0,26.285,0.0,5.996,0.0,0.0,54.623,102.254,64.441,0.0,64.767,84.26,50.016,0.0,0.0,46.182,115.082,142.985,98.796,68.897,42.927,0.0,89.022,104.204,113.398,51.885,0.0,0.0,38.043,121.462,98.726,0.0,20.614,4.3,60.776,60.214,3.508,49.314,14.4,7.2,9.587,1.0,0.854
9,2.136,174.672,90.819,0.0,4.0,12.0,15.002,0.0,46.729,33.978,0.0,0.0,0.0,21.169,0.0,4.369,2.1,62.147,61.592,18.0,28.99,6.0,2.4,128.943,207.126,122.058,2.7,21.666,0.0,1.2,23.988,0.0,0.12,6.74,0.0,19.446,3.3,108.074,179.114,132.692,61.785,0.39,0.39,0.0,0.0,143.056,192.105,69.595
10,73.99,0.0,15.598,0.0,0.0,0.0,11.538,0.0,138.077,151.096,130.454,69.133,0.0,14.387,0.0,81.333,101.537,65.457,27.49,18.0,28.96,6.0,0.0,20.275,10.5,17.939,1.2,13.632,9.6,10.8,24.851,14.291,0.0,3.804,2.1,55.268,3.6,7.746,0.0,78.491,163.543,185.811,115.05,117.007,96.945,72.671,22.85,29.567
11,46.697,9.2,19.73,0.0,32.001,0.0,198.309,249.725,88.53,0.0,0.0,27.635,0.0,29.581,18.0,109.038,223.534,192.404,79.928,8.4,25.85,0.0,0.0,19.849,12.0,9.383,1.2,41.634,9.6,12.005,84.466,63.526,8.405,26.89,9.2,14.549,3.3,25.8,2.415,111.922,106.45,2.65,6.523,2.46,7.2,41.433,5.508,23.661
12,0.0,0.0,46.334,0.0,120.109,112.321,34.242,0.0,37.965,66.418,65.105,89.263,109.171,125.578,82.682,33.368,0.0,17.373,26.502,2.4,53.229,83.708,0.0,25.926,12.0,11.0,0.0,58.144,91.198,77.483,53.636,0.0,0.0,1.16,0.0,40.4,96.388,43.852,0.0,8.559,2.4,51.671,58.266,78.521,119.364,65.279,2.773,6.803
