,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,50.872,27.079,22.184,28.73,38.715,32.445,19.19,27.465,30.879,37.992,23.04,18.966,43.204,55.105,68.455,50.038,36.066,21.917,56.953,60.107,35.814,51.813,51.091,45.313,45.228,34.466,55.18,45.608,61.722,60.153,40.896,48.732,48.172,44.999,66.802,48.264,58.651,43.376,46.19,18.846,18.515,46.652,41.553,58.954,45.035,20.722,35.286,43.156
1,0.0,551.765,448.217,468.203,304.841,153.401,78.104,6.045,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,551.765,448.217,468.203,304.841,153.401,78.104,6.045,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,551.765,448.217,468.203,304.841,153.401,78.094,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8,403.907,214.83,0.0,0.0,0.0,386.863,205.562,0.0,0.0,6.95,0.0,0.0,76.716,71.491,28.797,0.0,0.43,0.0,0.0,0.0,0.0,3.3,1.1,0.0,0.0,0.0,25.74,25.74,12.41,1.925,0.015,0.015,0.0,0.0,0.0,0.0,0.0
5,317.861,0.0,189.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.636,367.523,252.845,108.185,0.0,7.197,0.0,0.0,109.803,91.753,30.032,1.13,0.0,0.0,0.0,7.26,4.86,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,189.501,0.0,65.98,0.0,0.0,445.986,280.069,0.0,0.0,0.0,23.608,0.0,0.0,0.0,0.0,250.395,181.816,81.229,54.651,0.0,4.8,0.0,52.11,47.51,15.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.986,280.069,0.0,23.608,0.0,250.395,181.816,95.759,94.856,38.345,1.215,0.0,10.8,10.8,3.6,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,189.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.185,351.502,108.837,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,254.088,185.953,65.428,43.776,2.445,0.015,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,189.501,0.0,0.0,65.98,0.0,0.0,0.0,445.986,280.069,0.0,23.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.395,181.816,81.229,54.651,0.0,56.91,47.51,15.075,0.0
10,0.0,0.0,0.0,515.164,262.122,0.0,0.0,0.0,207.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.896,224.158,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.267,113.88,57.755,10.245,0.0,38.01,38.01,15.075,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.866,365.481,265.889,115.865,0.005,110.946,85.699,33.464,11.034
12,317.861,0.0,0.0,0.0,0.0,0.0,522.46,298.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.593,163.261,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.216,14.287,0.0,0.0,0.0,3.3,1.1,0.0,78.954,78.954,41.51,0.0,44.17,43.74,20.81,1.925,0.015,0.015
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.46,298.62,0.0,0.0,94.487,0.0,6.9,0.0,0.0,0.0,261.069,195.588,40.591,0.0,0.43,0.0,91.026,46.814,0.0,0.0,0.0,0.0,0.0,54.24,54.24,24.31,1.925,0.015,0.015
14,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,445.986,280.069,0.0,23.608,0.0,250.395,181.816,95.759,94.856,38.345,1.215,0.0,10.8,10.8,3.6,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.636,368.823,264.302,186.424,106.233,48.776,6.045,0.01,0.0
16,317.861,0.0,189.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.185,351.502,108.837,0.0,0.0,0.0,0.0,242.667,128.17,0.0,2.45,0.0,10.695,6.025,0.0,0.0,0.0,0.0,0.0,0.0,73.377,73.377,36.684,2.2,0.045,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,189.501,0.0,65.98,0.0,445.986,280.069,0.0,0.0,0.0,0.0,23.608,0.0,250.395,181.816,95.759,94.856,38.345,1.215,0.0,10.8,10.8,3.6,0.0,0.0,0.0
18,321.461,0.0,189.501,0.0,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.986,280.069,0.0,264.163,183.036,104.379,94.856,49.145,12.015
19,0.157,0.015,0.0,0.0,0.0,317.861,0.0,0.0,189.501,0.0,65.98,0.0,0.0,0.0,2.87,462.171,295.974,0.0,28.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.382,218.023,91.405,50.844
20,0.015,0.015,0.0,0.0,0.0,0.0,515.164,262.122,0.0,0.0,207.559,0.0,386.896,224.158,0.0,0.0,0.0,0.0,0.45,0.0,135.522,101.135,38.01,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,51.795,49.595,18.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,5.745,5.745,1.925
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,189.501,0.0,0.0,0.0,0.0,65.98,0.0,456.636,367.523,252.845,108.185,0.0,7.197,0.0,0.0,0.0,109.803,91.753,32.462,8.375,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.01,0.0
22,0.015,0.015,0.0,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.149,347.875,85.744,0.0,2.4,0.0,218.553,128.1,0.0,2.45,0.0,0.0,0.0,80.973,76.251,35.569,2.155
23,0.045,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,521.364,268.522,0.0,212.359,0.0,23.2,0.77,365.886,226.328,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.727,143.36,65.165,10.3
24,0.015,0.015,0.0,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,522.46,298.62,0.0,0.0,0.0,0.0,94.487,0.0,6.9,0.0,0.0,0.0,0.0,261.069,195.588,40.591,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,91.026,46.814,0.0,0.0,0.0,0.0,0.0,54.24,54.24,24.31,1.925
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.948,272.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.775,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.032,270.019,141.999,145.266,63.855,1.375
26,0.015,0.015,317.861,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.28,280.069,0.0,58.294,0.0,0.0,0.0,244.65,170.811,40.21,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,61.326,35.414,0.0,0.0,0.0,0.0,0.0,54.24,54.24,24.31,1.925
27,0.0,0.0,0.0,317.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.501,0.0,0.0,0.0,65.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.866,365.481,265.889,115.865,0.0,7.197,0.0,0.0,0.005,103.749,85.699,33.464,11.034
28,0.045,317.876,0.0,0.0,0.0,2.87,530.89,307.05,0.0,0.0,0.0,0.0,0.0,99.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,258.471,160.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.77,125.431,58.165,3.3
