,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,50.872,27.079,22.184,28.73,38.715,32.445,19.19,27.465,30.879,37.992,23.04,18.966,43.204,55.105,68.455,50.038,36.066,21.917,56.953,60.107,35.814,51.813,51.091,45.313,45.228,34.466,55.18,45.608,61.722,60.153,40.896,48.732,48.172,44.999,66.802,48.264,58.651,43.376,46.19,18.846,18.515,46.652,41.553,58.954,45.035,20.722,35.286,43.156
1,47.956239400651995,57.15170730125624,46.60234870699066,53.91867073984249,53.96817866925002,39.377669033156494,22.566692875255317,26.237299260142446,29.11001047455817,35.81446468213499,21.719447943682606,17.878951809890815,40.72773563189512,51.94662234968014,64.5314587232983,47.17004063394058,33.99885458059276,20.660813393302597,53.68870307016299,56.661929581203594,33.76129811870874,48.84330539522688,48.1626872782417,42.715856973615054,42.635728801947785,32.49055958450368,52.01732367762185,42.99394886351897,58.184364842880996,56.70529306234117,38.55202010003665,45.93889484338287,45.410991594751685,42.41985408063256,62.97320145546382,45.49771855702684,55.289381134762536,40.88987734397469,43.54259116834633,17.765829685184137,17.45380115786821,43.97811134846708,39.171363732805716,55.575014499646926,42.45379071804455,19.53430556809857,33.26356076999933,40.68248678201243
2,46.234757321983935,55.100136095632074,44.92946715652793,51.9831556422391,52.03088638865037,57.7708044962346,37.84623490466753,42.10251393749066,39.00790828584931,40.03546106909575,23.743480626223583,17.454149193690018,39.26627314776825,50.081897747836216,62.21497704977997,45.476780682446744,32.77839985797042,19.919153487693055,51.761443107386135,54.627939895276114,32.54937094530453,47.089980364914915,46.43379435322926,41.18248856996103,41.10523675418082,31.324248031520213,50.15006111470109,41.45059781296279,56.09572439509927,54.66974676028656,37.16812068406695,44.28982925410678,43.78087611484922,40.89711127402019,60.71265644407868,43.86448984487012,53.30466173320646,39.42205601506472,41.97954553983399,17.128090825800218,16.827263166703336,42.39943187972155,37.765231777803095,53.58004173534046,40.92982969011528,18.833083842313073,32.069500842575934,39.22211013892784
3,45.00251284514634,53.63161236349692,43.73201115248045,50.597705384921944,50.64416401589351,56.231102356842115,51.54315031014361,52.926239666798736,50.44677618273137,47.0930338062292,27.199100843199037,19.070316890039162,38.38046306917767,48.74711964011217,60.55682923444111,44.26473772891631,31.904792975960177,19.388270050854526,50.38190191204621,53.172001092609065,31.68186812069645,45.83494256261921,45.19624515983979,40.0852964713342,40.01010356380469,30.489663588599022,48.81346632322643,40.34586031297048,54.600666335668336,53.212693724919106,36.17751936851515,43.109420820287575,42.61403225303485,39.8071252460831,59.09454833860404,42.695417517654946,51.88399081775193,38.37138302349158,40.860710573936665,16.671594532938094,16.37878450479407,41.269406141920214,36.758716312595666,52.15203141753331,39.83897165397787,18.331146233234822,31.214787471572397,38.176766086356594
4,42.75380696764048,50.95172374579009,41.546790277101216,48.06941640072904,48.11355356585519,53.42132124964995,48.967618907121306,50.28159743042969,47.926028897048035,44.73986783360792,53.06281623485539,38.30001,47.197373185838494,46.31130155983305,57.53089825384934,42.05289733147492,49.641504904702906,28.69108303408526,47.864396293206944,50.51507853837009,30.446054969637977,43.54464146120365,42.937858778575965,41.91567600159568,41.58315520847214,30.405083810278192,46.374333001934254,38.351326585479725,51.87235559161626,50.553737822858835,34.36978474895073,40.95530981968575,40.649570941728555,37.87299013807856,56.141685269938634,40.5619936209742,49.29142814237849,37.740212374339315,40.10515208197697,16.458649253488023,15.656551275730306,39.20798735218354,34.922689708528964,49.54607516846741,37.84827993370982,17.415167242951828,29.655032879779824,36.26913220426736
5,48.14452963580997,49.95332523373653,44.44595152189832,47.127496671983145,47.17076896980453,52.37453099945762,48.00809890933685,49.2963300367556,46.98691884498817,43.86319057539763,52.02305088680614,38.84239912440998,46.272541135078455,45.403832073632955,56.403580883777146,41.22887123310852,48.668780117603816,28.12888155188707,46.9264939313967,49.52523608474466,29.849464830092426,42.691384651685716,51.044269676380395,48.29594822586188,45.722828922866945,31.929180482235928,45.46562841526298,37.740857870777155,50.85591730784451,49.56313784094443,35.847897839722975,41.95069004557993,40.44151974639052,37.15301161752286,55.041589514251534,39.76718176575303,48.325563105900464,37.14295292079372,39.41452368299853,16.136632062388614,15.34976131165434,38.43970723612036,34.23837995650051,48.575220326085784,37.106643270775045,17.073917216764766,29.07394281009366,35.55843892513749
6,46.47555639570988,48.221648474200535,42.90519280471975,45.493779790471784,45.535552015332684,50.55892097351874,46.34385516256307,47.58742860415562,45.35807521975704,42.342633788374854,50.21962523377277,48.514828824609225,44.66846205298821,43.82986756921025,54.448300235011054,46.36885737559553,46.98163326501146,29.441024473951718,45.29974498991433,47.8083994189732,44.275210531219095,50.92029229315604,49.274774350644236,46.62172592472076,44.137806106958486,31.640719308018426,43.889521685310235,36.43253723037989,49.092951385659994,47.844987276847895,43.285365293557845,46.799246284430495,41.8554542803724,37.75959505673908,53.13352351616705,38.5550130917579,46.65031417841846,37.6617990129141,39.69516062017799,16.099829636103383,14.817648087891115,37.107160356554445,33.05147584996882,46.891316807462516,35.82030824751624,16.482034584324026,28.066068542730267,34.32577379215742
7,45.55295443353784,47.264384248622065,48.363433370342705,44.59066740718064,44.631610397501696,49.55525876239187,45.423867646038254,46.64275449135752,44.4576567537189,45.26392420308003,49.22269849693653,47.5517445769044,43.78173333076687,42.959786069232194,53.36742864294142,45.448373531697996,46.04898500003346,30.166372014260023,44.4004844569636,46.85933873992085,43.39628837773513,49.90945637794845,48.29660416771157,45.69622230187517,43.261611615094196,31.012608705757682,43.01825597133165,35.70930263261709,48.11839063179655,46.895200279875205,42.426092892101316,45.870218644985734,49.877986195428775,42.56976086841782,52.07875200066875,38.25829488811441,45.72424304049608,41.884837613651364,42.51644938885779,17.68117072338324,16.406516436112636,37.131733129264774,32.419479218497926,45.96046144497805,35.32362166055505,16.369238597289627,27.580384355284107,33.64436126674134
8,44.60584819714513,46.28169512038029,47.357893555680505,43.66356839216788,43.70366012351019,48.52493931981011,44.47944529487312,45.672989868829006,43.53332320630241,44.32282728786477,48.19929342259511,46.5630808469624,42.87145312626002,48.675346285762686,52.25784914109556,44.50344167072335,45.09156563140133,33.4791498947547,43.4773395972948,45.88507104409949,42.49402208414454,48.87177269796911,47.2924538206563,44.74613733680802,42.3621454297157,40.0812102284057,49.432041453052655,37.22972428453732,47.11794558011396,45.92018697515628,42.042990024077206,44.91651606556802,48.84095682221165,41.684679176097525,50.99596579246908,37.462854282057755,44.77357548717255,46.296822324140244,45.49868519111902,18.673890522531288,16.97556423756809,36.41055002104844,31.74574719087116,45.00488259826382,34.58919679651029,16.028900453402322,27.006951647135423,32.94485044968401
9,43.77203878666416,45.416559393023974,46.47264063698792,42.847372855213635,42.88671515875159,47.61787101636589,43.64799871199634,44.819232563528665,42.71956232009541,43.494308338322426,47.29831236162149,45.692685224855005,48.011785195584764,47.76546645090092,51.28100219957438,43.671546527740425,44.248676788875336,36.39563937127873,42.66462520301452,45.02734934204686,42.93304140990733,47.958221098135176,46.40842415561961,43.90970552568755,49.90701637910025,44.567260502075555,48.5080168462192,36.97509574692437,46.23717796745498,45.06180885707398,41.257087678449906,44.076899394319824,47.92798125821689,40.905474673219494,50.04270701827438,36.762567622205495,43.93663077944983,45.43140382657868,44.648186133031544,23.005413170311936,20.056898011539303,37.248333559889666,32.173911122588954,44.16361410669359,35.00643571276869,16.617371205897076,26.7839097373658,32.329018054558915
