,0,1,2,3,4,5,6
inconvenient,0.0,1209.7440000000004,317.2335839999999,50.63832080000001,50.1206803008,13.0226725166912,13.0226725166912
PAR,1.88,1.48,1.39,1.32,1.29,1.27,1.27
max_demand,47369.0,37459.378687606826,35039.03001163209,33319.56929340643,32524.664328773633,32166.893021157124,32166.893021157124
run_time,0.0,0.004486083984375,0.002505064010620117,0.0010178089141845703,0.0007281303405761719,0.0003857612609863281,0.0001990795135498047
cost,19439445.8,17143820.53,17036043.77,17024074.88,17019958.92,17019291.47,17019291.47
step_size,1.0,0.24800000000000008,0.13899999999999998,0.05,0.024,0.011,0.0
total_demand,1211688.0,1211688.0,1211688.0,1211688.0,1211688.0,1211687.9999999998,1211687.9999999998
objective,19439445.8,17145030.274,17036361.003584,17024125.5183208,17020009.040680304,17019304.492672514,17019304.492672514
