,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,21.002,40.917,24.86,24.161,32.756,39.871,59.599,39.286,22.18,40.633,33.217,29.882,31.343,41.417,52.265,41.079,40.815,44.073,50.784,55.661,54.043,26.576,31.698,33.547,33.005,21.152,39.454,15.789,21.422,31.613,58.247,54.262,58.338,35.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
1,18.371670709214737,34.49910577944057,32.17486028643127,30.90166062327059,43.46882415768146,33.81314535558583,50.023810933208516,33.63445507806298,27.337514713705612,34.28049449318051,39.264251069213074,42.23709303200387,50.55860618709259,35.09501993694113,43.880463900103756,35.0834815249497,35.518996167759276,37.43966041058262,42.66326799828783,46.736163545540485,45.3692754855293,46.53032192610006,38.441713167646675,33.612870694430846,33.92012067189794,21.312660230319146,33.59857724578795,19.725175642819387,25.716447956431086,42.66545988457615,48.893200730588305,45.61301716099845,48.96829536778671,43.38064810267497,16.28898716545503,35.099802861622564,33.933884145744834,33.81833565083265,28.016697289787277,41.86738930619048,33.41636238432681,33.26664016779829,25.007900337553533,23.39595982329803,36.938610096276186,23.77798929728683,31.197715165792612,22.8423961381915
2,17.891020938524832,36.24954598001469,33.043033589344795,31.851005957595255,38.58484205865817,34.53347042593321,44.27512137154541,39.463113725146044,32.77340954830433,40.252021568134715,34.95079219707083,37.477907085733094,44.747871456634385,36.52213804001157,39.33042984211087,39.264787784854605,43.45953770235846,46.0152953203774,38.07199226453723,41.441914288343234,40.27029989124212,41.207663779920175,35.30750653287116,40.089409861014666,36.711474293923374,21.409135657458606,34.70149473193092,22.37387987213381,34.600956553251656,37.97944985233671,43.30124731023725,40.48740470529415,43.38931952039969,39.00737373280592,23.611256490363367,39.298773260916896,34.93481276484094,34.9677174913999,28.258110372318765,37.31035235760646,36.221021500315196,34.617135580231555,24.569292960320542,23.08941401502034,37.73267453940514,23.513279004531604,31.57349344082969,22.865798781846383
3,17.685764558853094,37.130155422939254,34.278944329255594,34.020022539632585,36.69207714873005,36.03295544042568,41.86950795167796,37.56212575839745,32.84587226339927,39.00313027094912,39.080864817823056,41.00346593657818,42.295852383838124,40.16320600067204,38.282223450396195,37.69413404721643,41.139142282129164,43.52720413403691,36.66232580833424,39.37966146351273,38.70205796584461,39.00361517682053,37.588246032891874,38.72552970488465,39.29419198405071,23.86281811754162,36.462469442716994,24.587548259234126,41.0409592923568,36.217701783352894,40.96339828576359,38.51718727683267,41.09600038484516,37.59435855694368,25.244355050545973,37.64121545784457,35.223600215091814,35.46686770817079,28.194825082200577,38.00695826830899,36.387176653348405,34.11793805262467,24.936584281599302,23.757122161791496,35.74136757626003,24.192197436558367,31.808281150514524,22.875792632263625
4,17.589124947372778,37.29596446410554,34.02043961255072,34.388830809420774,38.43270039128031,39.40943373994676,40.73688763244793,36.66156621446234,34.06180341213775,38.28380972240606,38.17649750910159,39.98416269609063,41.250801178095514,39.87027630994761,38.15734584154507,37.45597063742235,40.0467828586514,42.36683686346778,40.16607039583167,39.470096868948175,37.96507440734785,38.49695244818707,36.88080953576243,37.77342914038091,38.49002792657849,25.26305845287626,38.06563203786704,25.748668783657656,40.00928520042477,37.86796464566386,39.945617377884616,37.52321435027066,40.01625089976322,37.06177212710048,26.101720169976925,36.891206858271296,35.60450092496994,36.01426548034239,28.354119089552277,37.08815780559161,36.97959921712416,34.336278168267995,24.777776563361044,23.673410417392308,35.965445930235184,24.11708113505594,31.881780824855856,22.880497976005234
5,17.54182848509853,37.5023419347884,34.1332506830286,34.60202814941326,37.95993820891282,38.903113963461145,40.182571101380056,38.22030838733459,35.261469721969526,37.92133080258824,37.74850046985223,39.67732217178821,40.71220901497011,39.470890160229835,38.05587791514478,39.13560858179111,39.923616449497295,41.811463551612114,39.770457888002355,39.19168418631481,37.54594666774224,38.34360355111435,37.93714450148184,37.45859809744848,38.171598661184404,25.254555999006133,37.66056390187956,26.09708759704193,39.55168147362246,37.47759930237318,39.664567649029074,37.06458195070676,39.54485857367743,38.59606400042743,26.89561866687554,36.887307974497865,35.5465826162839,36.05814750528744,28.33690543684645,37.26602217450008,37.010731094697974,34.2149415555244,24.700054362914837,23.63244099191304,36.075112279808835,24.08031841151256,31.917752353729007,22.882800821695046
6,17.362115358597354,36.96794588936471,35.315859525134115,36.38381787165622,37.58700995072038,38.31797206573315,39.60077893450241,37.66296756548442,36.711050676286554,37.634710900020316,37.37173287783607,39.28260623180887,40.16440230973978,39.25739909939661,38.03241161364904,39.251742238508186,39.95687679553925,41.13814490319868,39.444221382469756,39.2738372147853,37.36938653189711,37.99112928840479,38.02590342123278,39.06265302942935,37.824607742952196,25.251138560213917,37.24878672089195,26.38208076931901,39.04503344103268,37.59967191015863,39.2070515641492,37.72084266878356,39.08583601023766,38.04154485484655,27.800143996214793,37.35758106874094,35.56000256057806,36.11567708845616,28.316323710394677,37.478688007194215,37.047954326693194,34.06986386546338,24.607124808906086,23.58345536855285,36.2062362687996,24.03636258571993,31.960762177383042,22.88555424892274
7,17.34313018478141,37.07304316415465,35.56490901749506,36.82268252213853,37.38872019404188,38.11390100649155,39.39787611005215,37.468592265552616,36.9777967286997,37.54193285048191,37.74726455552676,39.12938609188322,39.998788413902844,39.10184604136844,37.95420289398904,39.19349158170181,39.810471974047196,40.90152627084292,39.24426053979221,39.347376129613835,38.247530290776005,37.89797167854449,37.833018775181856,38.85428065025718,37.65930383863261,25.457028403432453,37.540886897739895,26.69094921227923,38.855768953901574,37.411822051513504,39.0834007426465,37.524181838726726,38.95447777308875,37.834986584156866,28.112609057771763,37.6077753664861,35.55929631289472,36.133945302082445,28.309145734019474,37.55285624213158,37.06093610839633,34.019267321278065,24.57471517870348,23.566371396125753,36.25196639243155,24.021032779455552,31.97576206083858,22.886514519949447
8,17.330536570214022,37.09722668597079,35.55837119633319,36.83681457629484,37.475059696034386,37.97373981953511,39.2441114449116,37.91998424400062,37.41834416966378,37.45402908466337,37.61973495120285,39.02655092886844,39.91628911237522,39.03960010395541,37.90711677048542,39.16387807267394,39.777339825809264,40.751237786440704,39.232437247358206,39.351424547405635,38.15924470839863,37.83358045918862,37.743013820076236,38.72939101829421,37.62194271169325,25.815518106927275,37.45866278914336,26.79678253309109,38.73860976339396,37.722560267366674,39.030135104748105,37.39372895384678,38.824207430429745,37.72213206074406,28.206449743153094,37.499550737312354,35.69965641195669,36.27267325544741,28.34488349974027,37.42312357840556,37.143835910582894,34.05120630357581,24.55321659275426,23.55503892342298,36.28230098703271,24.01086391435282,31.985712075130053,22.88715150559455
9,17.314858999093364,37.127332330477515,35.550232376799606,36.890349752826715,37.716327943355545,37.79925560254504,39.07066370959815,37.73560964691863,37.91984915741545,38.088407815788614,37.5163868155155,38.882059614853326,39.806598365233086,38.950130412546066,37.81255764779869,39.07759189219564,39.71912137874946,40.56414627349784,39.15781458882564,39.31652832010329,38.049339526749336,37.747929748906024,37.61449460810636,38.55794368095331,37.48507722400871,26.340669349331424,37.73819173648131,27.016391858654767,38.58227712218866,37.56526441647374,38.85599835477266,37.64616596518227,38.6919881769922,37.5514398087243,28.337747187241476,37.55776473867749,35.69837019011757,36.28712673813752,28.338753900398032,37.48526342729367,37.154185154009916,34.00909771996754,24.526453378078365,23.540931325813098,36.32006399476424,23.998204871548914,31.998098674376156,22.887944477914015
