,0,1,2,3
objective,3475451702.5,38955024268.8,37095989969.8,36842709296.6
total_demand,193671592.0,193671592.0,193671592.0,193671592.0
step_size,1.0,0.012,0.011,0.0
cost,3475451702.5,38937783122.8,37081897167.8,36824974120.6
run_time,0.0,0.6310000000000004,0.4940000000000004,0.5660000000000004
inconvenient,0.0,17241146.0,14092802.0,17735176.0
max_demand,4840924.0,103093009.0,97433069.0,106851258.0
PAR,1.2,25.55,24.15,26.48
