,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,47.588,93.568,88.412,60.041,55.875,61.6,74.933,54.768,39.219,38.189,78.969,53.881,80.922,70.164,67.072,95.864,74.498,74.921,90.925,84.082,101.142,67.429,57.618,78.251,94.64,73.447,79.765,104.903,113.612,119.493,89.691,69.568,76.83,81.216,64.964,80.763,77.661,100.331,71.598,86.707,118.232,98.583,88.726,92.37,80.655,127.965,106.63,93.474
1,23.8,0.655,0.936,174.185,133.285,79.5,10.633,105.868,116.119,126.489,2.044,40.506,5.107,137.115,180.973,0.225,9.573,23.851,0.851,1.055,0.042,437.63,490.969,93.731,0.932,27.184,7.856,0.028,0.006,0.004,3.063,644.764,297.634,22.64,178.092,77.173,20.271,0.209,292.652,37.946,0.006,0.18,5.226,11.342,51.358,0.0,2.515,5.532
2,25.324,2.301,2.386,169.895,118.355,66.9,74.933,106.568,171.619,193.689,14.769,118.581,21.352,18.02,9.582,1.694,303.542,338.54,33.837,6.799,0.32,1.259,4.172,7.515,7.302,376.484,119.543,0.145,0.03,0.042,12.908,0.057,1.627,379.152,801.408,51.696,73.375,0.999,3.33,17.237,0.01,1.506,17.695,36.268,159.477,0.015,2.993,6.504
3,25.194,2.731,2.086,169.895,118.355,66.9,74.933,54.768,39.219,84.489,179.469,154.581,62.098,463.674,685.072,3.164,3.898,8.467,17.68,60.19,0.783,1.239,12.646,92.981,8.066,76.364,262.771,0.507,0.058,0.012,28.121,0.277,2.75,2.897,0.295,213.184,603.527,12.929,34.98,41.237,0.01,2.106,28.975,34.481,130.058,0.015,1.073,12.55
4,34.434,7.831,14.88,7.041,176.175,136.5,82.133,127.618,403.319,482.289,23.469,353.021,82.152,1.674,0.364,6.736,81.581,41.984,40.624,91.238,1.083,1.919,15.626,369.727,99.33,25.353,41.574,2.29,0.164,0.231,45.271,0.303,16.685,70.733,0.793,18.121,1.201,5.713,106.134,61.773,0.025,2.191,508.655,211.391,64.418,0.015,1.464,14.509
5,35.234,10.199,6.512,156.241,110.075,66.9,74.933,124.118,385.019,465.189,17.169,300.171,60.182,4.699,1.358,4.123,134.738,130.701,54.254,86.488,5.843,33.406,148.809,1.307,8.01,83.107,49.164,4.298,0.68,0.433,228.671,1.023,57.692,28.387,1.607,25.987,3.922,30.621,259.224,538.183,0.295,11.87,0.236,8.266,52.653,0.06,16.129,53.569
6,30.614,21.719,88.412,7.941,111.375,173.7,359.033,419.318,17.219,2.339,245.669,14.481,24.822,3.534,2.322,91.064,85.248,50.451,365.874,490.558,5.693,4.773,9.648,2.651,19.24,201.437,50.317,8.931,1.044,0.491,37.001,2.107,82.26,76.327,4.192,267.133,70.588,50.21,2.858,1.163,1.289,42.366,4.596,58.966,155.879,0.06,30.073,84.769
7,28.214,15.619,287.012,301.621,52.795,103.0,3.113,22.938,30.519,2.339,7.369,67.881,558.612,200.424,3.382,46.8,18.684,50.281,1.151,0.701,37.772,365.972,513.358,2.651,31.34,8.647,107.995,39.751,1.524,0.803,30.721,2.028,99.84,135.026,25.235,2.084,44.653,93.962,10.198,2.192,6.149,193.166,5.536,16.726,31.379,0.06,120.843,149.689
8,42.114,19.519,14.712,59.221,431.895,576.0,2.213,18.938,26.919,2.339,43.169,47.481,85.622,2.464,3.382,115.44,327.744,401.551,3.681,0.701,21.242,10.352,11.178,9.751,450.9,101.267,69.645,41.001,1.824,0.803,24.121,2.028,79.84,115.606,11.474,15.263,33.011,112.741,32.867,2.128,1.439,68.926,6.096,68.846,139.159,0.06,81.6,143.482
9,107.714,76.619,44.512,26.841,31.675,23.6,3.061,316.668,667.891,23.189,18.469,92.431,215.732,235.054,11.682,71.5,7.692,6.223,1.561,0.701,250.012,74.752,20.828,7.851,24.34,23.047,252.495,74.001,2.724,0.803,38.371,7.066,73.352,73.616,46.164,63.363,162.261,187.581,12.323,2.882,3.739,84.156,7.026,79.048,219.101,0.136,47.373,60.529
10,223.914,161.019,57.312,33.541,58.375,86.1,12.733,18.868,10.419,138.839,406.569,469.081,16.422,12.164,20.142,271.04,45.592,6.123,3.401,0.701,122.092,62.452,23.008,24.801,51.94,24.947,64.715,115.303,10.402,1.843,74.331,6.728,103.44,101.016,58.414,65.863,22.861,243.631,275.977,2.428,2.339,134.056,4.526,22.328,7.027,1.24,88.453,113.239
11,310.514,262.819,100.112,31.341,41.975,49.5,106.483,288.968,429.919,14.089,19.469,5.481,78.882,131.604,16.632,19.554,24.546,38.421,7.625,1.241,75.192,62.272,37.018,44.551,67.24,39.647,71.715,126.903,13.502,1.843,82.431,6.728,107.64,102.816,58.864,182.413,230.011,12.221,5.358,4.557,2.889,77.906,7.026,274.888,93.471,0.236,50.703,62.539
12,368.114,337.819,125.412,41.641,102.155,144.6,12.333,8.038,5.369,212.889,46.669,5.581,43.722,42.764,64.822,211.714,255.496,18.071,21.495,1.121,22.642,19.472,32.218,44.551,67.24,39.647,37.265,94.603,117.312,2.443,96.171,20.338,90.43,218.166,234.428,7.763,2.147,114.031,55.673,8.932,6.389,183.356,19.036,12.678,25.111,1.096,107.353,131.439
13,118.034,29.799,80.612,88.641,99.575,279.5,374.733,13.718,4.369,5.889,60.069,10.281,391.222,142.974,49.122,4.154,10.448,45.021,7.975,2.989,180.492,235.822,39.518,8.551,37.84,15.347,19.565,69.153,94.362,2.443,94.141,77.568,92.68,2.486,173.494,225.563,17.861,24.131,23.898,5.457,9.989,115.056,8.936,106.478,271.107,1.315,47.463,61.914
