,0,1,2,3,4
total_demand,1025008.0,1025007.9999999997,1025008.0,1025008.0,1025008.0
PAR,2.57,1.88,1.86,1.71,1.71
inconvenient,0.0,0.0,0.0,0.0,0.0
step_size,1.0,0.3363103486578555,0.02095327706169321,0.3705017039437006,0.0
objective,14461305.0,14355515.12,14355402.25,14350686.56,14350686.56
cost,14461305.0,14355515.12,14355402.25,14350686.56,14350686.56
run_time,0.0,0.02834773063659668,0.0025300979614257812,0.013631820678710938,0.0008680820465087891
max_demand,54913.0,40170.561734795614,39676.86720537163,36415.1712751585,36415.1712751585
