,0,1,2,3
total_demand,821787.0,821787.0000000002,821787.0000000002,821787.0000000002
PAR,2.85,2.16,2.1,2.1
inconvenient,0.0,14451.59637671559,804.9592605978278,804.9592605978278
step_size,1.0,0.2763211544305084,0.09642074064947312,0.0
objective,11604625.8,11525113.306376716,11509933.389260598,11509933.389260598
cost,11604625.8,11510661.71,11509128.43,11509128.43
run_time,0.0,0.026117801666259766,0.0065648555755615234,0.0008943080902099609
max_demand,48811.0,36964.41478461539,35954.25848490893,35954.25848490893
