,0,1,2,3,4,5,6
max_demand,66001.0,121790.0,132545.0,96606.0,141690.0,129876.0,145977.0
objective,27841971.7,112406946.7,98908743.3,79511714.3,95353656.7,82660578.4,86470183.5
cost,27841971.7,111803946.7,98462643.3,79194514.3,95051656.7,82403878.4,86215283.5
PAR,1.99,3.68,4.01,2.92,4.28,3.92,4.41
run_time,0.0,0.026000000000000016,0.04500000000000003,0.03800000000000003,0.036000000000000025,0.04000000000000003,0.02900000000000002
total_demand,1588389.0,1588389.0,1588389.0,1588389.0,1588389.0,1588389.0,1588389.0
step_size,1.0,0.23000000000000007,0.11799999999999998,0.06999999999999999,0.035,0.024,0.0
inconvenient,0.0,603000.0,446100.0,317200.0,302000.0,256700.0,254900.0
