,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,44174.0,49933.0,115403.0,94124.0,75219.0,45818.0,34696.0,34079.0,43744.0,50863.0,44759.0,51325.0,42932.0,87650.0,72328.0,59862.0,79077.0,58349.0,65142.0,79053.0,68812.0,65964.0,71596.0,82326.0,97723.0,64780.0,70484.0,70767.0,77718.0,84419.0,78442.0,73533.0,82524.0,83546.0,90488.0,136617.0,79982.0,59130.0,122688.0,113571.0,104035.0,108288.0,85908.0,111613.0,68619.0,34251.0,59557.0,42922.0
1,71941.53495522321,72473.66628299668,96491.73942208475,78813.95556829171,83207.46208521463,53108.93439585692,37075.72322591023,33730.89172645776,40801.14116773802,49879.64329507843,44921.253856312054,53513.78813237129,51375.10066845671,73664.86483538937,76417.28885741638,67873.5709677803,67744.7973324837,61918.58483886535,67493.86145260412,67831.75274735565,72711.99269171899,71911.34135136573,79109.66468952165,69762.14305956938,81754.59825434673,75783.76152807251,95165.59772239513,94846.12784784647,65739.89587013435,71402.63508252132,68612.69416317217,86802.08759064352,75818.49062913973,74434.38066498077,76223.4276384075,114228.42622069786,79242.6796506831,89035.8441100752,102584.091631799,94969.66067691917,87068.98287720379,90570.20667629124,72854.92309887089,93329.1209998247,108387.9118604387,66111.75723945929,66264.63997705426,43826.360382959545
2,89748.17627620473,88091.6996763924,86330.46756874044,71736.56967278925,74739.25893730076,58756.806743453526,40507.77465111989,35254.42740067888,39637.96699004003,49349.80082319123,44903.06093254767,53351.26605140808,50769.16569942613,75150.80372210384,76001.33887244007,67157.63910135579,68954.97754017303,61647.72125729041,67415.50832228865,69018.80755596337,78101.73110139213,81170.95292837678,71241.13308093368,66878.89133360461,76322.02257345495,76993.73428345066,85268.59439786496,84961.32009716131,73657.05767961097,78344.55768895302,71582.78019896793,78080.23212593202,77384.31543867917,88454.14319818211,98225.39605190083,102169.99050392922,74710.16286427487,80521.76286554216,91800.59323493797,85067.05300594916,78377.55614831274,81371.37257089705,76577.7168268775,83538.1018076903,96941.89743838865,82530.46298496751,81754.66842767247,48281.5613471872
3,85290.88790437182,83290.10878699321,81628.6781825108,86991.48587788378,81561.19460579751,58786.1244838718,40337.96277123877,34864.44255564974,38866.29283427329,49099.81118496181,44894.47716912456,53274.585078515185,50483.27419065564,75851.89762157491,75805.08585048927,66819.84898867023,69793.40336718016,62472.12076058747,68870.911071787,71726.7602788569,73947.78913008951,76914.14560940069,72360.13943383312,69607.23169295772,84922.50350056609,85764.89145887048,80647.19711197857,80346.5126624428,74321.8658718157,75862.07001305713,73015.88112906588,76234.93852279198,79582.87799067491,83623.61064116494,92805.31123322704,96487.27985935913,84035.39852665953,82329.00225643619,86913.65032489027,80452.53903605748,74908.49333493705,81510.14205822251,87572.02615725751,83559.88135653385,91597.893666734,78734.06987711214,79351.459415057,50714.844563812876
4,82599.14312875403,81408.92975252031,80090.57469939053,84210.91268675757,78945.61768451107,68917.51529995998,45205.74258665639,35418.36586510396,38579.784007133356,48971.32023842252,44889.72903712573,53232.16879055995,50325.13252783526,76239.70961197783,75696.52795956658,66632.99947245301,70100.51689665862,62366.76028669545,68639.70403745146,71835.91068181893,73722.75472028645,76724.12049387087,74319.44653120651,72524.11177235628,82196.56630035894,83000.91794073678,78526.38456852357,77953.48613940728,77025.40112125876,78516.9674864808,78598.01875974477,84824.23954525145,77429.24170182065,81123.59247124947,89836.09418903096,93382.22310553172,81668.3884786325,80537.51683253088,84212.15444250125,80718.78494711821,83553.81626358109,81662.95008742122,84781.48064135929,81102.83903284758,88651.21069960133,76876.84864754682,78381.95543649231,52674.4223918996
5,81189.48867427447,79779.42349234418,78876.60071736187,82320.87545770228,77093.27997302938,76079.93302296413,48647.21528750912,35810.024945026045,38377.20400785918,48880.46895081472,44886.37180521606,53202.17777189235,50213.31629425122,76513.91740347448,75619.77061256317,66500.88495703817,70317.66573357194,62292.26371729604,68476.22592993402,71914.80460459346,73710.73714767929,77277.0758433691,78160.94370275806,77279.15859391495,80305.65466269758,81178.72705034257,76929.16848225686,76501.21668606559,79130.73126411003,77638.39949412331,76998.5927922123,83020.00455065993,81580.65705578201,81340.09539325534,87752.22263005744,91212.22831112616,80883.87465108624,79915.65015097402,82341.38709412095,80813.99937341976,83936.3993187971,81364.2503021357,82859.67752717902,79402.62575287996,86602.88180115164,80450.29021021095,79862.74613159934,53391.69066731844
6,80536.92281018318,78961.78641043605,78128.59750875353,81433.63295220985,80443.79661335303,77447.78982668856,48694.02470405901,35767.36464568573,38229.73355976487,48832.25932340494,44884.72334355347,53187.45163862964,50158.41249872021,76648.55839463278,75582.0813652124,66436.01433755372,70424.28974476908,62256.54855268849,68527.28321877481,72274.27894933835,74233.24430190714,78061.52693324866,77278.32037832496,77055.76469078797,79480.38280674521,80299.59832573845,79641.70646046978,79496.1260858328,78513.3584889407,76940.60670019384,78120.82567870575,82520.576496052,80964.37717111262,80831.96624853628,86732.00395849675,90145.52157139264,80810.6641552732,79569.50234916233,82416.8864489915,81044.47138093873,83013.05452697154,81146.78329851007,82583.23739685287,78967.9902438454,85607.91521953783,79773.25872768842,79824.15717802015,54903.62237931062
7,79905.38773646098,78181.80097351082,77500.69033864849,80734.99735678334,79508.45905399279,80828.3723487683,50340.0884076103,35960.188269937506,38132.032757047695,48788.22821152408,44883.09466343083,53172.90221896608,50104.16754873557,76781.58369389719,75544.84438882985,66371.92216550307,70530.49826783185,62351.72597005623,69041.59982014951,73011.63960194628,74892.28137028425,77181.16461004969,78762.08053378506,79341.65951449852,78677.01421306426,79415.41914582958,78824.89398294414,78682.2965728028,77959.79418707342,79126.9154197915,77928.26377056127,81827.94157809937,80455.09264505927,80535.73465355384,85723.42791099478,89092.81531253594,80900.33218540992,79288.70832097238,82479.4798116036,81257.17772436747,82873.58987264788,80940.32589892794,82094.71454809063,78538.57036091926,84624.88823690337,79104.35162295615,80023.63129188391,56606.21091075889
8,78925.28756917495,76829.26742701136,76496.4947717292,79542.13245561428,77985.47369935049,79117.9952561496,56994.05922734019,39221.44601177954,38494.82961835625,48796.42784348415,44886.724506289625,53146.69331631732,50006.45226893678,77021.21161025841,75477.76677944664,66256.46838544402,70720.24393322995,62287.71401155737,69127.28673968445,73977.58345809531,79154.06374518381,84639.9746565464,77199.72126078638,77908.7018589808,77232.03722609663,77912.38831233798,77616.05967349131,77947.04628908646,77286.42870705444,78517.84966832188,77382.28943352516,81057.21132331213,80078.09356907802,80218.71374906873,83919.73566773013,87244.74398131296,81374.61787952534,79016.99940161782,82666.62227980552,81640.34076293603,82622.36228882421,80568.41952658529,81214.70365549295,77765.0258369927,82865.77532416816,77893.2756427975,80563.67871584877,60014.56067424239
9,78749.87840591403,78966.37748531424,78056.64132924017,78754.99299860252,77208.47248865763,78284.04130833196,57480.73157583945,39493.55910564996,38577.26549255433,48797.16013720582,44885.20953672044,53133.80468983783,49958.39929397847,77139.05228254557,75444.78034487272,66199.69223320414,70866.35424996442,62487.43315743024,70086.59358554792,75606.06104005626,78322.38604398679,83733.66293532439,77050.46532691772,77446.02313853201,77591.74781660957,77353.34204090227,76866.98101708292,77330.2757799065,78294.54099127684,78619.83232197035,79396.78224975639,81078.0429987557,79527.49853981816,79787.81389782898,83078.9425753851,86322.72679751852,81264.65508285056,78656.78240820003,82681.65243472766,81828.76701454373,82498.81730364714,80385.52891179285,80689.54491528253,77463.82355278579,82142.60479560231,77107.41061072673,80483.85524997444,61651.99250682573
