,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,1786.1297675293338,1707.6659442713212,1534.6418597634847,1603.419349659934,1673.1452091716849,1738.2312140573608,1968.9127978322106,2281.192139638425,1646.197221587325,1696.2421066237175,1816.583384276521,1764.9785490995703,1823.788218908567,1940.55722905385,2046.277218216115,2281.7132933165262,2219.2911982811775,1901.0496682947744,2087.845077358281,2042.5284914686542,1987.3953364344798,1942.9503691871578,1977.9085344184082,2040.2535336224794,2149.9014772922696,2162.7266615073927,2129.706644781744,2055.3452845687684,1995.3647969885244,2113.957475202379,2130.4845349682787,2117.1341493335817,2200.148996991009,2274.6891785209627,2161.2585439490285,2220.9022849246007,2386.5390491284397,2459.095979521246,2306.043815473986,2230.5948736287996,2183.9104852054134,2053.629461808946,2071.860743505183,2037.3619198912945,2012.611244705441,2016.500693160104,1973.499857363256,1764.3241355079942
2,1741.5876995222543,1719.5227369362065,2185.373869953725,1896.87043108925,1784.3618853626483,1720.697171512228,1919.166693174487,2219.2705934763812,1837.2435078984142,2138.15326697199,1808.0361496300866,1768.2348652799042,1867.9367792709752,1894.1784183986736,1992.0187716766502,2219.831635184979,2160.1085425620668,1864.9827502255669,2032.8113874454625,1988.321974692549,1939.1879150264708,1919.624593753257,1935.7903706404772,1987.0772254227143,2092.040535584408,2105.135429593317,2072.650947797226,2003.4610620239614,1968.812459462081,2057.0066244453424,2073.8020990102837,2061.1074878494314,2141.1638467506664,2214.748210961983,2104.625392937153,2161.9263538905398,2323.0944437837325,2394.635587250664,2244.062108338565,2171.6625205219148,2125.790878887964,2003.044744598058,2018.4420093393796,1986.3144782999645,1976.2356428450007,1985.9211448317699,2001.8825803036834,1888.5341755854995
3,1829.3279838918786,1971.8325739300103,2132.0267885884596,1862.186210423034,1911.7576116896103,2161.7239512404194,1890.6893850876181,2164.8524030566596,1808.2518533599848,2085.8469572746144,1993.09054065463,2067.87897520199,1931.265149656092,1884.8631507813286,1949.1328150267552,2165.767699238605,2108.0899335983677,1933.9087584628305,1986.6893418280208,1941.718368178128,1905.6283528490676,1940.770404064881,1918.519979567622,1942.113202338768,2040.957278905586,2053.8321275565327,2022.6038677854963,1965.6346948145588,1968.7345123955604,2007.4040206783852,2024.1337260314203,2011.852670961052,2089.2397659267044,2161.0578828895686,2054.885030232132,2110.0489972668297,2266.9403038145197,2337.4193194860245,2189.4061456843165,2118.5632611356405,2073.924106576912,1977.0938616850465,1979.4108634701909,1942.6616216824327,1931.5403703367135,1949.5703914171288,2004.0588621913428,1947.5839270865376
4,1836.3316361347754,1944.5180331597003,2097.5795361753553,2106.765149738984,2029.884989855303,2125.436584817509,1862.0963122076325,2128.470075332395,2020.9460103206684,2052.4271581900616,1960.1540510278608,2033.3309473067086,1927.970945887478,1917.1164344806757,1939.8422329059313,2129.511353019634,2073.080849782689,1904.3947297722139,1955.1439522822868,1928.8754127840562,1992.364841070313,2003.0605349357245,2097.634448111898,1966.4523741261496,2007.1476077368304,2019.8096311423803,1989.2039210952707,1950.0536272985398,1972.890371707147,1976.1505305739336,1991.741825527724,1984.8039988615367,2054.484597491331,2124.9843404915405,2021.6897118880484,2075.5002269102492,2228.960563384162,2298.2072554126107,2152.759722888107,2083.29946655727,2039.3682845297235,1949.457822798584,1948.8971545815173,1999.80814339171,1958.7752049249368,1959.7930677726154,1973.5114388644386,1921.8028907437997
5,1960.0508961993423,2013.5276564797691,2067.0520407303848,2075.6091165929965,2000.0417847926938,2094.2621642010395,1991.4190382195045,2097.198365201774,1991.4857819617052,2022.14556252401,1932.6539297022223,2003.9412200684353,1957.5908392662861,2020.2869872871977,1962.3552031697088,2098.448949667257,2042.9972341848074,2104.25670240781,2064.102066305149,1936.7207824847696,1968.30333834442,1974.6948018002483,2066.586596201283,1949.3920543699871,1980.5987315789896,1991.4543382868628,1962.0935859358372,1966.772498549737,1949.8845614583172,1949.0370582907742,1965.7783225583087,1963.0883191969053,2024.280257999708,2093.770122862297,1993.9881941854126,2045.7243159761354,2195.898531620131,2264.3087591414605,2121.087598422607,2052.8311368911427,2009.8197369416719,2024.4535894737546,1982.997522828775,1979.6728394143204,1975.6078688379212,1979.7886939358527,1948.627415179694,1899.8028882705894
6,1961.9959785386977,2000.3114091823818,2043.0802196025743,2051.320510227856,1979.1446795983682,2070.0833015195044,1969.8496196464878,2072.6226185980654,1968.6303953589322,1998.5100693736204,1972.3030069840195,2000.2047210638918,1962.8156581936262,2004.1417043305141,1972.7888893227753,2073.793409211984,2019.1846980547407,2079.475033609099,2039.9032013808153,2012.8669923465984,2020.8494549669276,1954.772492707776,2042.2602330441082,1948.603207981028,1958.7751325079907,1969.077212761347,2006.6219122721777,2005.7418827287277,1970.856460478318,1969.6770809442098,2011.6582667788905,2036.1254721762696,2001.0432851307771,2069.5236119064157,1974.1977525400664,2022.9205666515138,2170.2919867221312,2238.1103683567476,2096.99843559353,2029.4173095325464,1992.2185046302477,2001.4985700390366,1962.4071914521246,1959.2914897783876,1955.3346279789214,1977.2711322270122,2066.659877351971,2051.2603646162547
7,1958.0885678965285,1988.637575460472,2025.5666888971073,2033.201843191569,1962.0906049598768,2051.9342537087064,1974.8549509979919,2054.547000889481,1989.019755847783,1995.4320440759047,1957.2212194321796,1986.958804521925,1995.1618469620494,1992.4186048650402,1956.4564297735276,2055.4360658391342,2002.94814861285,2061.112897287419,2022.0550224483677,1996.159944065827,2005.5107601553811,1971.4954317213326,2024.3967504415368,2030.2667370393824,2035.6311756182813,2009.0790970773603,1992.2001614256847,1990.3614964747017,2011.231675270672,2040.884068193793,1996.7144046060007,2018.5174472959857,1984.866267501365,2051.8519695877926,1961.422672589366,2006.3886639293544,2151.3952184601585,2218.1909324218145,2078.5550451761283,2012.0044737645358,1976.6764724644077,1986.019203174299,2042.6005825240197,2017.4936521330296,1999.0750980440375,1962.7617906073415,2048.5438606871494,2033.0526218813573
8,1955.5025971730197,1982.9857176082403,2015.939723646678,2023.6084150283853,1968.0745770170363,2041.8169572777329,1965.3389173518754,2044.5126546562249,1982.2043365448026,2002.1548996918602,1997.5528793116164,1986.6342352872477,1993.332390301303,2011.8079244036135,2019.6807574574252,2045.3231216343474,1993.9517536614728,2050.9468352673102,2012.1696827959931,1989.044464542617,1999.3234184189466,1966.67277452725,2014.5531984901772,2020.357930794195,2025.7368931036765,2005.288270829911,1987.3760934075513,1984.9378870637913,2004.8283264051495,2030.9916075688855,1989.6987479346408,2011.5457124795787,1977.6358863940638,2041.8168051490925,2030.2149420342116,2022.9607632502984,2140.7302735981343,2207.203988632157,2068.2653449404074,2005.8167791664848,1970.408423741895,1978.7948153899945,2033.1211723999456,2015.8783177733676,2019.267427490078,2018.1279285907071,2038.873900653369,2023.4795291132432
9,1958.064380446271,1985.5495436187412,2013.5347732761084,2019.8234536257435,1969.5626514535793,2038.4450921391347,1972.456402994089,2041.0006922065672,1979.0177639550498,1999.187278445376,1994.5429032938723,1983.6420196729086,1990.4749729440905,2009.3278811967305,2017.1600529252678,2041.3872383172002,1990.6205965659037,2046.9056571966107,2009.181816111084,1987.529253597996,2006.0259406445273,2005.7940425589702,2020.7871455603954,2018.8255115255374,2021.851153159362,2002.4843689405218,1984.6777470688296,1982.465046328551,2002.4503773216654,2027.0477132873552,1987.7183371395195,2010.106630955332,1976.8017419021623,2037.8634392105996,2026.3572379670854,2019.1908776095609,2136.5524769942117,2202.8424525138817,2064.2147185768717,2013.904357795931,2005.3180553468349,1983.2754123400298,2029.399144000318,2014.0372901121384,2017.7433210695256,2016.6726667284545,2035.004434552963,2019.6639348065457
10,1965.539894583821,1988.7918531101673,2013.3235544311287,2045.397449126504,2043.089458165419,2030.6081802426804,1965.2488984258669,2033.0289745603566,1973.4400309956939,1993.5389916953102,1988.7982865593115,1978.3300611900133,1986.1551614095708,2006.778319334974,2015.2134560293152,2033.5015868123644,1985.6664441374476,2038.8675906970489,2008.7423746157244,1986.7313268404098,2003.8465314605846,2003.631543811345,2019.5226069958214,2017.4168757717937,2013.989440046716,2002.1761450722997,1985.5039025078843,1983.7225569180102,2003.4477400485705,2019.1546651363108,1988.5267484173585,2015.2067798229305,1984.1190365364878,2029.9265190425283,2018.7439816800163,2020.136539016933,2128.087916786045,2194.0983541235696,2056.0486519680153,2025.0255110990695,2013.293205708288,1985.4645119886504,2021.6313014862565,2016.151647756642,2023.0798114984361,2022.8929660739147,2027.325831232819,2013.5267850295797
11,2004.7882920573059,2033.081019394389,2014.8723589382773,2031.7604186494186,2029.064065266552,2018.3745378671201,2035.7150287406291,2022.9305065564943,1965.419905252481,1985.805146240641,1980.794887779322,1970.3364206737651,1980.271456939687,2005.431551792019,2014.1201521242253,2019.8118008490635,1976.4489224819552,2024.9875701715605,2009.5224536344833,1987.505676404888,2001.6264339178147,2000.1841898628147,2016.1853538619323,2014.1303583463039,2011.39359189941,2000.6707383017406,1983.873063234764,1982.1753009795148,2002.1145717085874,2019.4403891648044,1994.8471945456392,2027.8664925618084,1995.960999998831,2016.64586551895,2027.060004459212,2039.0405286212729,2113.3471347073587,2179.1456296588713,2042.078350218607,2011.7259863203835,2043.1839015582752,2014.9997425132233,2009.736916133218,2019.0895517528709,2009.8300521215879,2009.3731169651328,2014.6251682312218,2005.0972010215746
12,1999.4577652633898,2027.2612719654069,2010.083755658741,2025.8516830701767,2023.1219831162718,2013.044313033613,2029.7521175428674,2017.0509345305259,1999.6205121180492,1997.2486007146597,1981.3835650460694,2028.3994416627136,1997.705636760447,2003.569351578944,2009.1442998390319,2015.1191242531281,1972.0732203352497,2019.1244454964256,2006.0137343331974,1984.116114198718,1998.2162171074865,1996.7937989455347,2012.7810743505129,2011.1446669541137,2008.545081534034,1998.1556588438514,1981.3657839966534,1980.1879377653618,2001.1234857404843,2019.503861482656,1995.16962331817,2021.977722781713,1997.6998719670387,2023.3516586564908,2021.2232580853185,2033.2149205291826,2107.1021724309035,2172.7272804001927,2036.3438095335755,2013.0149635244707,2037.3478597880112,2020.6032420486135,2014.1654768702308,2019.4772421486268,2009.3479723665253,2009.0289709897581,2015.0354991219467,2002.6990182009185
