,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,80.111,365.325,60.571,49.736,264.584,1450.995,6406.145,12.762,262.765,6958.365,407.019,1066.701,1338.159,1049.365,784.887,10.964,726.619,881.49,778.144,691.248,702.986,35.202,339.288,301.371,313.312,1560.014,7878.051,20162.813,2554.511,39.078,19879.061,8242.602,1441.857,54.049,69.225,112.884,5.84,1.898,17.75,1386.218,1073.555,1055.996,1110.639,34.097,1117.309,1209.602,1331.403,1039.924
11,55.761,174.246,44.748,924.264,7251.539,1401.247,13630.063,1149.653,27.216,1805.776,2216.171,1275.616,1267.099,1753.24,1575.447,42.532,1674.79,1966.199,1974.895,2232.193,2036.246,35.636,1775.941,2145.989,2683.243,3924.188,4107.88,44.075,1248.003,53.351,61.347,4316.229,5694.728,83.875,71.823,114.936,5.995,1.923,18.714,6331.737,4559.548,2849.106,2171.247,2019.06,2001.656,1997.434,2180.95,1738.935
12,1297.61,1550.774,1342.3,38.286,908.676,47.081,34.416,32.59,1273.035,871.386,571.357,707.969,2744.141,12848.17,30010.634,42.533,746.568,727.75,690.683,664.836,780.129,953.394,1277.03,1893.768,2481.72,35.039,46.746,51.547,2414.163,2622.094,79.347,61.22,1244.011,117.501,3165.818,4319.653,4.101,1.873,27.236,56.337,4218.044,3228.489,2215.253,1789.325,1746.387,1750.83,1656.205,1328.435
13,1836.137,1752.105,1519.394,1709.546,2076.179,2384.67,24.275,31.258,2435.598,2203.524,1853.152,1810.071,1998.941,2526.005,2667.623,42.684,2550.346,2515.211,2330.851,2132.74,2041.934,1993.223,2080.165,2222.184,2987.754,3787.511,3779.543,41.419,2351.776,2650.55,62.557,2680.029,2789.637,138.578,3829.118,5732.511,4.18,1.873,29.233,94.713,2575.575,50.578,5157.275,4586.418,2902.144,2248.387,1944.63,1552.685
14,1843.137,1770.713,1581.117,1957.292,1931.012,28.079,1724.874,1873.152,1752.965,1719.125,1826.174,2242.531,2346.599,37.29,2393.8,2770.714,2404.325,1957.24,2146.697,2100.674,2057.184,2012.293,2222.863,2903.423,3447.55,34.898,36.973,3256.514,3318.418,3413.949,3257.983,46.176,3412.124,5525.056,76.438,24.595,10.214,2.994,77.365,6148.665,4498.23,3242.304,2771.139,34.32,2351.177,2521.365,2048.196,1556.574
15,1892.857,1767.455,1502.644,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2048.82,2065.216,2193.932,2991.884,3914.483,4001.226,43.778,2493.568,2758.974,67.096,4161.564,6461.057,107.867,58.322,94.482,99.632,23.486,9.29,3200.176,35.905,5394.584,4931.839,86.031,35.56,4383.227,4020.103,2841.13,1719.678
16,2464.577,1754.606,1451.621,1498.447,1417.451,1351.074,1386.688,1340.528,1394.84,1418.863,1495.262,1467.999,1561.274,1684.521,1762.64,1915.63,1822.191,1625.317,1795.556,1670.082,1673.73,1633.853,1690.716,1980.994,2028.035,35.604,1683.598,2060.448,2816.497,3375.308,38.621,61.871,1116.398,129.03,1535.859,160.063,16.45,5.466,1642.488,143.08,52.922,38.746,1625.349,1085.815,594.848,2049.576,10511.197,24650.761
17,2217.951,1848.729,1527.232,1619.286,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1950.888,2146.697,2106.76,2070.763,2062.693,2259.729,2792.994,2888.169,35.527,2710.988,3654.37,3567.659,40.09,1458.14,57.085,3503.527,5255.093,5791.423,55.942,15.944,5.488,2555.814,97.324,45.346,4874.214,4150.528,2755.268,2712.203,2535.505,36.21,1811.282
18,2248.101,1851.004,1527.232,1619.286,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2110.439,2347.434,2282.496,1945.488,2144.597,2100.674,2041.284,1965.173,2018.84,2102.554,2224.848,2410.89,2741.624,2646.004,36.643,2596.341,3384.757,5253.969,6206.505,43.487,97.292,2113.788,16.957,4.937,2107.872,160.498,1499.802,46.341,5488.792,4857.328,3189.511,2634.92,35.65,1847.572
19,3369.208,2509.431,1589.532,1620.786,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1980.173,2070.715,2200.931,2519.639,2893.871,2884.61,36.993,3057.295,4524.51,5114.814,41.791,46.565,108.504,5356.05,5875.245,12.91,5.097,2062.685,168.142,2281.274,81.869,51.715,56.214,5440.271,3964.263,39.816,3013.599
20,1857.637,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1950.888,2146.697,2106.76,2071.313,2070.133,2301.939,2889.854,3021.464,38.206,3229.334,5877.794,7507.87,40.083,58.855,55.897,97.083,3374.919,170.422,69.913,21.509,5.568,2761.84,127.374,5939.182,4774.637,41.332,3656.106,3663.57,2821.857,2012.72,1586.62
21,1895.799,1770.555,1502.644,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2043.234,1997.923,2106.856,2310.976,3319.48,5722.358,6963.09,37.677,56.123,2027.406,125.237,3123.921,163.713,66.536,97.295,95.504,22.197,5.6,8253.803,6715.368,143.019,58.911,54.591,36.708,5809.328,4375.589,2809.169,1695.256
