,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,21.002,40.917,24.86,24.161,32.756,39.871,59.599,39.286,22.18,40.633,33.217,29.882,31.343,41.417,52.265,41.079,40.815,44.073,50.784,55.661,54.043,26.576,31.698,33.547,33.005,21.152,39.454,15.789,21.422,31.613,58.247,54.262,58.338,35.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
1,18.42371813785418,34.71225768893684,31.913970939526465,30.645216009191618,43.15924097216279,33.86718649151283,50.52691234490328,33.39939495968221,26.85205131626175,34.45900588448258,39.42509112443942,42.197261191221344,50.610245541561504,35.11620763255391,44.30928494951877,34.95188927175032,35.02566276638377,37.468226709262794,43.05432985241679,47.20509400613636,45.825011974641136,45.92148599953433,38.235949242001695,33.630720334406675,33.89639323324634,21.384133654491233,33.52949248101442,19.624913503723853,25.665859860469084,42.11974974924741,49.380712148753815,46.061669354261475,49.45786023887932,42.95957571540366,16.069421768398193,35.29839443436056,34.802565202757876,33.375770609376985,26.337335358489135,42.27969673237254,33.32537173961778,33.90918410753501,25.062774286175447,23.305759674247504,37.17418491020863,23.638749850305675,31.165162584524218,22.838853461796486
2,17.899727362871218,36.57069752699995,32.8959347596881,31.987061311727757,37.8470464452892,34.32348901440799,44.27339354770688,39.827880985904784,33.19060192046693,41.21527269317204,34.88719585424232,37.1293784398455,44.347031750251794,36.17339194587482,38.83297113346915,39.28606797052649,43.75789779991158,46.1383851305611,37.75264444353158,41.362703703801294,40.15714202354683,40.23981934332356,33.54522040071014,41.43866302128594,38.34189904709325,21.739078282357344,34.725630868079726,22.541101015832794,35.228417253543476,36.91009434846271,43.52042302317181,40.41500581075429,43.33937670382533,37.926432310203296,24.15587512867423,40.00492280074479,35.84336813604171,34.6869770449461,26.767999874363188,37.301119198699254,36.40549261783007,35.286306696413995,24.583703655596054,22.986844183255897,38.00005319816937,23.370950973759395,31.573818118470516,22.864491180594488
3,17.680035214839997,38.1375139107533,35.41293104945851,35.64807296921852,35.63900495280901,34.697852462549015,41.65209040155869,37.499157781867844,33.77779739053814,38.775487733844685,39.998629606224114,42.22806895766853,41.86320095982025,38.5873173788441,36.76256269255768,37.07500495452748,41.25091970143213,43.44435962985346,35.610835348770834,38.94125159473117,37.81892807041669,37.966234135209305,36.269057205948904,38.991393155398704,36.09176046236121,26.647925446355156,39.33170978265812,24.184347253331644,37.412210074696084,42.67834939093172,40.94602081843885,38.08426171533128,41.0510717885476,36.175846826224955,25.723095538706676,37.90887471775894,36.37331116522753,35.68135090043665,26.9071089874726,38.045514633623235,36.57199167168948,34.713625676369595,24.975050694534577,23.717753616076788,35.799828420274594,24.110974049297013,31.846302706193192,22.893006404621435
4,17.10078569008588,36.51205620877318,36.555964466692686,36.81867120262094,37.31863441166991,36.9107275088827,39.858166714057916,39.21983549488785,36.02974798672675,37.11113030049143,38.29381433719211,40.41105554007672,40.06341368688871,37.006153949706956,40.728616734176626,40.47251875093135,39.483540387757,41.57718906126785,36.73922583218157,37.342385292928995,36.21206290437086,36.35707256637975,36.21352516531416,37.36753459989965,38.8453743368778,28.144039327430434,37.66846285256737,25.842077540333666,40.012398202335,40.83991334205605,39.19255185242601,36.48754895644508,39.30117623174988,38.10353530806102,26.27407922739121,36.352931911488376,37.271463885068684,37.1088637647256,27.624379268422796,36.41432731660915,37.384688272141354,35.3133956889835,24.967164947835204,23.744085852437767,36.146497177175235,23.997417399256843,31.959201240051453,22.89959730416895
5,17.00340643023966,36.73339016398952,36.16695521151413,36.696305163896334,37.81073080292184,38.35928867277254,38.54389597589259,37.91782023231553,37.236531850617176,38.8377863328252,37.01655620904312,39.07952593183662,38.77646711949065,37.62977656729351,39.379404306469524,39.13642381638966,38.18554955354967,40.189651934599816,40.08434678485652,39.91854622791578,37.93032407915113,36.56612812494982,36.99169575711971,38.36091851434569,37.55852944981145,27.491806534715998,36.47528796975649,26.727518652782425,38.697617900356775,39.47874768833878,37.897538096790534,37.70036131231748,38.01079178138005,36.84940366443242,28.69870092533619,37.734409702929625,37.80976682600235,37.32829724414561,27.607405082453482,36.864515329544865,37.445987584033055,34.98897289899746,24.773958938191324,23.643217269194686,36.404114654093725,23.9130308570942,32.04309872103702,22.904495152268197
6,16.95872519145425,37.1509891742939,37.158456613456785,38.46806127828535,37.21404957823125,37.76471083363578,37.94428992385354,37.3204070363114,37.859318162752054,38.22423802621394,37.69586455040329,38.506908500391866,38.17694728607491,37.06026793804854,38.771706475319945,38.547894699332325,37.60491156709674,39.57118248371468,39.46499281374113,39.302619502900015,37.35126194646308,39.19105949098781,38.17101642219493,37.754816552752736,36.96633001840472,28.062354085322742,37.634461431439796,28.05403228288869,38.093712366088155,38.86048317681196,37.313882798876385,37.117820530113015,37.41722237093528,38.08298032363398,29.248508856359827,37.163731665780944,37.21964410699516,37.8560362397077,28.07447486624623,37.16001503964074,37.5312875555188,34.8401156149137,24.685308810173225,23.59693499860701,36.522319167248455,23.874311162093452,32.08159401651709,22.90674246777258
7,17.184655180543892,38.14089700883711,38.35325748417336,38.04376324088746,37.22648444327879,37.31913826514244,37.49738574600528,37.81471755058058,37.413702543601204,37.77895752157629,37.24822552744579,38.057025319658464,37.77218692641605,37.61302198526678,38.36297489445407,38.103429818959434,37.16644939783165,39.11679683245047,39.01413002079424,38.862060396560146,38.015302662077715,38.73155552737782,37.71683563447696,37.30659332585395,38.482508997005866,29.061423045518072,37.201828533311264,28.325595062471887,37.64639738325834,38.40040131430608,38.0003047008949,37.66980419252789,37.83862894208072,37.71222016106966,29.4868888181845,37.3992805585262,37.1660875771584,37.41019723491773,28.48551952152618,37.5751228172243,37.08883486981043,34.92718630065419,24.71484231804166,23.629540062037734,36.65269670633722,23.84567725602233,32.11006197513441,22.90840439773002
8,17.10961992542411,37.80389319881076,38.01711099486779,37.70498574136116,37.93950126020433,38.43007386841027,38.965744047146934,37.4878716562625,37.34353436145864,37.442141414870036,37.233809258929256,37.74164172974755,37.46431379013512,37.33394296493584,38.02366661669888,37.85569454408089,37.76011871620741,38.79320418988935,38.67799363816496,38.54696334290091,37.70654104402907,38.39169523566409,37.38703949805032,37.42135517307168,38.14292700899437,29.917094843591126,38.026812637456594,28.920607687678704,37.316300396500665,38.06154638236514,37.66994858651736,37.34127227377578,37.506181289635315,37.40069834473374,30.022601395313135,37.828639732978935,37.36505359777952,37.58596322349123,28.506419108086106,37.24009804556883,37.2775123874339,35.017623272845555,24.683263264027417,23.603539377641365,36.717187044477505,23.82442630626086,32.13118976527542,22.909637816249482
9,17.070410323459324,37.62109968561288,37.83250502123724,37.519886381757345,37.753456216267274,38.24254393418404,38.78091036412939,38.25170310665382,37.61702915280563,37.666895749393255,37.39664920689598,37.55540636448627,37.67335871303979,37.941681556842546,37.83916266071972,37.670062706484956,37.57601170504678,38.60737519876593,38.49339324015551,38.35948386029802,37.52060059178023,38.20255541759066,37.88953330745126,37.64806452485738,37.960856878532624,29.82573227732218,37.83971813764498,29.201706888359503,37.5610888278339,37.87480750187874,37.48318773898825,37.50635541579153,37.32219871648253,37.521068871095956,30.0973786841296,37.64841234971552,37.24497871981635,37.40189191831078,28.6974395893512,37.49274675237734,37.3372901503556,34.98867311472682,24.65586180545474,23.589195397415914,36.75276488238804,23.8127026455101,32.142845481693115,22.91031826490934
