,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,27.685,52.391,34.909,30.358,29.568,11.952,20.217,37.722,7.599,30.104,54.851,54.674,23.089,17.398,28.578,16.252,45.799,39.342,32.515,21.477,25.286,39.256,39.293,45.157,68.171,32.269,19.34,30.895,34.522,27.519,30.485,25.55,16.516,29.722,33.971,45.369,58.271,31.371,56.624,65.221,43.448,41.467,33.228,52.189,29.334,32.837,24.334,11.15
1,3.474,0.042,80.3,56.925,29.568,12.852,20.217,44.422,44.039,52.904,0.001,0.017,49.267,32.01,43.935,50.652,0.169,1.942,60.265,45.277,74.986,1.76,6.351,1.412,0.001,90.135,62.712,42.002,39.33,27.519,30.485,25.55,28.478,85.875,128.708,1.687,0.0,76.232,0.081,0.0,1.906,19.948,55.423,0.09,78.789,70.25,47.755,13.532
2,16.871,14.103,2.309,70.958,62.168,21.852,37.117,1.422,34.699,37.904,1.551,1.074,68.389,49.798,37.178,16.252,45.799,39.342,32.515,21.477,30.086,44.056,67.058,61.677,0.185,1.234,48.808,45.333,35.752,27.519,37.085,62.762,73.756,4.296,0.054,59.267,2.524,7.351,2.138,0.087,152.216,112.569,81.388,6.739,4.534,7.236,37.955,12.832
3,26.571,56.703,6.009,4.958,52.668,31.452,24.117,44.622,40.599,48.704,6.751,5.274,48.389,29.998,30.578,16.252,45.799,39.342,32.515,21.477,30.086,43.856,66.513,61.327,0.5,2.804,47.818,45.533,35.752,27.519,30.485,32.15,45.516,66.766,0.491,37.262,13.934,119.215,17.89,0.925,0.744,1.007,1.718,122.279,88.384,44.536,30.355,11.132
4,11.271,9.903,67.209,52.358,29.568,12.852,20.217,37.722,7.599,30.104,54.851,54.674,23.089,17.398,28.578,16.252,45.799,39.342,32.515,26.277,32.486,41.956,51.893,4.797,1.131,73.489,54.79,34.325,34.522,27.519,44.285,79.05,86.116,4.072,1.278,124.962,24.141,1.971,36.324,1.401,1.048,7.367,15.178,2.659,11.014,111.086,87.105,25.732
5,15.671,14.103,4.509,70.958,61.168,15.852,21.117,37.722,7.599,30.104,54.851,54.674,23.089,17.398,28.578,16.252,45.799,39.342,32.515,26.277,32.486,41.956,51.893,4.647,1.281,73.489,54.79,34.325,34.522,27.519,30.485,39.35,76.666,135.022,1.621,10.369,18.471,16.971,22.424,3.121,8.348,38.317,115.658,5.859,34.344,23.776,63.155,20.832
6,21.871,54.503,34.909,30.358,29.568,11.952,20.217,37.722,7.599,30.104,54.851,54.674,23.089,17.398,28.578,16.252,45.799,39.342,37.315,31.077,38.686,53.856,4.413,39.827,1.131,2.769,71.67,69.485,37.952,27.519,44.285,86.9,110.266,4.572,1.721,10.369,12.071,5.771,125.624,18.621,16.348,11.667,12.078,22.539,56.194,24.976,73.955,26.832
7,11.271,9.903,67.209,52.358,29.568,12.852,20.217,37.722,7.599,30.104,54.851,54.674,23.089,17.398,28.578,16.252,45.799,39.342,32.515,21.477,30.086,41.656,62.693,57.657,5.311,42.469,27.67,32.125,34.522,27.519,43.085,70.65,77.016,3.922,6.671,16.769,147.371,20.271,13.824,7.521,15.448,17.467,25.228,22.989,10.934,27.036,97.755,40.832
8,21.871,54.503,34.909,30.358,29.568,11.952,20.217,37.722,22.599,23.104,5.751,61.574,49.289,25.398,28.578,16.252,45.799,39.342,32.515,21.477,30.086,41.656,62.693,57.657,5.311,42.469,27.67,32.125,34.522,27.519,44.285,85.25,147.816,5.922,9.671,9.369,17.471,16.971,31.724,16.621,15.448,17.467,25.228,23.989,13.934,29.236,115.555,38.832
9,11.271,9.903,67.209,52.358,29.568,12.852,20.217,37.722,15.599,51.304,63.551,5.274,32.189,19.798,32.578,21.252,0.949,64.692,43.015,26.277,32.486,41.956,51.793,3.447,2.581,73.489,54.79,34.325,34.522,27.519,30.485,39.35,63.666,83.522,4.721,70.369,16.271,10.371,22.424,7.321,32.548,104.867,20.278,14.339,37.494,23.976,61.955,20.832
