,0,1,2,3
total_demand,1076525.0,1076524.9999999998,1076525.0,1076525.0
PAR,2.57,2.02,1.76,1.76
inconvenient,0.0,11580.510076487011,2720.0722118018252,2720.0722118018252
step_size,1.0,0.26319341082925024,0.18231670289980992,0.0
objective,15186384.8,15094800.390076488,15076897.232211802,15076897.232211802
cost,15186384.8,15083219.88,15074177.16,15074177.16
run_time,0.0,0.027978181838989258,0.013893842697143555,0.0008943080902099609
max_demand,57574.0,45285.860875384584,39371.0,39371.0
