,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,21.002,40.917,24.86,24.161,32.756,39.871,59.599,39.286,22.18,40.633,33.217,29.882,31.343,41.417,52.265,41.079,40.815,44.073,50.784,55.661,54.043,26.576,31.698,33.547,33.005,21.152,39.454,15.789,21.422,31.613,58.247,54.262,58.338,35.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
1,82.287,0.0,172.592,153.007,61.301,0.0,0.0,0.0,7.209,0.0,20.823,29.378,12.837,2.4,7.2,4.8,0.0,0.0,0.0,0.21,2.52,47.861,99.266,65.669,35.98,27.522,0.0,58.804,103.06,62.532,0.001,0.003,11.503,32.283,85.782,65.06,27.961,4.8,19.915,1.2,2.4,51.691,87.707,50.569,0.0,49.408,89.394,56.664
2,98.734,47.287,0.0,0.0,0.7,29.55,0.0,16.972,39.466,60.901,28.799,49.881,71.665,69.291,0.0,15.106,45.335,32.742,0.0,0.0,0.0,2.56,0.0,0.0,29.642,85.536,91.761,81.509,58.207,17.817,0.0,0.0,4.4,38.257,63.072,56.469,56.917,56.543,39.284,0.0,82.312,80.04,35.013,80.114,69.595,48.297,3.304,6.521
3,0.0,41.309,0.0,0.0,78.706,40.982,0.0,27.123,66.688,0.256,41.621,46.858,32.428,2.0,32.302,65.543,80.257,95.734,50.849,0.272,2.706,47.885,87.906,83.903,59.703,29.19,0.0,4.15,0.0,21.569,0.0,0.0,0.0,10.73,20.375,0.0,71.547,128.564,67.167,48.055,4.7,7.1,79.041,75.288,0.1,46.635,74.561,19.796
4,0.0,49.012,0.0,118.745,102.412,37.741,0.0,28.138,65.669,54.715,41.849,38.228,17.838,0.0,32.828,21.69,3.4,0.0,36.706,75.31,78.045,43.73,0.0,34.846,70.406,42.413,0.0,29.908,73.61,44.697,0.0,10.224,0.0,34.511,23.335,1.1,8.077,0.0,75.008,68.385,0.0,45.913,88.016,22.276,0.0,72.26,74.116,28.442
5,4.4,53.032,0.0,0.0,0.0,70.079,65.593,61.0,42.513,65.492,89.808,60.82,50.546,49.338,52.253,51.711,39.234,0.0,1.57,0.0,0.0,10.702,0.0,31.052,33.646,17.858,0.0,14.518,0.0,13.952,38.553,59.414,0.0,26.077,70.413,101.141,24.986,0.0,34.423,102.323,71.776,69.632,67.46,62.193,8.2,52.21,14.5,11.181
6,86.078,83.198,35.917,0.008,54.287,56.235,0.0,14.066,13.362,0.0,39.249,39.094,75.561,73.785,26.522,33.39,48.802,65.477,58.164,42.292,41.08,34.106,38.095,49.552,47.869,30.531,55.605,63.969,49.13,42.886,45.901,46.137,0.0,42.063,31.931,0.0,6.422,0.0,17.703,0.0,0.0,0.0,0.0,42.183,86.543,53.088,1.86,21.458
7,0.0,0.0,61.336,0.0,70.385,59.725,29.58,22.948,51.068,45.567,33.514,44.996,8.226,0.0,15.609,34.14,37.71,53.875,29.259,30.35,43.704,36.919,111.442,61.33,36.027,37.779,37.599,23.276,23.563,26.578,38.937,67.555,91.334,65.997,36.918,54.812,32.667,0.0,13.353,0.0,25.961,32.755,42.287,11.559,0.0,41.464,53.008,18.487
8,28.61,0.005,46.156,55.644,42.406,14.84,12.748,21.612,34.373,44.014,45.347,37.384,37.684,22.86,28.97,25.724,26.594,0.0,21.01,59.979,45.728,19.045,0.0,14.499,23.483,46.909,35.154,21.674,27.367,47.985,57.731,35.305,0.0,31.451,28.029,46.173,56.283,0.0,33.911,52.202,46.785,53.096,61.599,70.764,98.205,86.113,35.108,13.04
9,38.195,0.0,38.131,45.333,45.419,52.706,36.235,41.884,14.167,31.383,35.633,31.767,38.139,43.765,55.753,23.171,30.916,20.6,18.92,39.304,18.289,4.709,0.0,13.42,52.206,40.779,11.499,33.282,52.458,35.791,23.446,34.161,46.75,30.742,31.871,40.884,58.612,87.587,39.067,0.0,18.886,54.143,57.854,65.918,35.52,55.787,52.548,15.969
10,31.225,0.0,54.078,47.616,33.214,50.642,49.305,31.504,41.051,43.674,39.652,17.706,46.208,56.159,29.245,16.59,21.165,25.898,37.625,56.331,30.367,21.973,0.0,28.898,29.656,14.127,12.982,41.199,31.298,31.817,56.011,29.134,35.505,31.069,36.473,21.459,36.198,64.004,33.172,27.665,34.672,56.123,40.405,52.419,58.084,54.248,27.714,28.039
11,60.552,31.991,31.358,29.16,14.536,37.534,40.747,29.461,29.531,80.647,62.404,46.563,26.398,37.226,28.914,37.224,35.822,56.241,58.028,49.568,59.845,17.382,0.0,25.509,28.634,45.822,45.097,36.132,29.596,33.853,59.574,71.12,65.941,22.77,35.453,29.906,24.969,0.5,6.252,38.842,30.385,43.634,44.408,21.554,0.0,10.564,24.612,17.34
