,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,21.002,40.917,24.86,24.161,32.756,39.871,59.599,39.286,22.18,40.633,33.217,29.882,31.343,41.417,52.265,41.079,40.815,44.073,50.784,55.661,54.043,26.576,31.698,33.547,33.005,21.152,39.454,15.789,21.422,31.613,58.247,54.262,58.338,35.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
1,306.583,0.0,486.578,376.147,194.937,0.0,0.0,0.0,42.5,0.0,131.037,93.602,31.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.136,4.836,3.982,3.765,0.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.116,310.887,0.0,0.0,392.365,143.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.274,87.103,54.903,35.39,18.98,7.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,506.116,310.887,0.0,0.0,0.0,213.575,0.0,0.0,236.544,123.627,0.0,0.0,11.16,0.0,0.0,41.472,25.661,0.0,0.0,0.0,0.0,63.042,63.042,51.303,24.59,15.38,7.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,437.653,247.43,0.0,0.0,166.779,0.0,0.0,0.0,0.0,236.766,164.636,70.298,36.974,19.28,7.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,415.206,332.2,227.39,103.075,40.006,7.869,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,415.206,332.2,227.39,102.975,39.706,7.569,0.0,0.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,411.351,318.795,122.346,0.0,0.0,0.0,131.292,94.711,38.232,8.319,0.0,0.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,306.583,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.585,0.0,0.0,0.0,398.136,317.225,109.546,0.0,0.0,0.0,131.292,94.711,38.232,8.319,0.0,0.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,27.585,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,401.601,330.63,214.59,102.975,39.706,7.569,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0
10,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.585,0.0,343.656,226.117,0.0,187.064,85.8,0.0,0.0,0.0,0.0,84.492,72.659,51.303,24.59,15.38,7.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,27.585,0.0,0.0,0.0,0.0,401.991,330.63,214.59,103.075,40.006,7.869,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,437.653,247.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.779,0.0,0.0,0.0,0.0,0.0,0.0,236.766,164.636,70.298,36.974,19.28,7.1,0.1,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,415.206,332.2,227.39,103.075,40.006,7.869,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.206,332.2,215.015,58.439,0.0,0.0,0.0,0.0,15.39,0.0,49.596,32.323,7.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,261.17,0.0,415.206,332.2,227.39,103.075,40.006,7.869,0.1,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,415.206,332.2,227.39,103.075,40.006,7.869,0.1,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.653,247.43,0.0,0.0,0.0,0.0,166.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,104.34,0.0,78.006,68.335,51.303,24.59,15.38,7.1,0.1,0.0
18,306.583,0.0,261.17,0.0,0.0,0.0,0.0,0.0,0.0,27.585,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.601,330.63,214.59,103.075,40.006,7.869,0.1,0.0
19,0.0,306.583,0.0,0.0,0.0,0.0,0.0,490.433,383.352,307.306,77.739,0.0,34.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28,25.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.316,8.316,7.677,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,261.17,0.0,27.585,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,401.601,330.63,209.79,94.876,24.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.801,13.301,7.667,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,261.17,0.0,0.0,27.585,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.266,226.117,0.0,0.0,0.0,0.0,0.0,25.874,0.0,0.0,167.676,90.124,0.0,78.006,68.335,51.303,24.59,15.38,7.1,0.1,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.583,0.0,261.17,0.0,0.0,0.0,0.0,0.0,27.585,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.266,226.117,0.0,0.0,0.0,25.874,0.0,218.442,150.42,70.298,36.974,19.28,7.1,0.1,0.0
23,0.0,306.583,0.0,0.0,0.0,0.0,0.0,0.0,261.17,0.0,27.585,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,343.266,226.117,0.0,0.0,0.0,25.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.442,150.42,70.298,36.974,19.28,7.1,0.1
