,0,1,2,3,4,5,6,7,8,9,10,11
max_demand,108085.0,341664.0,332540.0,396675.0,338470.0,467571.0,505021.0,388847.0,365653.0,430653.0,448053.0,407553.0
step_size,1.0,0.11299999999999998,0.08999999999999998,0.057999999999999996,0.034,0.023,0.023,0.036,0.022,0.011,0.012,0.0
PAR,1.75,5.54,5.39,6.43,5.49,7.58,8.19,6.3,5.93,6.98,7.26,6.61
cost,54065738.3,310565747.8,286519912.7,294697728.5,302419478.7,302816137.4,302048533.5,271744888.1,253757136.0,246834034.7,250505014.2,226949211.5
total_demand,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0,2960794.0
inconvenient,0.0,1273000.0,1356800.0,1348500.0,1384600.0,1379400.0,1374900.0,1300500.0,1181800.0,951300.0,963900.0,830800.0
run_time,0.0,0.11400000000000007,0.09700000000000007,0.12200000000000008,0.1510000000000001,0.10600000000000007,0.14500000000000007,0.09900000000000007,0.10200000000000008,0.11300000000000009,0.10400000000000006,0.10100000000000008
objective,54065738.3,311838747.8,287876712.7,296046228.5,303804078.7,304195537.4,303423433.5,273045388.1,254938936.0,247785334.7,251468914.2,227780011.5
