,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,56.318,48.463,50.313,30.983,22.92,18.829,52.328,34.372,29.453,40.347,41.651,55.703,61.066,43.177,34.59,66.84,58.053,50.11,63.246,86.197,67.901,79.421,68.821,38.858,60.197,96.176,92.395,105.03,73.631,70.953,78.529,95.437,64.027,77.472,108.085,60.393,58.52,59.857,51.366,81.606,52.609,68.273,79.274,91.714,35.773,52.226,86.089,61.202
1,22.636,39.745,47.913,30.983,22.92,18.829,52.328,34.372,29.453,40.347,41.651,57.903,79.416,74.377,77.142,3.038,148.087,178.582,18.638,0.058,3.754,0.946,14.953,211.316,268.296,0.002,0.012,0.002,4.246,8.517,1.387,0.0,18.05,1.509,0.0,341.664,281.878,227.861,164.517,0.316,53.515,7.652,0.76,0.036,153.303,165.252,2.884,9.748
2,22.636,39.745,47.913,30.983,22.92,18.829,52.328,34.372,29.453,40.347,52.671,72.499,18.85,151.377,264.24,332.54,6.477,28.524,93.746,0.604,57.762,21.09,117.392,227.074,0.433,0.115,0.621,0.002,49.496,71.745,17.684,0.234,159.835,24.657,0.0,0.024,0.807,1.27,21.689,6.708,291.045,172.179,33.01,0.077,212.688,97.627,4.0,10.476
3,22.636,39.745,47.913,30.983,22.92,18.829,52.328,34.372,29.453,40.347,41.651,70.803,155.42,306.927,396.675,0.025,20.27,123.746,37.243,5.187,165.369,30.181,5.535,0.982,1.483,0.563,2.17,0.139,147.152,190.73,164.309,1.06,15.647,47.012,0.072,0.252,2.161,15.83,319.854,97.606,2.359,3.177,3.379,1.458,61.517,47.468,55.614,80.242
4,22.636,39.745,47.913,30.983,22.92,18.829,52.328,34.372,38.953,99.247,209.321,286.099,12.94,2.347,0.459,0.144,213.793,182.711,338.47,8.949,16.401,75.053,106.017,3.198,1.55,1.168,7.385,0.552,14.761,3.348,2.084,5.19,223.713,266.702,0.148,1.422,9.096,10.777,1.612,7.462,3.935,24.137,123.125,45.059,141.473,90.111,32.014,80.142
5,22.636,39.745,47.913,30.983,22.92,18.829,52.328,39.072,94.153,277.167,467.571,9.083,36.836,2.037,1.019,0.569,95.463,12.019,2.795,73.559,68.263,97.821,171.553,234.294,7.46,4.123,12.181,0.991,21.751,19.008,13.849,6.377,28.459,10.72,0.477,2.093,21.53,72.077,1.668,12.362,25.479,307.533,268.729,12.359,49.073,26.711,32.014,85.142
6,22.636,39.745,47.913,30.983,22.92,18.829,52.328,46.072,107.953,308.767,505.021,4.526,14.275,52.12,1.669,1.249,86.39,11.32,2.422,108.959,143.663,189.821,15.121,7.758,5.412,11.939,18.281,1.091,91.351,40.608,19.249,21.077,24.073,27.566,0.601,3.197,15.9,23.977,11.776,172.276,36.415,2.767,3.324,15.464,234.073,237.461,28.814,71.642
7,22.636,39.745,47.913,30.983,22.92,18.829,67.428,126.272,294.953,388.847,1.251,5.705,243.793,51.76,1.902,1.509,11.96,81.21,43.146,117.797,25.501,5.421,20.621,11.958,122.356,49.595,26.388,1.289,46.051,37.503,73.829,16.337,10.377,7.904,1.899,2.417,96.0,207.447,12.976,16.406,98.615,27.167,17.224,9.864,6.723,33.111,166.814,188.442
8,22.636,39.745,47.913,30.983,22.92,28.129,139.228,292.272,365.653,7.447,41.971,235.449,4.95,12.927,4.09,4.79,88.553,28.912,34.456,2.249,81.287,64.821,135.421,32.958,4.625,26.495,104.704,1.304,36.651,43.903,34.429,43.637,57.277,105.504,2.103,14.093,20.62,12.657,9.016,59.356,33.609,5.377,16.714,247.72,154.323,17.361,43.214,96.342
9,22.636,39.745,47.913,30.983,22.92,22.229,111.228,241.672,430.653,5.047,3.371,21.399,7.15,59.177,4.09,2.64,110.053,93.71,74.446,6.197,58.101,20.721,20.421,83.258,40.425,9.532,61.011,8.58,98.331,53.303,28.129,43.637,119.193,5.108,2.303,7.973,23.32,3.327,219.146,260.406,158.759,36.777,88.125,6.459,4.923,11.911,48.614,81.742
10,22.636,39.745,47.913,30.983,22.92,23.529,114.128,263.272,448.053,3.047,1.951,19.753,19.416,55.577,2.14,1.99,92.253,57.21,35.346,75.097,76.601,85.321,6.521,44.258,20.697,34.176,58.695,5.58,75.831,39.003,217.729,275.637,20.577,18.604,2.303,7.493,56.54,8.277,6.226,7.706,70.909,69.473,58.724,6.564,7.923,32.311,115.414,154.742
11,22.636,39.745,47.913,30.983,22.92,23.529,114.128,233.272,407.553,3.047,1.951,18.503,18.116,51.477,5.79,1.99,92.253,57.21,32.046,53.897,42.001,51.021,52.121,45.358,90.297,208.076,237.595,2.58,23.681,70.178,9.914,4.147,176.557,68.172,6.835,7.193,47.52,8.277,21.046,7.606,75.609,96.073,95.724,7.414,45.273,62.611,46.014,72.942
