,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,19706,10875,12934,12502,5335,17196,32909,26001,26320,13312,26591,20383,7288,12844,13899,12142,14100,15186,41123,32841,37895,26554,8507,19410,28521,42738,37254,29352,34342,24163,39301,41464,14041,14073,20012,8838,24052,15460,6744,351,1562,3579,15783,31865,6641,10099,12482,14319
1,102295,26608,11556,10502,12535,15601,0,36569,38056,12112,26569,20350,7255,12844,13799,14542,36322,59971,0,0,0,63743,46743,99811,58,0,0,16,0,26465,0,0,61280,50126,21380,8838,19802,14160,6744,351,1118,6554,18268,0,3041,10104,12482,14319
2,0,99864,29967,11224,29271,42500,5,0,25,32172,37469,20350,7255,12844,13939,16266,67259,122024,0,30,0,0,22991,0,36980,0,0,36451,401,4999,0,0,81839,63867,27195,8853,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
3,0,99864,29967,11224,5335,17196,32909,26001,25475,12762,4,26350,19335,16524,16199,45286,73010,1,0,27867,70,0,6577,16,37004,0,15,90808,83604,62623,0,0,3,22425,26782,10804,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
4,0,425,107018,32890,6057,17196,32909,26001,21320,12112,26569,20350,7255,12844,17199,20462,23471,1,0,79903,100424,15,2474,99,23117,4,36733,0,15,18193,10,2,81464,63492,27178,8838,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
5,0,99864,29967,11224,5335,17196,32909,26001,21320,12112,26569,20350,7255,12844,16199,32862,41471,1,22,12180,0,72790,30678,27389,55823,4,36733,5,15,65401,52649,2,3,21177,26386,11304,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
6,71202,425,43322,32890,6057,17196,32909,26001,21320,12112,26569,20350,7255,12844,16199,17042,19743,9,44073,71248,0,0,30967,34281,55823,19,36748,5,15,65401,52649,2,3,21177,26386,11304,19802,14160,6744,351,1118,3579,9783,13865,641,12499,12482,14319
7,0,425,107018,32890,6057,17196,32909,26001,21320,12112,26569,20350,7255,12984,17724,61711,118100,9,0,60,0,92,42378,107,39,340,46310,15,15,5,0,101173,64757,21254,20027,8838,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
8,0,425,107018,32890,6057,17196,32909,26001,21320,12112,26569,20350,7255,13444,19829,19837,43,9,44168,40381,39391,27754,8226,13072,32821,71093,8,13,39287,48187,47967,2,3,17553,22762,10088,19802,14160,6744,351,1118,3579,9783,13865,5441,14919,12768,14319
9,102295,26608,11556,10502,5335,17196,32909,26001,21320,12112,26569,20350,7255,15844,23359,18732,43,30203,52707,0,0,54068,21711,18474,42368,19,39484,58507,68010,5,0,2,3,28615,31780,12004,19802,14160,6744,351,1118,3579,9783,13865,641,10099,12482,14319
