,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,19706.0,10875.0,12934.0,12502.0,5335.0,17196.0,32909.0,26001.0,26320.0,13312.0,26591.0,20383.0,7288.0,12844.0,13899.0,12142.0,14100.0,15186.0,41123.0,32841.0,37895.0,26554.0,8507.0,19410.0,28521.0,42738.0,37254.0,29352.0,34342.0,24163.0,39301.0,41464.0,14041.0,14073.0,20012.0,8838.0,24052.0,15460.0,6744.0,351.0,1562.0,3579.0,15783.0,31865.0,6641.0,10099.0,12482.0,14319.0
1,34012.09222535126,13600.275145375916,12695.302412106528,12155.559378964479,6582.18623572787,16919.713604724177,27208.49280117104,27831.59224155168,28352.913564236427,13104.13562737869,26587.189153168612,20377.28372975291,7282.283729752915,12844.0,13881.677968948225,12557.728745242626,17949.301740325656,22943.671606537875,33999.66117057816,27152.271782286254,31330.816332929488,32995.89012784497,15130.251792957062,33337.08618593841,23590.630301733003,35334.91036909198,30800.850551971376,24270.408970651,28393.26809619909,24561.75315481188,32493.26857634152,34281.59304469162,22223.754248548456,20318.111855096795,20248.96538478829,8838.0,23315.813680299525,15234.813596326912,6744.0,351.0,1485.0901821301147,4094.3304237903353,16213.452471636636,26345.33480535158,6017.406882136063,10099.866101552589,12482.0,14319.0
2,30571.73491554313,22325.937607083477,14442.351980701278,12061.331211590761,8877.182549615547,19507.18528108806,24456.83216557322,25016.39871633676,25487.51663844272,15032.869271346697,27687.89525624514,20374.523953069005,7279.523953069012,12844.0,13887.47614999617,12932.824109371586,22937.02727417737,32965.74639653168,30560.561274453205,24408.82673437352,28161.672774248087,29658.322681454658,15925.37437393442,29965.006415379325,24944.978502659673,31760.748674648763,27685.31356463487,25502.487994427414,25561.822046811787,22582.96101317573,29206.54180500657,30813.975456166314,28253.896267984197,24723.12565638425,20951.56376669001,8839.517265074586,22960.387895251475,15126.095120900449,6744.0,351.0,1447.9586412921535,4042.2042335310916,15563.005741703357,25082.936397398284,5959.102746734995,10587.326338477087,12510.929187422107,14319.0
3,28406.660461499927,27817.14308059296,15541.799523585316,12002.03184828029,8626.327013581471,19343.508334900085,25055.41031987677,25086.127669978625,25486.630216582213,14872.04748411588,25727.336113190722,20797.70407600602,8133.286531236268,13104.615696586725,14051.177073459643,15224.059291852283,26483.169303282903,30631.20010714667,28396.278131892628,24653.732776367764,26172.235038284223,27557.935609383687,15263.327336049526,27844.0332716227,25798.992167791097,29511.468881181507,25725.716269955406,30127.39057657009,29672.339068192443,25418.575864238457,27138.149620930184,28631.74565233071,26253.18240654941,24560.373586062946,21364.4722450456,8978.64091626893,22736.71249812864,15057.676764133465,6744.0,351.0,1424.5911409809676,4009.4003492964107,15153.668724679093,24288.487944008735,5922.410978190474,10894.093226706482,12529.134809403657,14319.0
4,27396.215209715483,26842.78493844182,18795.67347149093,12745.031831222157,8534.934212070237,19267.119925811723,25334.768127968964,25118.670333806072,25338.420196471146,14773.870618911878,25757.27470027587,20781.778921466368,8102.0452504670375,13095.345409658295,14163.1473887979,15410.376593206645,26376.02428445191,29541.661958112185,27386.202187006063,26618.988769987693,28813.423482236165,26578.213669016015,14808.401805547872,26857.122572707256,25703.591786076377,28461.867085730162,26117.253233448242,29055.737722549842,28617.406282882064,25161.556957235178,26173.181915158566,27613.365100579416,28217.070719293846,25945.1994126512,21571.2635897752,8973.63821817835,22632.322673316055,15025.745758896675,6744.0,351.0,1413.6854745770177,3994.090700705287,14962.63019274345,23917.717014622973,5905.286845005979,11037.26204246578,12537.631415260645,14319.0
5,26688.54357463332,28728.995944696926,19084.240007048847,12705.742057989857,8452.276711438251,19213.62082700808,25530.4181114554,25141.461791413527,25234.620384376103,14705.111838954765,25778.242376493046,20770.62564014597,8080.165224602224,13088.852906381413,14215.73549759786,15861.169477427524,26765.942602160234,28778.597119072187,26679.357480313512,26246.01525107014,28069.143940266524,27771.910321731662,15218.329396508765,26870.861498531656,26481.606219650235,27726.771921038664,26391.46858817504,28305.328116438657,27878.57752618894,26200.982010472835,26857.078772108103,26900.13592866635,27488.273058543768,25822.032053623007,21695.633045987717,9033.833793364585,22559.21260834163,15003.382680198616,6744.0,351.0,1406.0476230832187,3983.368492815369,14828.835165234694,23658.045281418246,5893.293851512629,11137.531215646846,12543.582066173047,14319.0
6,27750.45659111687,28053.775817440237,19662.456009440688,13187.25771545445,8395.134990210181,19165.488464558974,25706.44156098852,25161.966934917567,25141.23320048643,14643.25056292466,25797.106690359426,20760.591194874643,8060.480083004114,13083.011695446778,14263.048255567164,15889.339370374011,26598.4032834431,28092.2696101996,27094.300216263153,27319.582599240613,27399.526442427526,27109.383629096432,15594.029682425651,27047.637762622686,27181.57450967426,27065.775314090366,26638.53400153554,27630.195488892896,27213.864020724177,27136.137639630993,27472.37084492069,26258.453997952085,26832.584384459147,25711.220168951775,21807.52644004263,9087.990878390081,22493.43654435703,14983.262942979798,6744.0,351.0,1399.1759589869455,3973.7218780507656,14708.461721532856,23424.42239318473,5767.9951293909435,11170.010414966375,12542.112964402424,14319.0
7,27088.441698679188,27394.66374153938,21746.40986687947,13657.286335394569,8339.356441883727,19118.504347748454,25878.26579510958,25181.982907718175,25050.073861255623,14582.865049495531,25815.52097715421,20750.796131329716,8041.264550143968,13080.6496724402,14345.612720382354,16982.46090635437,28781.26537471328,27422.315130378676,26447.93859030398,26669.27799675313,26745.883339616976,26464.85692524071,16232.988078321703,26404.941908157558,26534.061252171472,26428.20521819743,27107.81649439491,26971.407385309867,26565.007920645778,26488.897220099956,26816.98996604426,28045.61540737694,27737.30924338349,25604.88872460126,21765.050201288977,9082.027095995207,22429.22963415485,14963.623182212072,6744.0,351.0,1392.4682253093529,3964.3053929279863,14590.959906703969,23196.372812572914,5760.1943335841925,11259.446310506937,12547.50172552364,14319.0
8,26495.773682753785,26804.594468538242,23612.066987402013,14078.07887766247,8289.420765291754,19076.441875124066,26032.09122877838,25199.90218268021,24968.463575245212,14528.804993077618,25832.006344695055,20742.027112772354,8024.061868051368,13088.599414256882,14465.583750673108,17044.91536718424,28152.500866579925,26822.53920864112,26835.635813886718,26969.276762462167,27022.545847029498,26493.06208657337,16057.803186156103,26113.230472148978,26671.613185035214,27405.426263228488,26514.899609314045,26381.584390126674,26843.35238534997,26963.63001082139,27279.731035577177,27432.04914587894,27130.510291447503,25428.72145119571,21786.862465934973,9104.036777161928,22371.748476989178,14946.040710608453,6744.0,351.0,1386.4631350078096,3955.8752962361145,14485.766551905193,22992.211706806633,5753.210680759704,11339.513685679356,12552.326007270907,14319.0
9,26495.773682753785,26804.594468538242,23612.066987402013,14078.07887766247,8289.420765291754,19076.441875124066,26032.09122877838,25199.90218268021,24968.463575245212,14528.804993077618,25832.006344695055,20742.027112772354,8024.061868051368,13088.599414256882,14465.583750673108,17044.91536718424,28152.500866579925,26822.53920864112,26835.635813886718,26969.276762462167,27022.545847029498,26493.06208657337,16057.803186156103,26113.230472148978,26671.613185035214,27405.426263228488,26514.899609314045,26381.584390126674,26843.35238534997,26963.63001082139,27279.731035577177,27432.04914587894,27130.510291447503,25428.72145119571,21786.862465934973,9104.036777161928,22371.748476989178,14946.040710608453,6744.0,351.0,1386.4631350078096,3955.8752962361145,14485.766551905193,22992.211706806633,5753.210680759704,11339.513685679356,12552.326007270907,14319.0
