,0,1,2,3,4
PAR,2.04,1.6,1.39,1.31,1.31
inconvenient,0.0,11256.210000000008,487.26575999999903,2031.2144376000015,2031.2144376000015
objective,15131766.7,13116314.920000002,13050255.815760002,13033871.0844376,13033871.0844376
max_demand,39526.0,30892.893276367497,26882.639781068472,25429.17799727125,25429.17799727125
total_demand,929087.0,929087.0,929087.0,929087.0000000001,929087.0000000001
cost,15131766.7,13105058.71,13049768.55,13031839.87,13031839.87
run_time,0.0,0.15441250801086426,0.04725217819213867,0.03796672821044922,0.0008995532989501953
step_size,1.0,0.35700000000000026,0.14400000000000007,0.11500000000000007,0.0
