,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,131.864,189.229,163.209,89.299,95.816,116.895,114.528,120.774,117.39,130.027,88.541,96.662,115.27,126.609,151.922,142.909,164.169,186.679,171.442,186.915,190.13,158.592,154.354,150.736,123.838,145.772,165.86,156.994,145.401,129.309,177.729,174.975,184.767,204.307,165.726,142.685,161.281,156.885,200.456,217.117,270.49,210.048,158.953,161.365,150.392,140.166,148.545,186.857
1,30.716,3.592,13.692,281.664,223.487,149.815,114.672,120.774,117.39,130.027,88.541,101.462,130.47,167.809,283.296,473.389,32.584,1.97,8.15,3.639,1.158,43.139,37.063,556.449,394.443,335.922,10.034,29.276,336.891,450.998,5.332,10.487,5.969,0.515,18.273,629.145,209.955,107.432,1.105,0.204,0.017,0.266,80.829,21.967,710.131,548.276,408.221,3.243
2,27.261,6.747,236.752,191.419,124.036,116.895,114.528,120.774,117.39,134.827,103.741,178.462,314.57,333.111,8.382,3.552,212.266,114.821,207.446,43.63,19.762,377.017,337.136,0.63,17.804,7.205,559.22,644.734,88.246,24.169,85.729,118.967,97.745,8.093,184.901,1.301,104.77,400.879,33.985,2.906,0.002,33.188,703.211,765.019,0.185,12.757,34.563,59.145
3,28.361,10.847,234.802,188.469,123.736,116.895,114.528,120.774,117.39,134.827,103.741,181.762,391.82,604.759,26.672,8.409,45.169,64.979,56.192,84.765,78.83,54.609,36.454,2.75,507.428,148.282,3.667,4.366,45.645,72.018,990.373,1055.736,143.007,41.981,493.132,3.937,40.832,24.078,264.963,57.739,0.105,45.431,2.706,1.688,1.271,68.288,204.84,280.826
4,64.911,143.187,21.302,163.999,165.016,144.695,114.528,120.774,122.19,145.927,145.941,230.012,268.97,29.759,132.372,52.159,199.669,42.149,34.547,598.37,644.395,150.487,300.499,6.351,31.688,57.272,4.86,13.194,331.173,913.783,5.617,4.331,168.007,273.121,270.37,14.819,467.459,125.047,23.341,42.093,0.285,70.312,5.597,3.57,3.353,67.008,196.402,298.968
5,65.611,176.287,159.202,89.299,95.816,116.895,114.528,120.774,122.19,152.927,177.541,298.412,360.17,28.559,117.072,51.859,209.469,183.173,367.134,10.663,6.646,41.442,23.354,12.652,808.739,1058.025,27.03,11.254,67.485,6.975,7.204,15.932,239.293,87.92,54.205,28.335,12.638,503.868,577.867,98.194,0.56,266.551,8.84,3.57,3.373,125.859,139.643,178.844
6,65.611,176.287,159.202,89.299,95.816,116.895,114.528,120.774,122.19,152.927,183.541,467.312,588.77,29.759,152.272,92.359,608.619,161.079,66.292,66.665,7.68,182.192,310.754,27.336,27.088,11.772,26.06,29.044,215.541,20.119,8.904,9.52,438.407,646.39,592.735,14.505,380.464,22.986,36.348,96.473,0.75,160.657,29.45,9.015,4.48,265.115,136.129,93.768
7,65.611,176.287,159.202,89.299,95.816,116.895,114.528,125.574,140.29,219.527,234.341,249.862,21.72,484.309,624.822,61.759,29.769,61.579,611.392,167.215,34.58,39.592,57.554,109.536,108.288,15.022,233.56,394.044,483.441,10.019,26.329,20.875,50.467,16.657,71.676,409.185,58.481,23.935,120.719,551.504,1.232,67.433,39.14,22.551,19.642,61.153,238.453,299.014
8,65.611,176.287,159.202,89.299,95.816,116.895,114.528,125.574,140.29,252.927,537.541,739.762,44.22,20.759,47.122,575.559,150.369,88.979,83.392,111.765,91.98,98.792,117.254,250.836,293.288,25.222,225.71,61.944,19.801,23.259,226.101,102.673,559.247,138.107,20.326,110.485,42.081,146.935,58.311,35.523,2.286,327.508,87.2,26.851,60.192,328.623,121.703,95.744
9,65.611,176.287,159.202,89.299,95.816,116.895,114.528,125.574,133.29,221.527,451.291,585.412,44.12,35.559,194.672,47.559,55.569,663.179,181.592,88.415,50.48,83.792,119.854,114.736,14.738,136.372,226.76,415.344,602.851,18.009,62.169,85.715,20.107,15.987,12.926,164.585,144.331,116.435,221.166,295.443,2.761,30.908,43.9,25.151,19.642,61.153,282.853,400.314
10,65.611,176.287,159.202,89.299,95.816,116.895,114.528,125.574,140.29,225.527,243.341,258.862,21.72,535.009,927.172,75.759,32.569,75.579,69.592,97.965,87.78,104.992,104.154,107.736,166.438,239.822,9.56,21.444,26.801,344.249,454.689,39.055,12.307,12.787,38.926,87.785,855.081,242.485,115.766,155.093,2.861,30.908,43.9,45.651,53.492,77.273,129.403,176.844
