,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
objective,1636541560.4,109079966476.0,113723661902.4,97713907563.4,94076229550.4,80337474584.3,67195975569.9,79910684491.0,59788792158.2,51763234900.4,63412542204.7,65684564895.9,63210814328.1,57531686562.4,54955934915.8
max_demand,2529246.0,16715631.0,17339517.0,17456967.0,13382973.0,11277680.0,11098884.0,16334233.0,13962549.0,7579881.0,8981815.0,7249696.0,8037716.0,8714385.0,8499974.0
cost,1636541560.4,108663328976.0,113374757402.4,97400949563.4,93835281050.4,80153804584.3,67049024569.9,79761500491.0,59664067158.2,51657918900.4,63309708204.7,65584869895.9,63128048328.1,57440078562.4,54874855915.8
inconvenient,0.0,416637500.0,348904500.0,312958000.0,240948500.0,183670000.0,146951000.0,149184000.0,124725000.0,105316000.0,102834000.0,99695000.0,82766000.0,91608000.0,81079000.0
run_time,0.0,774.2099999999697,780.7099999999691,749.9999999999693,757.9899999999692,757.2999999999721,783.369999999969,780.2899999999687,784.1699999999669,782.1099999999669,784.9299999999657,781.469999999966,786.1499999999659,779.9999999999656,799.7599999999677
PAR,1.26,8.31,8.62,8.68,6.66,5.61,5.52,8.12,6.94,3.77,4.47,3.61,4.0,4.33,4.23
step_size,1.0,0.04100000000000002,0.03200000000000002,0.031000000000000014,0.02100000000000001,0.01900000000000001,0.016000000000000004,0.007,0.006,0.009000000000000001,0.003,0.003,0.001,0.001,0.0
total_demand,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0,96516518.0
