,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2186.421,2095.133,2111.392,2140.495,2174.387,2129.231,2097.109,2245.267,2271.339,2210.161,2331.23,2378.08,2494.021,2529.246,2333.731,2303.583,2383.037,2303.925,2262.059,1994.6,1926.721,2037.791,1898.779,1684.062
1,273.873,882.577,1637.676,2823.358,1094.078,2062.765,1927.816,2197.779,3798.577,8870.382,15855.581,6210.234,482.295,147.918,222.844,1217.522,186.702,108.246,101.731,2950.953,942.655,671.319,1538.616,4372.028,85.66,352.017,260.316,430.437,194.037,980.264,3496.611,109.088,169.279,407.653,109.201,71.619,57.214,119.77,169.059,80.928,84.831,64.184,77.378,3769.293,3154.342,2216.314,8878.113,10601.385
2,307.803,1557.242,1638.912,3306.396,1845.917,2081.213,9939.822,17012.379,5551.155,429.402,121.038,1225.41,3189.245,277.653,551.19,1697.932,1311.844,74.742,88.629,1636.175,1648.333,2126.235,2609.308,103.025,215.163,7248.423,2744.752,536.657,679.098,1369.504,136.184,479.334,448.673,1887.397,115.482,142.984,83.085,78.198,183.977,281.698,101.032,134.145,332.356,1724.95,11815.373,5041.24,217.613,188.2
3,549.275,1557.699,1875.795,10013.819,6120.675,6875.357,9011.096,298.343,3848.829,2700.562,82.165,923.348,1482.985,435.789,1280.755,3690.358,835.403,70.383,72.714,3052.33,1693.046,1992.594,2640.199,250.558,668.331,94.218,1467.263,10279.638,4111.665,579.051,211.352,1707.615,543.704,906.312,317.661,197.088,86.049,79.035,571.244,1757.98,102.243,778.826,1959.294,4820.252,87.251,499.111,1105.835,2231.423
4,2511.86,8296.667,12120.201,1310.964,1416.92,1699.623,369.122,636.659,5267.256,3084.877,80.441,4847.169,2180.463,534.943,881.244,1571.734,2419.375,86.139,92.825,1432.506,4287.575,1823.505,641.826,2946.181,4324.588,125.588,621.075,59.065,545.847,9163.712,2189.952,704.954,1158.668,1978.968,326.916,642.904,71.962,83.249,1192.276,732.992,198.114,3963.131,1298.678,471.305,103.02,3243.759,1634.667,1141.053
5,2349.692,2310.791,598.057,2136.757,4174.142,8990.656,12943.947,537.737,811.319,1023.906,97.671,692.912,2017.349,1297.963,5801.154,2576.873,908.844,126.22,157.451,1501.692,628.493,2354.917,4407.744,5620.521,232.275,928.647,6056.496,80.428,296.959,77.243,931.152,1141.079,1257.481,1926.431,2965.07,400.321,142.777,143.654,854.235,3515.698,735.874,724.45,3158.487,724.376,175.661,701.868,2121.138,3157.91
6,2086.355,1743.57,2262.307,6013.279,8690.006,365.556,166.371,5378.211,8627.311,1490.33,125.488,605.922,2661.266,1330.659,1188.199,1913.514,3175.461,929.563,334.202,1523.786,2292.824,2701.263,426.483,253.449,4888.267,1815.842,296.452,125.009,1247.825,106.886,2563.868,4450.226,6370.979,493.23,894.866,1501.228,141.356,129.965,1883.81,685.887,1673.801,343.589,2527.458,2329.099,385.386,1421.295,1558.729,2396.09
7,5592.168,6263.751,3252.455,1903.127,1142.792,2248.638,199.222,659.782,856.259,4606.319,331.973,2380.121,6602.791,8877.253,1097.394,1421.561,871.54,1177.728,409.337,1406.551,1903.545,3416.468,4708.207,217.06,274.305,1345.061,1226.483,253.661,5611.965,413.398,2776.617,1233.457,202.559,1050.273,1718.279,2302.387,264.007,168.285,1950.533,600.898,2956.427,2916.645,387.163,1777.23,642.174,2639.579,1183.69,1075.4
8,2037.315,1479.384,1199.478,3862.117,6066.499,9817.552,236.899,890.905,767.299,1536.084,436.699,3701.269,1670.639,623.883,1377.43,2390.99,3020.839,824.324,1125.932,8663.852,4563.834,2342.97,497.728,631.252,1051.765,1654.575,1939.761,163.245,1419.584,219.236,2736.351,889.154,767.109,5661.427,1675.239,1064.472,238.967,269.63,1950.141,2157.088,1992.86,229.209,1863.982,1891.393,1953.03,1970.407,1004.137,1988.583
9,3730.402,3865.302,8927.287,3374.681,1132.592,482.281,583.401,1746.755,1402.809,3170.12,424.62,1036.564,1528.455,2358.613,4970.644,6601.127,911.278,1290.259,1879.204,2003.929,623.396,4039.408,1143.34,820.58,1337.167,2464.355,2947.497,184.287,3002.726,290.313,712.751,1075.457,1229.749,1424.341,1837.97,2430.248,271.369,284.522,2590.495,2315.457,1909.487,1706.475,1689.659,1633.978,2002.19,2077.734,1014.331,2036.913
