,0,1,2,3,4,5,6,7,8
step_size,1.0,0.189,0.161,0.092,0.022,0.011,0.024,0.023,0.0
PAR,1.97,3.61,3.82,3.41,4.44,2.44,5.82,2.26,2.79
objective,31203011.8,93871960.2,87266793.3,66622231.8,92090864.9,59374313.0,107103106.2,39143402.3,42539340.8
run_time,0.0,0.09300000000000007,0.09500000000000007,0.09600000000000007,0.09500000000000007,0.10200000000000008,0.10700000000000008,0.10300000000000008,0.09600000000000007
inconvenient,0.0,6633.0,5740.0,4696.0,6111.0,2854.0,8667.0,2243.0,1469.0
cost,31203011.8,93865327.2,87261053.3,66617535.8,92084753.9,59371459.0,107094439.2,39141159.3,42537871.8
total_demand,1916802.0,1916802.0,1916802.0,1916802.0,1916802.0,1916802.0,1916802.0,1916802.0,1916802.0
max_demand,78470.0,144296.0,152540.0,136178.0,177259.0,97434.0,232512.0,90338.0,111585.0
