,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2186.421,2095.133,2111.392,2140.495,2174.387,2129.231,2097.109,2245.267,2271.339,2210.161,2331.23,2378.08,2494.021,2529.246,2333.731,2303.583,2383.037,2303.925,2262.059,1994.6,1926.721,2037.791,1898.779,1684.062
1,2052.341047029853,1751.9071078180757,1604.6633596052973,1502.2626651930468,1631.3654940154559,1596.9630913341498,1407.1153838733924,1493.549162961659,1588.73258304696,1821.1546423269497,2117.517717083337,1918.7632114532692,1865.9980724021163,2084.5544481219254,1997.6500661001103,1928.236868642178,2029.7548556502168,2237.1831825041077,2269.591440642016,1956.100273731522,1981.771038354655,1976.7369438923436,1998.9603842343895,2092.499325885117,2100.6913902568604,2022.9820695821468,2034.2962351581937,2068.75398196595,2092.534555261457,2080.041714920451,2152.3303640680742,2156.8722362454773,2183.598657065313,2135.6278507805705,2239.438486303754,2283.9618175035903,2393.955631136618,2427.58270439552,2243.8437419600286,2213.411480303012,2288.4068490752225,2212.179550197836,2172.570279054107,2037.8045160415754,1912.1973677201302,1967.6653534976524,1902.137323167951,2288.2614784363705
2,1989.6674950822219,1716.5318461225193,1617.9547577868802,1563.7193515540578,1629.8549091125476,1605.9110872888914,1533.4350271651022,1813.9153258098931,2085.022855968759,1787.8571567807826,2052.240687648748,1879.244964079596,1872.0478781017473,2021.9089579878132,1947.213823512414,1910.51789225234,1976.8816879838882,2167.5083433215955,2198.9430620935977,1972.4660003570382,1960.134299995148,1959.384981081007,1995.6663976785535,2031.1791679739576,2037.479907139882,2145.1346360371094,2035.6262509497267,2015.258981699663,2048.8055074371105,2065.6845880460564,2087.1174033995976,2093.49073582603,2120.6920143835146,2113.2810962324857,2171.546601535913,2213.838775374532,2319.1502111930254,2351.37211015819,2177.5596865228767,2150.8995869936884,2217.710312021274,2144.9630256989326,2106.7076385554146,1999.6196852355856,2270.275232165249,2115.312002172179,2008.850823844108,2216.933230638756
3,2010.3436924491048,1779.502812271523,1644.2907857227156,1673.8172219209666,1711.6301740259316,1858.030656492455,2019.7775583153777,1786.1527524758478,2023.2399057920975,1763.1501397223744,1992.1142695635956,1847.0898275452512,1856.1226278477188,1969.6391002271216,1917.326004695353,1944.614887019686,1938.2915251958927,2102.8064737456957,2133.129061500292,1978.0661591322773,1995.7040357717992,2032.6030636082035,1967.9559885309359,1980.4789376852575,1994.869810962798,2082.4038404216763,2042.3898223305555,2179.225615890151,1994.9388773778826,2014.3274700056795,2051.4443212751335,2084.7764231720935,2064.0164168870824,2073.2290711417786,2113.8939965219192,2150.679374314213,2249.0774990398377,2280.255370986805,2116.250026209564,2095.5252300191673,2152.11040586372,2088.882393378556,2098.8412463678455,2182.496611220379,2201.9879351569084,2065.0233354897755,2037.1756777846574,2176.819566924345
4,2017.5557178273173,1801.0408374063495,1728.6394337198205,1838.3854852533948,1954.3042962196203,1830.8392562025313,1980.2060472860353,1770.38757438505,1986.0904831712808,1761.247100291001,1955.9832256957834,1892.5886137888515,1960.2809191964297,1941.5296688515057,1903.4855442608825,1927.1953039908344,1936.8378826343437,2060.4068782899435,2090.20787884769,1963.1532699688269,1976.8223139557037,1998.3455354755097,2014.079393067946,1984.509464968062,1994.2172068098375,2042.926117615474,2008.5447353806337,2134.9706577085,2066.4953071993486,2164.4080449665803,2018.2332229213243,2048.3171695727406,2035.9519318912296,2063.0341449896887,2075.722463875338,2109.7308759061502,2203.3911386205245,2233.449867402332,2089.341767844655,2103.4980762521327,2110.368222925372,2081.216740493124,2088.749196898559,2138.255251303428,2157.2466383182127,2043.5686844265244,2082.707298192044,2148.0511137315348
5,2067.151168220993,1883.0575480172351,1908.4569226603908,1934.058688645952,1926.084288055563,1822.883307550168,1947.735766968248,1768.4892721664878,1955.8174461824574,1854.706506992139,1951.4890838242243,1873.834503059596,1935.126860143859,1922.5750263172308,1938.5094783343,1932.2760010955835,1935.277853765894,2023.2396353891932,2052.6711350694645,1982.5386151040254,1965.9757006705165,1981.2638592297542,2003.8488139347355,1991.5982725341198,2008.8453095036455,2024.044003443288,2027.216830754977,2096.337825088531,2030.5589034936597,2124.9471517658562,2148.243253104752,2077.6566500092445,2036.4874853426077,2032.7850296734498,2053.6497779553106,2074.958760191816,2163.1636357520983,2192.25027842956,2088.5774051950953,2074.3709854520616,2074.907791855138,2071.975834134894,2070.001553035,2100.920198798437,2117.99259191087,2075.612957253685,2053.8755478053154,2138.4724861185805
6,2065.1242858979617,1903.051852775865,1903.7981296778964,1910.590528011809,1912.1105533947173,1876.6656517848767,1948.3537824112937,1916.6887503418784,1996.1430348232095,1898.0786166568294,1946.9030347872376,1866.572551346789,1917.6896203324973,1908.417126440434,1927.6933837220763,1931.896289733849,1950.1293251768427,2006.0555823999916,2021.5421249898861,1969.321550088819,2020.8611329952566,1984.5640273297333,1996.936771151604,2012.218265148519,2056.5929340001226,1999.853550781858,2006.8297047347062,2070.4843234367913,2029.0052906316728,2093.1974771321516,2116.1214260709276,2051.186648330761,2079.0735042383776,2103.061441264073,2031.2204772962493,2056.1152907223673,2130.1663190970985,2158.3829796034024,2081.2707429379043,2065.766233596203,2064.5018205414412,2066.0238384159,2071.224590901281,2070.409358283465,2087.194332921667,2072.4049323475397,2048.657136841638,2116.367674452537
7,2058.9725577004724,1911.5821049119734,1905.4118142584468,1908.0846808855003,1911.9849966935355,1877.0436387487878,1938.8412685450746,1912.7053701714763,1983.9931488611523,1891.8624557001654,1937.5743678777617,1967.542859479991,1968.9916854839537,1921.865984159891,1921.0863495797857,1925.8519967738405,1946.985274634715,1997.1392539915455,2014.1133112861655,1975.2435714741237,2014.8000076967965,1979.4199270260153,1994.747079591365,2011.7972460347385,2043.4591374133097,2016.3954370669344,2042.6228949865322,2058.6867720406995,2023.1526768607125,2081.5836756750077,2102.3265718580483,2042.0015707837483,2068.9118443553007,2089.9616150792563,2054.778702001093,2053.472956265299,2116.8519233348907,2143.9488349455696,2076.9031460072447,2061.8240821917257,2059.8456958056604,2060.630155182199,2065.0400102575823,2061.6307138409256,2076.3921593422306,2067.610559127838,2066.049833189168,2104.796080821756
8,2057.7718995034315,1921.2869578302402,1907.8963647464495,1908.0502629454732,1916.0176134039223,1881.775469531269,1931.1914537937919,1911.087736754445,1973.8014130482686,1894.6408728154101,1932.065513881007,1960.7094398130455,1962.562231767286,1972.092122343365,1993.154744191254,1929.4274417471715,1945.4182271783866,1989.3533160328266,2007.7576610905141,1969.6415175276345,2010.2477116748355,1976.873223653886,1996.4399061076483,2015.6348034664816,2035.3680000431987,2023.7176694962757,2037.2958208470252,2048.5165845550396,2050.2481630161665,2074.9139414197084,2090.45024190838,2044.0001630462489,2062.1603058372916,2081.7034508975835,2049.4034077105885,2051.998672539166,2105.3673706898444,2132.482213949411,2077.0488205198235,2061.139138057662,2057.2224095016613,2057.0136760023906,2061.626867014121,2056.9493466367016,2070.8832407583454,2062.932897576945,2062.699449925028,2096.4782432033544
9,2061.958527700598,1939.9886243297783,1913.4754006548305,1913.6350047187855,1938.398662933782,1906.8524329854552,1920.2520970609924,1909.9013333985697,1958.5668020802966,1922.3390068296742,1931.4305104651028,1953.000915798454,1959.3951741507026,1971.480175467957,1981.0059888983394,1939.5373927179326,1961.25381678043,1979.820356728098,1999.8376482232627,2019.9656459450428,2018.9619204513308,1975.92785911289,2011.4506397059981,2046.910696347669,2021.110742512852,2011.954187488997,2029.6589820537797,2047.178220948113,2034.093397596559,2060.339951951306,2077.2823409552284,2070.0506128910397,2053.324355385723,2069.7490433378534,2041.6236438472145,2050.0633423484605,2088.251632985662,2115.3994694949324,2077.547503086969,2060.259551660789,2053.218758581737,2051.8981580898662,2056.7461025655853,2049.9024812527387,2062.244398768249,2054.915270504788,2052.6733160727526,2091.685902132839
