,0,1,2,3
max_demand,58665.0,44495.00921997782,43966.0,43966.0
cost,13332691.7,13236105.3,13233846.41,13233846.41
objective,13332691.7,13236277.960241776,13233865.53791283,13233865.53791283
step_size,1.0,0.4653914872662026,0.12004482147462342,0.0
run_time,0.0,0.016340017318725586,0.007032155990600586,0.0009050369262695312
PAR,2.98,2.26,2.23,2.23
inconvenient,0.0,172.66024177576116,19.12791282983841,19.12791282983841
total_demand,944907.0,944906.9999999999,944907.0,944907.0
