,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1844.7855136160647,1758.9725042667196,1678.0927694246918,1742.1291662281865,1750.9965352443921,1953.3548190837018,1697.8774490206104,1766.6849241575753,2226.8041784564803,1956.2982105691435,2178.3707104837467,1761.8041538092841,1838.6983126667008,1953.2734049835458,2018.4207892073496,2201.2937163210927,2188.7845226053064,2156.275097925027,2098.080588462698,1903.0455067138084,2001.5717916295255,2128.676250218945,2038.5626296261592,2034.4467729152739,2022.8071437304664,1975.4378903548989,1861.6623823799625,2134.455430738866,2172.7234842137505,1998.7137725325945,2017.7686454673183,2154.588676135736,2133.450741007497,2135.8289720581265,2129.863792260239,2049.6784652740403,2371.8895258582284,2154.7519473006373,2302.9573961985047,2179.907858236714,2062.353982395949,2211.0487629243326,2162.451091892161,2017.7958850111215,1897.5479632891547,1956.978258722527,1868.4164248107584,1757.9441895703865
2,1826.6671010577825,1861.4472667789082,2200.3260561256043,1900.0524704300644,1805.4727822709212,1944.2637490035509,1762.797097787802,1819.349704460841,2196.0706809592034,1932.7186536816316,2147.66871063049,1760.8670026272662,1823.907720833742,1933.896356781259,1996.736126673752,2176.9654217125794,2165.0929795719776,2132.6639200986224,2073.1821182035064,1881.6648457357317,1979.3180197651395,2104.4025679440206,2015.2921772455209,2010.3436864023724,1999.3908247838503,1951.6517414587697,1837.428670114365,2108.0265913457474,2147.5610169645133,1975.73655093848,1993.6047719285193,2128.8271780468717,2106.2685271937626,2108.0092777967548,2102.749783940813,2022.990630891968,2338.9972273307785,2126.201500457006,2274.675101885778,2153.318821294002,2038.0855161292072,2185.60254234697,2137.057531748719,1992.8190772742314,1875.6743065590886,1932.422012304351,1859.2271260890727,1760.8294543940917
3,1803.916687771561,1839.197566859141,2170.068797161676,1874.0956563113803,1841.654933890278,1955.5104221357087,2142.4314765476806,1943.9325183111416,2161.913636872144,1903.7643121127662,2114.8002901322307,2086.6470805830936,1933.4980016139775,1923.5509398220431,1969.3645848111148,2148.2782643861447,2137.4581047187753,2104.2663213464252,2043.2880717491764,1853.5031828454296,1951.8840885704494,2076.0176169265624,1987.012441527217,1982.5731570656715,1973.097616841452,1925.748674909039,1811.3347255778576,2077.829830983242,2116.6109343140856,1947.8098574356852,1965.4387912448813,2097.6463092222316,2078.130428390038,2077.437659804581,2072.22323072166,1991.8208088045694,2302.5344824064346,2094.4201100124687,2243.340484918208,2124.193687486751,2010.4446470891016,2154.616389446045,2107.7383145558115,1966.9820213184023,1855.1378445626563,1919.5642020915077,1889.0151874341238,1856.5786063573794
4,2050.4221209866055,2023.485276339456,2136.0719768075314,2025.2795510302858,2011.5871041292253,1968.7015203030717,2108.0041527377907,1911.9354643351096,2126.188247566764,1873.0416928897844,2079.94204608041,2052.032857995268,1902.572288233725,1892.9813963958707,1939.0060943190251,2115.7958728401413,2105.0088004280465,2070.947520506503,2011.056517796092,1823.9593030440715,1921.1564271261057,2043.5000820272924,1955.4397599212843,1951.8547398444464,1943.6305551257171,1962.7311279860785,2121.981007261781,2044.2034330663869,2082.3104781895554,1916.5911148528646,1933.006797594814,2063.631873208604,2046.100706117706,2044.667011706566,2039.1422163879313,1959.3341137751345,2263.827126240869,2060.570326965099,2208.572959970598,2090.3774862233627,1978.5807562016234,2120.233129394694,2074.7053150545844,1937.3961725663044,1898.0223398872618,1926.7997818591725,1921.871439430135,1870.0649172492504
5,2028.0964163569197,2000.6975075472749,2112.4479203491146,2003.4215112702489,1989.5801666508178,1946.0437982374442,2083.8008396457103,1890.0361648384535,2101.264825979412,1965.7766034840097,2056.672860525361,2029.328236592582,2077.724092317007,2032.8424250423207,1956.2530149918282,2092.9485375269237,2081.4122965610864,2048.4442455919884,1989.2190636659784,2088.963426460533,1971.773607498163,2021.7229418337379,1934.1308370528536,1930.5835115416346,1921.5323287961417,1941.474031647693,2098.7783202884416,2022.6087510048476,2059.2801942610417,1894.735535963441,1910.9086198211253,2040.7632807313285,2023.3713663458725,2022.140625398533,2016.4713433631603,1937.088553251983,2238.0027644911656,2037.991123203239,2184.6564853360096,2066.6016380191563,1957.0566127198165,2096.9475314607207,2051.0183226958984,1946.8532026779833,1990.0843916482302,1944.3143012533787,1910.5935609572293,1861.8652631021607
6,2011.6675554519918,1984.9857728334625,2094.535579143969,1985.950133336782,1972.7363882314717,1929.2270146265207,2065.5923012775643,2001.1495155843186,2082.2353019040793,1948.9942992734063,2039.1889903363506,2012.4188520906775,2060.904558251002,2016.1869225174985,1940.5820235720194,2075.6639823218334,2064.226666391699,2032.4402450131238,1972.822856047523,2069.4016981258997,1954.9490658531606,2007.271133107299,1954.0059116226403,1954.1629587665839,1923.9320087707538,1933.8932898537303,2080.8257731160593,2005.7705372784678,2042.1758002235288,2100.638430540006,1986.903529128781,2024.5336123626826,2007.0851981001329,2006.0658273375354,2001.540000687374,1922.2027620542872,2219.6763037414385,2021.1240977296743,2167.2557258888514,2050.1794840740417,1941.5102254575495,2079.899085414297,2034.0181252203079,1931.1941941592331,1974.942726159648,1978.677003629459,1991.2728481558122,1951.7066852354722
7,1999.0038188663023,1972.7548381967579,2080.8659556021353,1972.7780025180475,1964.129528583674,1977.5474783428574,2052.1455721720786,1987.3845864724894,2067.0541659886762,1949.3426050337075,2024.7484608594627,1997.754983703312,2045.5137680440353,2001.4896802145577,1940.5049949879874,2061.572738444944,2050.936276600148,2019.109708867174,1958.9248341304738,2054.418799373607,1957.2094127962114,1993.4641210502368,2029.4193337226318,2073.1036410749207,2035.6401719464366,1995.9270155776285,2066.427412636897,1991.9953620243018,2027.865350271926,2085.742835399226,1973.8047478604758,2010.1727769796237,1992.8273996106072,1992.1465159786437,1988.0138524932788,1930.8045735756898,2202.867352926611,2006.4301436748979,2151.938959583797,2036.4311746561762,1951.1365021146044,2065.7579375583505,2019.7499828312923,1971.0059209606513,1985.9495748139886,1970.675689223131,1977.7974380437508,1946.0370036115858
8,1988.3519985871367,1963.7302549605222,2069.313562562439,1992.9491058827432,1982.797449135482,1974.067527504824,2040.5833181142839,1976.2441146425094,2055.6830938552775,2011.594559857512,2033.839326402175,1987.4840491094396,2034.6394369960392,1990.9328190923075,1951.0284137624806,2051.030169201908,2040.3651376358541,2009.2705532149794,1971.890734538563,2043.5630097300161,1970.1153039306053,1983.3225697963758,2019.00728223268,2062.630779942412,2025.3742935678124,1985.9715093012574,2056.145463039076,1982.2747118436716,2017.494936466962,2074.795301168671,1963.6384388124852,2000.3538562723438,1983.4753306757789,1982.2912617771308,1978.1182273179204,1945.7794911416518,2192.076503421852,1996.733590491553,2141.3670863593943,2026.6229527845276,1967.2035426150464,2055.7739131286976,2010.1190204446152,1961.654543167851,1979.1892638698916,1987.5144610206712,2070.680271288735,2019.2404593338372
9,1979.4078944494643,1966.8579680434493,2060.1191616000197,1984.9243247345612,2012.6619408185034,1991.3473743274985,2031.5219287084035,1967.3055599253858,2046.4191455496616,2002.4440747791682,2024.4156597209726,1978.5771826228222,2025.1432204851392,1993.368057084718,2027.2854685910754,2042.1044361094557,2031.5186968291257,2000.0894683058837,1962.809433927391,2034.1779999785263,1961.1582565878157,1974.6497140561214,2009.943187880092,2053.294418683003,2016.3080130975852,1977.1775420871209,2046.8339286301416,1973.3986964546048,2008.4245052612055,2065.4807330353788,1955.559872911238,1992.751530175301,1983.6455872470967,1992.6000955868424,2031.112943119426,2050.8851948993683,2182.016472482884,1987.7078355162016,2131.8981674157963,2017.660177518277,1962.885979465105,2046.8141027185266,2002.5116925391756,1976.2879783257592,1994.8163150859473,1979.3300607051906,2061.062684296704,2009.6083176268655
