,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,0.446,3.99,50.584,32.782,25.455,17186.916,1193.584,11781.057,23842.162,12342.374,23269.904,1522.307,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.929,24.805,5.881
2,163.381,16764.293,33136.074,11419.019,4228.609,1.817,141.607,0.292,0.0,0.0,0.0,21695.86,172.517,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977,4271.971,3454.826,1151.675
3,4853.034,20.302,0.19,300.789,1357.895,476.241,20861.522,1553.759,0.0,0.0,0.0,0.022,353.103,37.483,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994,400.9,27044.675,18593.525,20751.296
4,184.411,23.081,0.324,14906.559,29256.931,3520.6,192.377,11.158,0.145,0.115,1.865,578.135,30893.532,9301.181,117.576,0.0,0.0,0.0,1.541,572.354,115.193,0.15,0.061,16.071,100.357,882.89,5824.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982,99.745,0.0,0.03,0.764
5,15556.923,53.817,0.0,0.0,9.215,95.828,105.432,120.302,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.426,16987.754,4132.361,0.278,10.759,340.428,3920.156,19523.568,27533.0,0.0,0.0,5.716,1.315,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583,1289.527,6673.965,0.0,0.08,61.45
6,154.318,593.804,1.305,1.999,186.333,3737.451,18599.24,32587.222,60.358,21270.072,0.0,0.0,0.1,44.853,38.738,0.0,0.0,0.0,0.0,2.505,92.49,103.191,854.031,836.693,412.172,0.0,0.0,0.0,4.538,9333.543,4598.871,0.0,0.0,0.004,0.012,3.437,0.0,0.0,0.0,0.0,0.0,0.0,3.215,985.205,2075.027,0.0,1.58,26.016
7,14859.694,6287.725,44.987,12.15,0.251,1313.288,0.0,0.0,0.0,0.0,0.0,114.0,0.812,2018.787,1273.899,0.0,0.0,0.0,1.2,5.4,113.907,272.001,6088.413,6039.951,3312.145,0.0,0.0,0.0,0.0,1.875,74.058,0.0,0.0,0.15,0.15,4.619,0.0,0.0,0.0,0.0,0.0,0.0,7.4,13994.264,37964.073,0.269,43.289,2759.566
8,88.262,7100.646,0.119,1.671,4.684,1714.978,0.0,0.0,0.0,0.06,2.255,363.004,685.803,15156.132,38480.064,0.105,0.0,0.08,3479.585,13891.089,10658.572,133.851,63.648,997.624,18.806,0.0,0.0,0.0,0.0,2331.938,1370.615,24.964,0.03,0.0,0.669,39.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,22.466,10.796,1.05,27.829,313.234,15595.763,0.0,0.0,0.0,15.24,48.491,10626.861,9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.211,355.679,21550.536,18106.221,8654.311,1.36,0.01,0.924,0.0,12441.048,7958.271,243.314,3.564,0.404,44.895,529.95,0.0,0.0,0.0,0.0,19.553,0.0,0.0,0.0,0.0,0.0,3.343,17.304
10,2130.441,234.802,1.566,19069.03,2833.042,0.0,0.0,0.0,0.0,17128.313,4389.866,1837.288,90.636,1.474,0.0,0.0,0.0,9.778,289.099,833.582,5066.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.873,580.279,0.0,0.0,0.0,0.0,22.98,0.0,0.0,0.0,0.0,2.511,17534.17,24522.118
11,1872.992,19670.337,4.197,0.054,0.028,0.0,0.0,0.0,0.0,0.0,8.894,178.761,19.77,21.425,0.0,0.0,0.0,306.882,4562.481,4457.641,2527.894,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.645,10.133,1.7,5.65,1633.889,18084.834,29437.978,0.004,0.494,0.32,769.754,12942.878,2.7,8.967,36.359,0.0,0.0,0.05,34.927
12,104.688,29.584,5.538,0.805,0.774,0.608,0.285,0.03,0.0,0.025,100.489,1413.882,123.185,191.68,0.0,0.0,0.0,5.054,189.696,672.58,10648.053,9318.94,0.0,9.671,53.474,0.015,0.09,0.303,0.303,5289.515,27604.129,5896.058,3691.158,8.859,0.033,0.0,0.0,0.0,0.0,10.099,42.149,3.228,4537.345,26554.156,95.028,0.366,0.034,6.414
13,365.523,126.856,29.957,8.294,0.802,0.459,0.15,0.0,0.016,3.339,995.868,9590.239,1943.324,3346.348,0.742,0.0,1.6,49.306,428.944,0.0,0.0,0.0,0.0,7.059,56.767,27.183,25.983,22.883,0.0,0.0,44.517,2605.417,21616.923,17057.355,2.347,31.299,0.0,0.1,0.15,5410.384,32435.687,34.427,241.554,79.023,14.79,2.208,0.5,0.0
14,45.218,10.007,0.0,3.79,3.585,1.225,0.0,0.0,0.125,22.086,8445.377,25134.452,11282.23,23283.492,50.797,0.0,209.474,4862.907,17708.261,0.114,0.0,0.0,0.0,765.542,3972.714,105.129,138.974,562.08,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,29.605,12.768,3.232,3523.116,19571.544,398.957,2.998,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,205.812,3495.524,29660.071,21855.337,3.732,0.0,1522.069,13075.786,308.059,353.999,2295.42,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.261,262.467,0.21,0.0,0.0,0.0,0.0,0.0,0.0
16,2640.613,975.907,32.939,760.931,559.772,295.029,58.587,12.453,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849,310.525,3840.723,15103.079,29940.478,753.979,300.294,66.035,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.207,31401.747,133.068,272.288,112.518,44.447,4.894,0.511,0.0
17,18883.142,9979.431,24.726,14598.506,11316.165,5642.396,3427.988,1631.043,553.814,165.731,20.426,0.0,2.715,2.615,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23458.319,0.0,3528.284,2350.584,721.071,226.09,53.567,10.5,10.5,0.0,0.0
18,289.435,95.641,1.288,47.147,44.217,19.059,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,32.711,2602.662,13366.475,25683.577,1388.658,9100.383,26759.473,87.889,17.022,1.163,0.0,0.0,8.753,267.012,2687.591,14080.518,12.78,2.273,0.0,0.0,0.0,3.756,3.756,1.304,0.0,0.0,0.0,0.0,0.0,0.0
19,13698.501,5837.791,62.234,5293.597,3622.437,1658.053,916.831,3649.831,18075.093,40692.399,2134.236,769.935,166.67,24.489,6.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2814.017,1025.508,64.522,617.861,421.449,161.399,27.877,5.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549,271.079,3028.376,13965.369,29917.181,695.262,223.946,37.159,2.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,61.049,1216.239,10475.65,31568.645
