,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,72.298,33.65,36.45,40.823,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,47.104,64.746,74.074,53.238,50.616,66.247,131.188,115.611,132.361,112.56,73.338,57.417,85.376,78.238,72.256,76.827,63.479,61.478,83.356,120.92,130.399,114.456,151.326,108.547,63.79,64.047,74.87,55.598,81.21,120.722,82.205,70.008
1,24.864,33.636,38.455,59.028,100.54,113.15,1.611,5.412,119.766,84.86,25.38,58.722,63.212,41.041,69.715,64.625,47.104,64.746,78.274,73.738,118.683,191.158,0.02,0.201,0.007,0.309,225.91,153.398,102.328,86.238,72.346,85.962,104.6,166.976,256.411,0.102,0.099,1.495,0.01,1.291,244.931,175.768,94.578,116.439,141.928,0.214,114.917,63.515
2,24.864,33.636,54.905,68.628,66.717,9.94,99.124,124.732,6.316,78.16,36.48,61.922,63.212,41.041,69.715,64.625,47.104,68.946,95.174,142.638,250.506,17.027,1.198,26.045,2.537,13.286,1.137,111.539,28.287,198.68,178.491,165.098,203.513,319.156,0.074,1.42,1.816,23.068,0.133,13.718,5.709,27.769,393.963,365.761,6.215,5.163,32.885,35.64
3,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,47.104,68.946,96.374,124.138,203.566,14.847,2.938,12.011,6.851,89.49,1.518,215.537,168.056,30.208,133.336,315.725,421.195,4.828,0.209,38.124,4.91,11.467,0.304,157.441,46.657,97.131,4.074,23.308,33.54,35.888,253.035,120.94
4,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,47.104,64.746,82.274,110.938,210.666,277.347,16.938,67.711,4.351,83.51,12.398,60.617,33.626,194.508,268.742,4.951,3.999,6.728,1.331,35.948,32.178,150.767,1.144,200.861,100.161,80.227,3.044,239.653,328.815,27.138,14.835,16.44
5,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,55.304,131.446,268.974,297.938,13.916,9.347,30.088,139.611,50.761,144.76,34.238,260.917,65.576,14.138,25.656,30.377,10.229,50.228,1.61,79.168,64.04,29.366,2.014,25.453,156.593,390.947,5.52,13.828,14.27,230.158,101.21,36.015
6,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,47.104,72.946,133.574,244.038,276.716,21.247,34.088,258.511,47.561,17.06,24.138,28.117,33.176,37.038,37.856,24.977,27.929,26.628,6.91,304.598,218.1,287.855,2.527,14.164,6.59,57.747,72.67,41.228,38.74,47.138,138.685,154.04
7,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,60.304,146.446,288.574,350.738,14.116,11.447,22.388,17.611,52.261,189.96,18.738,36.217,313.076,61.638,19.056,16.677,31.829,49.028,2.81,97.468,169.947,130.156,3.36,72.813,24.69,72.847,78.17,42.428,38.74,47.138,141.985,161.04
8,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,69.715,64.625,55.304,131.446,292.674,412.638,13.916,25.247,37.388,43.611,47.661,35.36,30.138,23.117,14.476,41.608,388.186,70.177,36.329,42.528,2.81,83.368,120.747,87.556,3.726,96.747,90.79,58.347,67.67,41.228,38.74,47.138,141.985,161.04
9,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,78.715,137.425,261.504,306.246,9.574,63.438,20.316,112.947,49.188,302.911,77.861,17.06,24.138,28.117,33.176,37.038,37.856,45.477,79.029,89.928,2.81,87.998,35.617,49.656,4.126,162.147,143.49,61.847,67.67,41.228,38.74,47.138,161.385,202.24
10,24.864,33.636,37.755,40.878,47.967,83.42,95.254,88.572,79.916,51.06,23.38,58.722,63.212,41.041,73.715,120.025,128.004,146.646,7.174,211.738,286.416,24.747,28.988,27.511,52.161,181.26,19.338,15.317,26.876,337.838,72.956,32.177,30.129,44.028,2.81,93.868,131.547,94.156,3.726,96.747,92.99,61.647,71.27,52.728,86.49,94.588,62.585,105.84
