,0,1,2,3
max_demand,99232.0,110029.0,115510.0,102232.0
total_demand,1893570.0,1893570.0,1893570.0,1893570.0
cost,30219623.2,37176064.7,37073035.6,32783934.1
objective,30219623.2,37296864.7,37149835.6,32823934.1
inconvenient,0.0,120800.0,76800.0,40000.0
run_time,0.0,0.08900000000000007,0.07900000000000006,0.07800000000000006
PAR,2.52,2.79,2.93,2.59
step_size,1.0,0.4030000000000002,0.16200000000000003,0.0
