,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1877.2142315466729,1803.0519580919558,1714.3200173595128,1786.8247312132826,1789.041399010334,1604.9540131897738,1742.2096230919867,1675.0549819178054,1648.759185917731,1706.7268462286956,1715.6949683142511,1838.3870362511434,1917.117816758251,1985.502068244325,2079.882288354355,2159.319283413208,2155.9701913904005,2127.05421692714,2084.300466156805,2108.658546217713,2100.3127094923984,2107.981147181545,2065.0388050937777,2054.9285469220736,2070.3973216690083,2113.6170471019686,2131.8488553787474,2108.730766358728,2136.7656200618962,2110.629785000661,2181.368648144351,2131.2333020906713,2128.1573981642305,2150.4849242862197,2185.6700179536465,2179.7232022375665,2328.8242380127867,2147.0198968647237,2264.788054368538,2160.726260178414,2130.0738558639255,2172.495422544135,2124.5230763360455,2055.965126643798,2086.492258936849,1956.1667565558691,1911.3123026483572,1793.003784313732
2,1902.5982479555787,1817.622633150898,1722.5481070692933,1788.6752850446298,1785.5071113346144,1610.0412195772678,1743.7690500601734,1687.3773676262579,1690.1723100319286,1751.7572219741935,1809.2698526439372,1897.5592841285657,1946.2888084627755,1971.6459878313067,2077.9082526334328,2083.5225293515564,2094.18246087514,2096.2803924370282,2079.4339543918004,2079.8948850007523,2076.565435823613,2060.619120519936,2102.5124431999834,2110.7857206647027,2143.9008866150025,2062.6148006230874,2089.6555178301487,2087.833374179427,2123.3912410842695,2098.4042919607004,2133.871492505244,2134.293583747986,2150.3225774319067,2173.193854896985,2161.696069912698,2156.124136947925,2232.0526656337584,2167.366351257245,2195.350627366048,2128.4751973072325,2121.861449071557,2114.600416849219,2074.4671935087385,2035.8599084024193,2026.3480913963929,2059.920247705895,2007.5837178252164,1942.597624151536
3,1955.9712786422888,1838.4539479855696,1733.0676400564153,1790.0399076764897,1786.5637554330112,1614.628906853166,1745.0131417769314,1694.0707448462454,1703.9043135000647,1793.9848841979374,1853.011999733978,1892.6358660354397,1955.7355151621252,1989.7871806574333,2051.612473054915,2059.5182555515635,2076.978325999636,2083.333675307117,2075.9113898147316,2072.731992721166,2078.498045901368,2079.103840775016,2091.477572419884,2083.541391655683,2118.4958919024757,2091.795630888378,2090.213388498362,2087.8656585653407,2106.807238534613,2110.231595102053,2123.053133989286,2137.829494400742,2162.956325373587,2148.1349254119414,2148.857951517181,2151.3604878803367,2184.310617023761,2155.093870084176,2178.2637184599625,2124.8698502762063,2102.3283068225483,2084.4047483853574,2118.3425890964213,2051.9456777260407,2025.259227529867,2036.36364904208,1987.285503984079,1982.67747374703
4,1985.4549419612908,1854.9814585367126,1740.6920774479925,1791.2451603754364,1787.4665509859271,1622.663885764173,1750.0748115887252,1699.573265789673,1723.7710701214894,1815.8094338167639,1855.0265420461728,1898.6561605379932,1968.734513562972,1978.5406195369899,2038.4704487165325,2051.9790358275354,2072.672360080517,2076.0504347208534,2073.5588160740103,2068.4660786454233,2078.966937320332,2088.4225033066987,2083.5476719457743,2077.618680983847,2104.4083806560016,2091.5691630449687,2094.661850051069,2103.301597865927,2095.9034677976183,2100.5429600103043,2119.51157850395,2140.706558930029,2145.7361748891685,2147.4218313281312,2150.7760488968183,2153.4488823153856,2171.155146264122,2153.802762815359,2159.8277583585646,2115.5619769070613,2111.555621403955,2079.6216342681423,2098.362927291112,2057.4211693363036,2041.6977322977816,2024.0414108056275,1976.7393028044455,1988.1036034643184
5,1981.3466348850925,1862.5696314302465,1747.5698044057087,1792.8149683514766,1788.8284047371071,1631.5869993428498,1757.7170949296237,1712.291138678896,1741.1901315870898,1813.4600814335668,1860.0666989578174,1906.1456708988503,1964.8900568751094,1980.468974843064,2026.7773058725177,2045.624640798561,2068.899260855078,2073.794967167599,2071.545482422256,2066.0546716241056,2080.425402590768,2081.938848318738,2077.403137330845,2084.7094942284107,2098.924254046035,2086.7143177980097,2089.811315546738,2104.1753418348617,2102.2430785673323,2108.7131347063505,2108.3911645138314,2135.5312056026887,2142.0755847125024,2144.7338580070145,2150.784246559534,2154.995370466443,2159.6568006086172,2152.4804504275735,2145.9058902080337,2104.4260335724,2098.427018015599,2104.3655794632573,2097.253867050646,2051.881992608583,2032.7076867524654,2030.5490746044359,2001.642090089247,1983.8141416724227
6,1983.8286884574302,1864.0950056730226,1750.007129810756,1793.8292071948936,1788.7615064620597,1634.407481831792,1760.3002445297018,1716.2572300594616,1746.726452544523,1812.6885821754208,1861.3045108416488,1907.9998891151422,1962.6640710006686,1980.3074013915925,2025.882762920818,2043.2555425566027,2067.665982818625,2073.0974398194285,2070.856430620511,2064.7042656723074,2079.690610287139,2083.036361065513,2079.3879302326964,2081.7760875192175,2097.3106140680425,2085.500502202934,2088.6547547283044,2105.975911876936,2105.956464380199,2105.195818063414,2105.9294384583086,2134.567280381949,2141.2390940144355,2143.902573646516,2150.6864224136857,2155.073698847767,2155.2040714867967,2151.2941006797814,2143.8320269881633,2106.774132869607,2098.007380988512,2102.756751115348,2094.0646519572515,2050.789673379178,2038.0812280471532,2030.3559798269166,1999.1619302382499,1985.4776847395767
7,1993.087611940443,1869.8223494164204,1756.4576545275822,1796.4424311114326,1788.5891405805278,1641.6745593492035,1766.955825075383,1726.3712846623714,1760.8048077261687,1810.7007857840042,1864.493778971142,1912.7773509731117,1956.9287360125438,1979.891101414124,2023.5779398991758,2037.1514732570515,2064.488396314697,2071.300234791727,2069.1534667424985,2062.250181320051,2079.2299474803317,2077.8725969583816,2082.062080179982,2087.272682546861,2090.701632232847,2080.8849090274757,2084.1458242919693,2105.694547491361,2106.928799810872,2108.0558656799453,2114.2419726685885,2127.4252960709814,2135.5709777051484,2140.2893943306353,2148.699274548494,2152.292745470763,2155.5810734731817,2148.366718774535,2139.790613359896,2099.447857469237,2100.3831188807158,2102.210391666528,2088.318940229298,2049.4097685981087,2033.707156107969,2035.367601481732,1997.5167276225386,1983.9353759719638
8,1992.7746812440428,1870.609210981769,1758.0170251532732,1797.0568300093962,1788.5282740658988,1643.1089223514334,1768.0415341668972,1727.621932326538,1764.4781754850947,1814.267256577023,1863.189580702398,1911.6041199337765,1957.3451401226546,1980.5969487917039,2022.5449937146384,2035.7281660937895,2063.6993147336516,2070.86595066115,2068.7470390410595,2061.5529135089796,2079.192877732364,2079.0206773213736,2080.5907202807384,2085.7790771009013,2089.630930751787,2084.5044653298464,2084.6068504853956,2106.3744155273785,2104.9672093103213,2106.2606864595105,2113.000956594415,2127.0391346018073,2135.1926723297383,2139.84690093618,2148.694457545065,2152.358050885377,2152.9205815192645,2147.666952850879,2138.564124826418,2101.502469913958,2100.627970509129,2101.704763456992,2087.1100940610786,2049.2753597907727,2032.5627957632785,2033.1240717034996,1998.037811008722,1987.7879117386394
9,1992.1206367522097,1872.7579191067205,1761.943850874363,1798.766386649283,1788.486663319107,1647.8258490639053,1772.5271688556943,1735.0234324948874,1775.7963566522344,1812.8700186264355,1859.7275412244715,1909.3610602819667,1959.6227173370612,1983.0889336257624,2019.90058548876,2031.9525586173256,2061.606117710665,2069.713924975732,2067.6689081162654,2059.4321534154096,2078.069080744099,2080.858920300212,2083.7973008863405,2081.0857695110035,2087.1279825678102,2082.4607699708968,2082.3188432963816,2106.900061191723,2108.2999114696804,2110.3537896459925,2107.5100701405713,2124.569867154004,2133.4395813782053,2138.468963007869,2147.7742332756206,2150.6868902169035,2153.000660205684,2145.0762740590467,2134.311470499173,2103.9433369707876,2099.5646638785306,2099.1932923540394,2082.522681639715,2051.915060511847,2044.788274654038,2028.3751452000265,1995.5313870964158,1986.185934985116
