,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1570.798,1836.372,1834.163,1823.847,1693.785,1685.074,1727.021,1680.371,1770.496,2125.724,3613.278,4805.027,2634.991,1524.871,2155.964,167.151,330.292,381.646,617.781,4870.984,2820.112,511.804,1387.78,1349.623,1876.712,3631.887,6156.066,387.219,203.121,3070.303,4137.8,494.344,833.033,1204.041,1992.447,3419.711,72.391,691.422,196.951,565.768,2233.347,167.563,221.793,1653.553,4606.525,8103.499,3415.772,2354.1
2,2453.633,2133.922,1901.163,1828.847,1708.785,1720.474,1777.621,1954.871,2589.166,2729.274,3840.588,3182.067,2579.531,1670.859,2035.056,438.131,752.898,1428.244,1973.792,1455.495,1561.061,1032.487,2915.988,3323.33,3739.512,955.461,1173.725,1634.194,1833.061,1833.014,1102.806,2200.726,2631.483,2666.158,1641.271,1643.837,131.341,2609.046,688.007,1428.371,1943.587,857.819,987.857,1599.417,720.742,4312.195,4097.438,5189.972
3,3904.023,2598.772,2117.018,1839.847,1825.13,1782.074,1790.421,1938.371,2205.106,3335.244,3449.548,1712.937,2300.529,2651.919,1091.848,1183.391,1449.048,1610.794,1947.342,1811.295,2149.036,2753.774,1688.718,1089.156,1191.244,3156.861,2110.575,2089.044,1501.511,2541.914,1728.196,2266.886,2624.073,1233.514,1680.282,1977.493,441.783,1707.163,1554.612,1993.279,1389.392,982.299,3719.742,2639.057,1985.517,1176.576,1246.425,3445.544
4,3607.373,2764.172,2160.118,1857.547,1837.13,2064.674,2028.521,2002.271,2816.656,3016.394,1965.848,2229.837,2683.819,1359.859,1315.518,1637.241,1835.798,1675.394,1944.142,1833.795,2104.761,2601.049,1647.318,1751.806,1329.444,2079.111,2339.375,2952.444,1496.079,1567.564,1924.688,2298.976,1198.443,2108.194,2256.292,2268.333,1447.463,2082.778,1145.652,1603.529,2619.157,1816.499,999.267,2358.632,2945.992,1346.186,1396.585,2286.599
5,1726.883,2332.572,2173.568,1890.047,1873.18,2184.274,2231.071,2500.021,2820.106,1667.944,2172.248,2370.037,1726.769,2099.909,1302.518,1652.041,1835.198,1934.094,1946.842,1916.695,2170.761,1680.349,1696.818,2523.906,1759.244,1786.011,1789.375,2158.294,2494.911,2614.764,1419.606,1814.976,1915.343,1978.244,2151.292,2250.783,1447.463,2070.578,1283.602,1414.679,1285.257,3636.976,2028.56,1708.792,1475.875,2433.626,3544.091,1718.13
6,2478.453,2168.072,2235.718,1995.947,1775.43,2196.474,2275.071,2506.621,2850.006,1658.944,2107.976,2277.509,1519.069,1948.109,1847.618,1571.141,1821.898,1934.094,1933.542,1795.595,1933.261,2301.749,2474.918,1497.206,1775.744,1843.611,1858.175,2464.794,2845.961,1404.264,1615.356,1942.476,1974.543,1978.244,2131.192,2170.683,1267.863,1914.878,1730.552,2574.704,2014.382,1782.149,1458.517,1833.112,3108.922,1991.876,1504.915,2316.989
7,2699.953,2307.072,2248.918,1995.947,1775.43,2196.474,2275.071,2498.521,2835.606,1658.944,2107.976,2277.509,1519.069,1948.109,1847.618,1571.141,1821.898,1934.094,1939.142,1874.895,2044.061,1683.649,2286.218,2506.906,1586.144,1728.511,1739.915,2084.214,2181.161,2326.404,2748.856,1582.176,1702.843,1864.444,1996.992,1939.983,2184.363,1924.878,1831.252,1540.129,2281.757,2060.499,1649.667,1944.062,1699.772,2417.976,1871.915,1866.189
8,1888.673,2132.372,2276.768,2001.447,1768.28,2120.274,2129.221,2143.671,2986.486,3000.714,1429.326,1521.309,2095.869,2215.409,1678.918,1562.241,1801.198,1926.394,1933.542,1829.595,2066.861,2460.949,1591.118,1588.906,1733.444,3288.611,2237.975,2332.544,1452.411,1509.064,1700.156,1998.576,2009.343,1992.644,2147.092,2174.083,1267.863,1914.878,1730.552,2785.004,2182.082,1933.499,1684.967,2004.562,1651.872,1286.776,2171.385,3269.399
9,1910.753,2140.072,2250.468,2011.447,1783.31,2234.644,2330.571,2655.821,3183.856,1639.044,1429.026,1630.309,2242.969,2293.109,1690.918,1562.241,1801.198,1926.394,1933.542,1795.595,1938.261,2309.549,2482.718,1497.206,1775.744,1828.211,1797.675,2172.294,2522.911,2619.564,1424.406,1817.376,1915.343,1967.044,2033.292,1942.783,2162.963,1822.778,1605.252,2407.604,1967.282,1786.749,1511.817,2380.312,3565.722,1437.576,1683.715,1786.889
