,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,16.347,39.665,34.677,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,14.913,22.241,31.602,39.691,28.818,12.736,25.949,31.007,42.233,35.592,36.451,38.659,54.311,46.905,59.873,64.731,65.985,66.668,35.392,16.458,26.428,38.576,50.039,44.236,45.538,38.63,23.619
1,7.407,0.603,66.678,30.783,28.451,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,23.746,39.559,60.681,6.111,1.345,9.98,46.343,46.611,49.602,6.391,32.318,21.336,44.749,66.357,0.683,64.954,134.422,10.566,0.025,0.586,0.0,0.002,0.015,0.002,200.451,147.381,137.769,6.074,0.005,0.864,3.578,36.611,40.287
2,6.007,50.703,1.878,32.783,40.071,21.724,6.221,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,24.959,34.581,47.241,5.235,48.84,23.083,23.441,31.602,39.691,28.818,12.736,38.349,176.507,248.465,2.47,0.209,75.453,2.51,19.617,0.015,0.002,0.015,0.012,0.005,109.305,27.445,62.139,5.777,21.436,23.068,46.291,40.291
3,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,14.913,22.241,31.602,39.791,37.518,125.52,179.066,0.812,0.005,101.91,0.291,23.843,10.926,35.914,2.074,0.087,0.24,0.073,0.069,28.09,49.445,160.189,33.639,87.436,23.968,19.829,19.891
4,5.097,38.933,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,14.913,22.241,31.602,44.553,63.368,89.786,1.905,3.375,0.197,1.742,0.591,225.099,69.481,23.504,3.819,0.932,1.139,1.768,1.362,34.848,7.048,0.506,5.477,1.84,217.508,147.813,32.845
5,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,14.913,22.241,31.602,52.853,163.368,251.586,3.105,11.925,0.197,5.092,38.401,1.409,8.211,89.595,12.433,1.341,1.325,1.918,1.652,104.558,47.348,0.506,56.339,65.976,9.518,22.129,29.841
6,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,26.231,44.561,53.515,3.21,28.263,38.791,112.202,175.791,4.118,9.536,17.949,25.507,1.033,27.592,39.051,61.359,70.611,21.205,94.573,2.581,2.885,2.918,3.652,9.646,62.32,3.736,30.577,1.6,12.918,109.353,101.315
7,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,25.613,115.641,204.102,6.391,11.918,10.536,26.149,31.407,1.033,32.092,43.751,8.609,111.361,163.405,4.373,9.281,5.085,8.418,9.992,4.958,8.168,3.736,97.601,39.536,10.168,22.717,33.341
8,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,21.009,24.031,40.541,44.205,40.44,24.913,117.341,151.602,7.591,124.668,21.236,15.699,25.507,1.033,70.792,116.351,6.959,12.911,2.505,20.823,7.181,5.085,5.118,7.152,26.618,93.698,3.736,39.439,21.336,50.168,35.279,34.641
9,5.007,38.903,34.678,29.283,26.051,19.324,6.141,6.738,19.21,17.816,17.892,25.97,18.753,9.951,32.553,19.796,24.959,34.581,47.341,5.135,58.84,101.283,176.841,7.502,15.091,18.918,11.236,37.849,48.907,1.033,28.092,10.351,123.259,38.911,2.605,14.573,32.081,6.285,5.118,3.992,18.758,7.668,0.736,132.239,101.036,48.268,22.779,33.341
