,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1848.8395585848868,1759.084490832192,1669.078563489429,1743.5273884029625,1752.3272555917654,1739.3758948158822,1726.1096196091069,1730.0228351133044,2119.583174344618,1926.1121241648343,2209.308529343296,1867.8631091905756,1834.4036800607037,1962.4337588330393,2026.5918605140514,2211.984235896115,2200.032235450667,2167.6172914788553,2111.3337842066976,1915.2358665299948,2013.0004072027575,2141.2151240863577,2051.3853524330884,2042.974928643074,2031.4146523556901,1984.722158680802,1875.0870131721106,2148.4809926850635,2186.9135673726746,2010.5652846457472,2027.7669968715982,2166.0375378124827,2145.2152402512693,2148.8338635326886,2143.9085841703454,2063.421064239433,2391.2494043264533,2171.9984629367086,2318.897000166889,2192.6440276728995,2074.1823079305777,2225.513772966379,2173.3495724932823,2028.202169575,1905.8158219885727,1892.3611465551962,1805.191927393953,1727.1093613859257
2,1825.2636816462484,1777.6317959456348,2199.5448192927215,1962.0988751426837,1791.630976676524,1757.5614578202064,1796.9944973295012,1874.4853519957358,2088.0116470483395,1897.434843839684,2176.400055317873,1840.3126850516428,1808.6632088854078,1933.23730291312,1996.430952247394,2179.0360400668683,2167.2640809761774,2135.3315552267754,2079.8873696368064,1887.826029297036,1983.1390383655844,2109.324387967237,2020.847522280218,2012.5586070180732,2001.2095672741552,1955.7901953752187,1851.8897569982132,2116.4800768526643,2154.339138224072,1980.6870410851436,1997.7567689828347,2133.7760030033123,2113.267199591674,2116.8345285421583,2111.997345053859,2032.9001149283097,2355.6306894783256,2139.649046066383,2284.3562008414146,2159.98918600918,2043.3457352224286,2192.3651954948887,2140.9770958288295,1998.0115849610922,1877.8883386142513,1864.6336744977586,1814.6034123202712,1869.028322766063
3,1856.4714904399036,2017.8807527396755,2173.331964686925,1938.823305777785,1853.7153407469712,2138.215532529143,1987.466770931979,1855.8251692547597,2063.1088853786127,1874.8527604096241,2150.4274217997317,1834.760221579919,1861.9641636416527,1911.00069772485,1972.6330450429812,2153.0314826935587,2141.400883944693,2109.850152085909,2055.0742730689167,1866.2220245475041,1959.5861515940915,2084.152238252537,1996.7515034038734,1988.5551966738128,1977.4208301446786,1934.0732789929289,1842.2009399240349,2091.222243154822,2128.629724861931,1957.1819508303156,1973.9666570108786,2108.313426716963,2088.051742842502,2091.5767491248516,2086.8123784995473,2008.966835930573,2327.518207031928,2114.1189454521455,2257.094371524451,2134.215375028307,2019.002961882283,2166.203510332653,2115.4270883425806,1974.1801469831437,1856.6199442942013,1843.8487194671618,1812.1742208875858,1854.4013217901218
4,1879.588262748,2001.5783044952136,2154.078134747414,1922.7975648809534,1850.4114184067482,2119.0563940814923,1969.6805873615947,1852.218468590791,2044.6335957985796,1858.1223756963414,2131.1532213640608,1877.926048362802,1864.7298061520203,1896.3271226183965,1955.1490203546714,2133.7327739067186,2122.207338193016,2090.939053249381,2036.6586359917771,1850.8329154083847,1942.190637314822,2065.47198173153,1978.8687880123932,1970.7482395047064,1959.9081133502546,1919.060434993556,1871.212920034569,2072.4775437908997,2109.549414843783,1940.0253401500386,1956.3825697326347,2089.4170175520885,2069.338565682322,2072.833362945701,2068.120001279957,1991.1317527000017,2306.6542103182096,2095.170844729667,2236.861803404302,2115.0894678514287,2000.955321165847,2146.7871387331215,2096.4670013590808,1957.4206344960764,1927.2513410974116,1985.2895861157588,2135.321832062561,1916.4960926389226
5,1867.9522762519662,1977.9416601951796,2128.385596413145,1965.7549841323664,1979.7194932855632,2093.798568531991,1947.0852361403106,1869.3869715084593,2020.356677145582,1969.274326239736,2105.7230796803638,1920.3134238495427,1964.2280458819553,1979.7508122268368,1935.712496724282,2108.2936033589085,2096.8832903264615,2065.9913663297416,2012.4288212234944,2142.3729145135735,2016.749367715909,2040.8493121994215,1955.34536981663,1947.4527833817347,1939.478303520568,1903.7106844107764,1864.2235140589128,2047.7473879701822,2084.3741977139184,1917.8775012420585,1935.376641943958,2064.492996615749,2044.6503583819106,2048.112589579761,2043.4700498887623,1967.596233627086,2279.1263910038024,2070.173919708867,2210.1668303885253,2089.853600385431,1977.1641404584814,2121.170525855782,2071.453760390966,1937.9259122820783,1906.06255992605,1961.730570552689,2109.8399124464368,1900.7939405740929
6,1950.506824932705,1963.3941563007515,2109.311311410785,1948.1819735294462,1962.0125636695557,2075.0321193838818,1942.637533491788,1941.7009803953954,2002.5194708504948,1951.6594413343605,2086.848537026923,1903.7375560669507,1946.791674256,1962.3224476222847,1920.065253593291,2089.395516326917,2078.089790067078,2047.484644360359,1994.4442172057384,2123.169785882212,1998.6852653035542,2022.5675085437535,1939.4227870229727,1934.1002176557245,1957.5052258600772,2087.632300032685,2046.5687163818495,2029.4033280727929,2065.691969457851,1902.0170831919595,1919.9466331198116,2046.0125785826006,2026.3285296777608,2029.762028914318,2025.1793024287629,1950.440032759653,2258.6962901567877,2051.625698034695,2190.355588025332,2071.1286008756188,1959.6400096036066,2102.1586763300884,2052.907942519411,1924.6340770688419,1971.8023133891609,1944.5457353811332,2090.928573727793,2009.3301901744885
7,1940.3258162143525,1951.7537643110304,2096.688208136289,1938.1515709646417,1950.3285923112132,2062.617708920528,1934.7437497851447,1933.6213052783107,1990.6489290196841,1940.971629404541,2074.360639988592,2061.563577121984,2004.4923262029295,1961.5164482868959,1912.7526888226298,2076.9032204227865,2065.6572529491573,2035.240007816925,1982.5445298456693,2110.4633383647038,1986.7498411012887,2010.7185245293335,1948.304001348535,1948.730783242017,1970.4017156468913,2075.139203430402,2034.3244923737445,2017.2834511639342,2053.3424853886054,2060.682512115077,1965.1491331644731,2033.8184919116416,2014.215061518696,2017.6358575549043,2013.2214222093182,1942.935583584946,2245.17815719584,2039.3508727292146,2177.246924408929,2058.743460263274,1948.0310278767524,2089.5799976748917,2040.6346598858408,1917.6533827128515,1961.2742064983759,1936.87066703651,2078.415724921488,1997.3460543442138
8,1937.7129774552466,1953.258814909165,2079.976223382066,1944.455506189655,1963.9593456669195,2046.235222408606,1978.2645173363,2001.9484113951835,1977.6341215078346,1945.0417866527084,2057.848910886658,2045.13153915549,1988.5764017060671,1946.6054380586743,1940.037616334768,2060.349835480109,2049.1936841547767,2019.0279348914119,1966.9581298793812,2093.638230939542,1970.9512120099075,1995.900112695289,2080.122747028011,2100.3399402311875,1979.9513029438704,2058.628586063111,2018.1166891396063,2001.2534313260383,2036.9809538341694,2044.2758369387607,1949.938809180752,2017.6198736347242,1998.1865676400005,2001.6096216755566,1997.7618185144963,1977.7882359411296,2227.277518669762,2023.0981462990928,2159.888710272734,2042.3671867398155,1959.892175270472,2072.923937571002,2024.4068349877082,1927.9210335154303,1955.845331225229,1945.3745573285714,2061.8666573494875,1982.1805235835213
9,1955.7857748583403,1982.024892881791,2067.683254336797,1945.629644380758,1952.3183301017596,2033.9961963542878,1966.4854622427613,1990.0315099554102,1966.161118765291,1954.6271565367822,2045.5346430255538,2032.8957131911272,1977.6620450369514,1997.9968449465962,2022.2445853241427,2048.0369027297706,2036.935509257967,2006.9835493928222,1955.4070285609494,2081.1097453276116,1959.6202093098711,1984.0565295380568,2067.6859727735305,2087.77222455315,1968.5476654970544,2046.3549823718602,2006.0804028438858,1989.3138704813146,2024.7955072861805,2032.0499503103542,1993.7136055943422,2006.1237941386435,1986.2877699505534,1989.6586103483562,1985.9028915267004,1966.4503503248818,2213.9476012496475,2011.0129476839465,2146.9627147196406,2030.1539802751909,1948.3410078451536,2060.5461265930103,2014.178849787314,2025.9390642088197,2032.7470904309807,1988.0460527253856,2049.541743655255,1972.9415767694493
