,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,24.765,520.254,2862.318,10041.396,28053.105,12375.307,1460.282,10058.047,21558.396,4553.975,2006.565,665.889,74.489,6.843,3.689,6.782,3.18,4.026,3.444,7.139,6.846,9.153,32.614,6.105,7.563,10.293,11.546,466.048,73.109,4.663,10.88,2.582,2.398,2.542,6.81,18.531,113.946,28.919,4.275,4.532,70.598,3.0,4.889,20.966,478.537,1368.327,344.091,280.09
2,156.891,16101.069,9705.464,2425.555,1.836,345.645,11796.992,829.824,7.372,25261.695,12588.606,8777.153,665.262,8.973,4.986,8.795,3.005,2.752,6.08,9.098,6.652,31.565,145.777,3.029,1.665,6.598,4.952,316.041,77.41,4.325,6.268,0.067,0.163,6.863,15.072,10.598,42.732,12.142,3.108,1.911,200.796,4.366,8.717,64.572,722.417,1206.149,2876.02,3196.716
3,49.56,34.856,5656.181,24018.339,3.187,156.185,9.228,140.184,0.449,0.695,0.589,16.322,60.473,26.561,30.676,283.533,13.988,0.164,6.474,3.983,4.175,8132.23,17718.037,1519.59,117.961,727.05,1764.924,18330.77,8766.329,6.264,8.358,5.287,9.323,38.131,52.157,25.278,27.879,12.143,8.381,2.498,767.788,1.408,23.673,3572.678,2879.124,1427.463,835.081,388.137
4,1157.014,96.109,25.384,15.658,6.907,8928.52,6352.929,16938.002,22.364,6.037,21.958,695.293,633.046,95.367,853.838,1507.887,1480.068,9.053,14.414,39.451,24.672,19.006,25.351,82.824,1777.474,2072.256,139.307,44.209,98.082,82.891,145.914,75.233,74.33,80.325,114.344,100.686,146.805,90.208,90.532,123.457,11779.165,138.476,156.902,260.902,2174.761,5883.7,18150.688,14831.945
5,11881.318,7153.689,16.419,1.705,3.708,16.935,17.346,31.207,47.957,13.321,36.103,2317.456,1949.853,263.615,5640.671,28562.962,9039.378,25.555,31.422,52.534,24.832,8.654,2.155,3926.656,3712.912,2846.97,2140.601,22.996,79.44,2250.269,3520.672,9.044,1.474,20.405,61.859,36.713,112.01,64.671,2.688,3.576,9.718,11.589,4532.525,3887.315,3112.118,134.225,17.654,26.849
6,45.59,35.27,76.162,6.63,25.558,43.602,14.406,23.84,24.997,7.929,355.66,12443.497,12146.853,389.695,86.05,12.281,7.053,26.489,179.21,168.707,34.051,54.529,12.598,100.495,625.154,14417.618,11376.292,140.677,429.382,6717.471,448.255,11.843,5.148,11.426,120.7,185.086,277.315,60.44,2.117,19.056,40.667,133.319,448.738,15110.755,12374.906,7818.625,407.192,180.41
7,2352.645,2180.513,1512.148,16.488,4.791,3150.461,53.658,5.447,7.315,1.178,2370.9,8.143,490.814,11855.507,13388.571,8.559,30.044,6.731,107.971,113.743,225.031,265.419,786.381,14764.336,16491.686,10.85,41.987,130.906,1165.734,1309.958,8294.995,358.304,7.104,20.013,2.652,13.608,118.487,23.762,1.964,55.889,901.422,3510.525,10910.397,45.976,130.205,399.039,8.661,22.826
8,690.215,1494.614,1404.78,64.062,5.951,2120.352,3389.816,49.217,4824.225,7.623,6161.364,40.495,3.747,2.481,10.672,22.04,74.21,2.395,15.516,940.036,10467.758,22236.611,663.841,14.207,87.146,88.072,21.432,557.452,22580.674,10102.348,2320.924,2303.698,18.579,3.761,18.359,11.245,17.157,8.042,4.465,717.104,3117.824,782.674,51.667,4.867,39.186,98.501,5.828,16.511
9,19255.181,16527.246,5411.08,405.612,165.117,10383.843,14750.722,1169.525,881.355,30.966,2246.364,640.247,33.679,22.744,9.981,8.682,1901.946,11.009,31.664,3029.526,35.875,2.862,15.074,5.182,2.173,32.594,53.683,45.965,6.786,80.813,1210.926,6005.433,3.941,7.288,21.552,19.43,23.017,16.818,14.05,1974.447,6535.321,1658.189,79.837,18.881,152.631,2697.23,15.998,31.259
10,9.488,2.761,3030.033,176.367,1.49,9.695,13.806,232.278,2931.276,14.966,18357.589,11645.612,3356.078,852.963,109.777,4.749,8380.22,605.898,134.055,533.461,522.845,23.69,42.38,1.722,11.179,581.544,9088.75,20769.762,13.178,102.299,911.285,877.085,8.36,171.369,6.07,6.813,111.036,4.707,6.389,220.111,253.259,1088.309,1074.841,98.322,1066.31,9891.734,135.616,192.217
