,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.866,2169.017,1983.855,1999.418,2121.6,2383.059,2476.025,2395.595,2344.103,2242.013,2185.99,2131.194,2018.01,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
1,32.732,50.67,1102.173,1609.52,3847.484,9872.057,23380.478,28204.765,7550.534,12682.536,1869.485,2333.049,224.738,9.548,8.525,12.544,14.434,10.284,9.207,16.322,243.198,21.147,14.298,7.291,7.284,12.727,8.182,8.446,8.132,12.371,12.115,227.276,248.734,27.063,47.549,153.349,59.182,11.715,10.088,35.127,32.413,105.156,72.335,38.949,40.547,282.72,1229.799,1652.587
2,356.405,4132.352,20810.869,28714.306,14879.903,5510.317,127.192,10.036,780.887,636.044,4937.165,7272.278,1329.9,5.627,5.619,3.846,5.701,4.757,8.294,11.33,311.978,14.42,9.627,20.606,8.564,17.847,23.814,11.903,12.191,10.832,6.661,389.583,404.099,52.714,46.694,157.676,106.797,27.099,18.187,30.175,57.168,187.031,111.086,45.8,122.972,471.986,2078.815,3171.712
3,2572.003,6897.782,1280.68,0.143,6.045,39.362,10.454,12.255,20182.322,9989.47,26744.479,7533.36,896.316,22.134,2.214,1.917,0.359,4.964,28.486,13.565,514.788,23.712,11.717,24.549,35.258,16.465,6.329,7.834,17.962,13.51,6.478,1491.882,1565.022,165.124,35.578,113.489,57.304,4.151,14.253,15.911,50.435,685.696,235.57,76.738,456.174,2009.3,6082.12,7495.206
4,3116.533,5160.412,2665.801,6.481,6960.445,20391.487,38.759,0.278,4.532,13.491,15.515,78.979,1561.436,23.112,11.022,0.235,0.605,10.556,750.865,1124.204,17838.956,677.773,11.709,3.419,5.447,16.05,9.28,9.153,7.433,8.135,55.349,9726.315,8740.676,1111.234,9.421,39.113,56.937,14.467,1.195,4.581,848.524,7522.297,7303.518,106.962,622.684,541.747,168.184,75.558
5,6585.152,6705.043,1595.833,18.892,8.002,4.717,26.926,4.547,7.411,16.745,1.068,10453.586,27226.265,1404.662,341.721,8.849,5.279,3.712,12053.252,1113.416,29.246,120.142,7.604,8.359,39.026,423.647,29.324,15.337,86.53,146.345,20.158,15.984,49.192,158.253,16.082,26.682,17.052,17.351,47.286,55.109,149.267,134.461,176.978,468.7,2372.905,4366.697,10320.203,10567.867
6,551.143,381.806,2591.138,6.084,22.807,7.418,2810.196,9.282,30.669,35.992,7.368,8.991,4.04,251.896,4688.537,17.162,3.193,19.446,24.481,23.267,10.628,3485.192,21.397,24.272,68.204,2743.231,13.233,31.428,14708.456,11769.011,234.227,137.193,158.101,4028.313,127.966,183.763,83.381,11.394,16.085,19.865,14361.765,11780.1,7214.329,5017.524,4533.855,4961.093,144.149,87.794
7,1826.014,6635.784,8185.002,71.601,1062.072,6.276,1079.149,9.852,92.296,2323.562,11.26,9.531,24.049,137.547,3169.145,20.83,38.163,37.446,226.069,2652.672,127.191,1957.105,73.497,607.35,10890.49,10016.218,55.498,103.608,86.22,48.249,8977.049,12578.107,14740.422,301.945,30.182,63.609,32.212,83.045,134.599,106.338,32.555,15.02,18.294,132.818,6345.041,1102.168,292.02,901.695
8,691.022,13.161,1.682,4.846,2657.089,588.599,1592.201,139.308,14216.509,19113.405,603.151,140.628,21.504,7300.792,2453.804,114.685,12.535,19.695,3971.429,10037.444,1605.325,6291.092,134.277,54.703,24.473,12.516,107.165,53.131,6.468,17.048,27.044,7.185,46.323,5948.197,31.404,46.024,55.945,13.511,370.601,6349.046,33.922,10.573,42.789,151.665,146.861,2743.905,4764.845,4681.338
9,7969.935,42.011,7.519,2.524,3286.774,1120.234,7401.776,932.758,2.319,1.64,4.208,82.055,64.088,554.501,601.381,32.343,8.868,1.852,147.347,38.337,61.92,1874.596,10975.13,22122.746,68.706,112.003,1423.728,1330.584,10.806,28.972,28.322,28.423,54.682,370.442,11.175,15.775,33.079,7.527,37.179,319.987,7.371,45.701,7759.724,20925.308,5283.183,1939.18,198.33,93.816
10,6786.16,7891.059,1084.653,1.771,5279.4,728.698,407.415,43.217,6.287,1.041,122.247,12624.081,2179.087,2036.508,1268.297,83.34,9.007,4.271,138.833,49.807,12.458,184.332,39.869,13.507,31.857,1869.246,25914.901,12185.272,21.36,74.505,20.982,12.038,12.844,484.552,33.755,25.366,30.42,14.2,3987.145,3710.945,337.972,20.586,20.86,21.237,96.821,689.567,1231.851,5627.238
11,4004.288,954.392,47.313,14.218,452.327,466.479,572.596,60.243,32.261,46.259,9.671,46.148,587.872,13262.755,25144.996,1865.695,378.519,1497.502,20759.252,1911.319,189.361,1185.449,98.697,18.62,22.854,22.044,6.028,17.899,25.952,149.11,1075.3,116.643,34.154,774.033,32.549,25.814,15.133,11.146,193.631,1436.865,189.266,44.86,37.225,1059.359,9638.963,7883.207,587.641,464.957
12,736.497,893.161,1886.741,42.567,4715.746,5216.019,26945.642,5641.154,40.878,9.224,19.834,26.929,41.58,48.026,62.756,34.099,41.682,42.506,29.145,75.935,657.612,5920.432,358.086,49.851,38.513,59.254,56.133,45.571,92.404,552.19,3930.62,359.105,679.346,2901.172,61.106,49.417,34.314,44.776,416.99,4118.598,657.314,80.891,63.745,91.743,333.931,3145.913,16965.852,9155.865
13,18350.012,13865.185,4545.81,71.894,4474.765,1463.797,148.982,33.554,18.495,1.187,43.89,52.497,60.717,46.621,34.838,23.653,13.728,64.123,1785.316,8687.609,3969.991,9002.795,1606.233,55.43,15.04,32.64,68.93,113.547,70.142,30.912,25.164,177.588,2474.644,7660.533,3.912,32.5,22.025,11.695,5998.216,1845.381,192.52,782.288,7271.111,1849.335,178.204,54.468,81.314,57.634
14,27.651,18.926,103.305,699.391,7327.777,1076.318,173.976,33.548,42.856,40.543,39.37,18.545,24.864,140.749,1092.068,9175.755,982.451,167.458,46.449,59.842,86.133,69.981,61.46,196.257,1347.005,7567.495,52.714,72.249,155.91,668.547,7430.253,864.118,154.747,119.385,100.079,144.025,123.158,59.183,110.685,227.358,1054.796,7526.512,884.625,2635.504,22637.001,17647.866,2264.899,1917.078
15,35.072,6.428,68.509,59.273,44.294,41.676,37.64,28.555,22.986,16.052,80.188,685.979,4134.806,14813.586,1469.284,247.929,436.122,2716.11,12601.908,2307.167,601.404,1404.658,16375.513,5101.986,874.074,68.456,33.543,43.326,83.705,110.493,178.413,162.334,83.231,110.112,13.399,16.366,12.967,24.581,3888.751,17890.805,4208.293,748.837,121.816,112.553,80.75,406.696,1569.616,3290.623
16,12.7,5.761,12773.174,4690.595,801.978,75.576,27.597,27.849,40.302,42.248,61.764,62.775,75.472,127.153,77.052,77.896,68.834,62.55,46.482,72.841,42.152,86.831,891.551,5540.679,17735.705,1473.951,82.824,567.477,3234.424,15468.57,3247.584,2046.004,7058.556,17889.718,24.052,19.839,11.525,316.007,215.269,214.902,237.337,205.056,222.417,200.276,262.163,325.507,381.611,238.279
17,20.149,7.456,58.087,1160.25,5852.84,589.474,74.675,770.388,4040.572,612.56,667.67,4930.514,1053.556,903.418,8590.488,6969.97,15749.5,3458.113,204.053,767.747,21235.335,6922.057,316.294,48.428,71.48,64.482,8.101,83.87,87.224,84.0,104.369,135.34,210.583,298.786,22.117,36.834,21.22,326.867,260.814,201.44,164.105,126.466,121.469,94.401,183.53,715.409,2692.817,6351.547
18,133.385,213.913,157.338,161.304,170.271,154.11,115.338,162.679,152.069,138.866,184.639,137.145,110.475,131.184,194.651,163.323,99.453,114.921,99.582,85.471,124.509,69.13,122.468,1360.479,8151.394,22227.717,70.664,299.611,1073.985,4983.563,21078.098,3841.86,828.772,301.115,52.76,135.626,117.201,245.694,215.817,884.1,4438.476,18363.463,3701.338,926.757,261.062,223.314,301.086,190.689
19,35.313,70.382,76.759,48.294,61.115,85.132,200.347,1461.155,11668.788,4505.612,18189.25,24333.334,2348.715,219.532,136.405,153.195,140.884,182.198,265.965,425.535,192.893,176.887,208.403,198.869,212.766,225.668,57.309,19177.711,4807.33,956.315,334.246,310.534,441.941,589.158,17.286,19.831,15.239,673.939,478.604,455.852,430.26,384.292,365.256,352.148,403.599,453.552,565.845,357.222
20,242.085,428.236,885.423,2609.809,27423.643,10807.761,2278.064,454.188,307.826,347.971,392.611,400.164,488.765,588.902,557.913,567.645,520.308,608.344,544.099,569.252,522.664,480.8,507.544,562.574,553.623,535.212,547.603,546.148,534.73,474.566,596.863,640.114,870.716,1066.523,89.842,75.526,60.589,1197.348,835.793,640.015,570.483,530.03,477.483,595.601,949.94,3438.065,11735.005,16812.456
21,528.951,1016.626,908.192,930.839,872.711,819.121,828.364,831.46,802.847,817.55,900.345,967.003,976.32,1048.351,1072.318,1155.855,967.261,992.908,945.871,987.29,889.533,816.561,895.047,842.952,873.591,797.292,824.851,902.242,1159.988,2766.322,9320.815,30288.455,9114.376,3512.941,110.299,90.558,24.333,2880.146,2213.381,1546.076,1201.383,1086.11,1045.142,1091.122,1124.648,1304.35,1513.96,864.208
22,885.9,1731.719,1602.488,1666.449,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2156.91,2189.864,2209.207,2279.026,3218.76,4050.844,35.07,31.571,21.177,4377.44,3438.054,2512.609,2173.813,2039.37,2049.826,2186.338,2189.705,2422.302,2788.453,1625.025
23,13499.737,10236.29,2373.188,488.446,235.935,774.261,3408.879,28844.446,9910.032,2113.708,478.321,362.433,475.711,523.67,459.305,475.192,494.792,569.095,537.501,597.527,515.554,548.133,619.244,654.104,662.279,607.043,711.539,735.932,792.045,777.98,978.422,1006.143,32.509,1001.449,1434.654,18.438,20.432,11.818,1527.128,1245.774,1000.908,800.931,764.925,717.695,752.321,902.922,1142.627,629.447
24,539.93,1048.539,928.484,995.287,973.486,842.061,811.575,868.525,841.384,844.164,943.112,980.085,1009.807,1107.956,1053.791,1131.98,1020.915,1034.729,968.531,1027.53,894.414,784.989,947.592,933.42,958.709,862.198,895.01,996.217,946.279,1032.574,1223.869,1056.65,24.99,1148.525,1419.742,100.536,705.904,8.572,1341.459,1538.821,2884.238,10664.045,30726.069,8757.962,3636.204,1741.449,1471.212,797.345
