,0,1,2,3
total_demand,940633.0,940633.0,940633.0,940633.0
cost,14312918.0,13171505.4,14955801.3,13186578.2
step_size,1.0,0.6480000000000004,0.021,0.0
max_demand,65611.0,40051.0,65417.0,45015.0
objective,14312918.0,13171505.4,14955801.3,13186578.2
run_time,0.0,0.046000000000000034,0.044000000000000025,0.037000000000000026
inconvenient,0.0,0.0,0.0,0.0
PAR,3.35,2.04,3.34,2.3
