,0,1,2,3,4,5,6,7,8,9,10
total_demand,940633.0,940632.9999999999,940633.0,940633.0000000002,940633.0,940633.0000000002,940633.0000000001,940633.0,940633.0,940633.0000000001,940633.0000000001
cost,14312918.0,13369172.81,13317339.49,13285938.7,13267653.38,13246608.74,13239951.71,13233853.73,13215402.85,13210816.61,13210816.61
step_size,1.0,0.14100000000000007,0.03900000000000001,0.034,0.031000000000000007,0.04300000000000001,0.019,0.017,0.04500000000000001,0.027000000000000003,0.0
max_demand,65611.0,56949.723755921754,54768.22509448114,52934.699768279825,51316.04191252771,49153.23996449015,48226.67030345001,47412.77248263902,45323.60645969071,44114.761021418024,44114.761021418024
objective,14312918.0,13369172.81,13317339.49,13285938.7,13267653.38,13246608.74,13239951.71,13233853.73,13215402.85,13210816.61,13210816.61
run_time,0.0,0.016957998275756836,0.009479999542236328,0.009208917617797852,0.0070760250091552734,0.012830018997192383,0.004770040512084961,0.0061130523681640625,0.013238906860351562,0.009354114532470703,0.0006668567657470703
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAR,3.35,2.91,2.79,2.7,2.62,2.51,2.46,2.42,2.31,2.25,2.25
