,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,81.2,53.794,66.344,57.97,51.168,63.251,84.561,77.363,60.687,48.904,48.214,63.377,104.331,114.328,93.237,60.475,93.025,126.243,96.569,102.739,93.586,109.798,68.868,54.917,54.025,46.159,52.146,90.124,72.533,82.607,97.85,64.7,72.769,71.225,65.522,52.599,103.737,95.038,97.943,88.726,76.601,70.242,43.029,54.324,63.185,81.212,114.828,106.467
1,1.569,59.665,72.344,82.475,80.712,97.867,1.449,1.665,101.837,88.187,202.536,293.021,0.005,0.0,1.618,171.514,1.866,0.0,0.534,0.043,0.272,0.004,347.121,186.313,102.952,112.301,156.052,1.042,12.181,2.618,0.111,87.122,24.456,180.546,206.538,202.415,0.124,0.717,0.305,1.419,18.601,183.463,132.389,198.12,261.685,9.41,3.118,2.238
2,33.519,46.915,71.144,68.375,69.168,71.451,2.661,88.663,90.987,198.972,354.719,0.32,0.915,0.054,9.924,89.053,11.5,0.0,1.819,0.975,14.482,0.273,0.0,412.064,258.464,170.731,177.242,2.804,56.787,11.457,6.179,251.125,295.206,15.2,5.196,111.214,1.089,3.878,4.681,24.541,107.821,23.062,331.135,156.42,4.029,30.58,3.178,2.568
3,33.519,46.915,71.144,57.975,51.168,63.251,89.361,97.363,209.479,368.388,0.632,1.603,2.111,0.166,56.354,59.403,129.212,0.006,5.909,1.711,29.641,0.652,0.464,0.22,67.714,246.451,12.688,86.348,483.069,577.519,5.014,4.364,8.633,10.535,20.832,80.034,1.542,13.538,11.338,118.031,82.801,10.542,32.379,29.604,110.292,295.596,3.914,3.115
4,33.519,46.915,71.144,57.975,55.968,82.151,199.181,335.893,23.437,14.554,1.064,4.447,4.983,0.456,113.097,81.328,5.367,0.036,105.324,6.403,51.607,0.948,0.896,1.62,48.551,567.79,549.052,61.782,2.443,1.139,49.422,47.768,7.547,14.175,76.422,52.299,2.322,73.803,70.343,36.726,12.001,28.792,477.995,192.94,2.025,4.398,5.883,8.609
5,33.519,46.915,80.744,103.375,252.768,443.751,7.761,6.263,37.407,46.984,1.064,4.447,4.283,0.556,182.527,183.158,21.247,0.106,110.364,39.503,132.357,1.284,1.118,1.972,91.546,21.759,14.996,63.874,4.733,1.269,164.15,122.238,93.869,66.875,59.322,36.999,2.262,38.403,43.643,187.226,682.421,195.482,6.099,3.454,4.441,29.514,6.033,8.459
6,33.519,56.515,130.444,262.675,338.816,9.903,231.711,54.813,27.457,40.384,1.164,5.997,14.433,0.706,10.595,177.914,199.678,0.286,113.109,79.573,155.757,4.084,1.118,1.822,85.646,20.559,18.196,91.924,12.933,1.454,33.41,84.423,12.369,187.825,170.332,76.699,10.647,202.338,243.093,19.286,1.911,3.622,65.579,159.674,66.191,160.064,6.033,5.859
7,33.519,56.515,125.644,244.075,316.616,4.903,5.061,27.813,377.217,90.274,23.714,81.327,96.853,4.256,111.977,9.568,7.693,0.632,42.354,66.809,8.791,10.498,1.95,2.561,137.949,32.809,108.946,154.674,103.283,2.977,95.68,95.9,125.769,6.425,7.622,191.999,210.937,17.138,9.788,85.181,14.201,309.342,147.079,19.574,4.185,13.532,18.599,28.331
8,64.919,239.315,435.844,38.575,17.468,28.251,45.161,43.463,40.787,33.304,51.314,136.927,201.253,3.356,16.387,7.385,12.0,1.328,26.894,40.419,269.561,29.598,2.518,3.667,166.775,145.909,54.846,77.424,14.233,4.277,113.03,41.65,75.369,14.125,269.922,302.499,25.337,15.938,13.988,188.281,17.251,4.342,14.879,11.624,84.185,97.032,71.899,78.031
9,157.319,379.115,118.944,41.475,28.768,33.051,47.261,44.063,53.587,91.024,107.644,8.947,7.461,7.278,104.447,6.975,11.59,1.983,282.054,257.069,20.656,19.798,2.518,4.917,89.275,22.659,46.546,143.974,153.383,3.807,15.15,197.8,260.169,19.825,5.772,26.299,85.737,194.488,13.988,160.181,15.951,4.042,9.529,49.074,98.285,98.732,65.899,74.031
10,144.119,260.015,72.744,19.175,42.272,343.847,84.461,36.063,24.587,15.504,38.114,100.627,106.603,1.956,146.667,38.765,30.155,1.723,8.569,6.039,18.156,171.348,8.418,3.067,163.475,162.509,206.496,231.774,7.633,4.777,63.552,9.9,8.647,324.545,116.792,29.699,42.497,57.238,13.743,60.026,7.201,4.242,100.479,97.074,13.685,30.26,105.399,107.903
