,0,1,2,3,4
max_demand,20860.0,31668.0,33060.0,20860.0,20860.0
cost,5405263.4,7661238.4,8834739.9,5423012.4,5405263.4
objective,5405263.4,7661653.4,8835100.9,5423101.4,5405272.4
total_demand,352350.0,352350.0,352350.0,352350.0,352350.0
run_time,0.0,0.02000000000000001,0.01900000000000001,0.023000000000000013,0.021000000000000008
step_size,1.0,0.3550000000000002,0.12000000000000001,0.01,0.0
inconvenient,0.0,415.0,361.0,89.0,9.0
PAR,2.84,4.31,4.5,2.84,2.84
