,0,1,2,3,4
max_demand,20860.0,14750.009382394295,13188.784488571291,13056.896643685579,13056.896643685579
cost,5405263.4,4946105.92,4940001.64,4939952.75,4939952.75
objective,5405263.4,4946253.245,4940027.2809999995,4939953.38359,4939953.38359
total_demand,352350.0,352350.0,352349.99999999994,352350.00000000006,352350.00000000006
run_time,0.0,0.018619298934936523,0.008571147918701172,0.0007522106170654297,0.00041294097900390625
step_size,1.0,0.3550000000000002,0.12000000000000001,0.01,0.0
inconvenient,0.0,147.32500000000007,25.640999999999995,0.6335900000000001,0.6335900000000001
PAR,2.84,2.01,1.8,1.78,1.78
