,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,273578,255965,207475,206921,233730,159933,144042,127877,203591,204877,172578,191726,240950,211855,181773,222829,258290,271563,191937,191562,209706,202584,190533,216568,196551,190052,200776,220168,251784,252939,250999,152110,202137,226114,244441,298153,279555,242614,194417,217321,253249,195123,183021,158216,174193,178059,191101,202658
1,100,360,7535,14578,12000,1131586,2178234,2435074,5307,19,185226,340,0,174,716100,0,0,0,683,750,47,1259,2015,9,1911,1481,1870,7,0,1,0,728872,11023,79,0,0,0,0,1029,80,0,672,1098401,680902,444905,465501,42,22
2,100,360,77899,82874,16513,15148,2,0,7813,165392,1491748,1183974,2,69,78,3,0,0,1771141,1935631,202264,2973,166939,4,419,239588,1246,22,0,3,0,367898,7013,141,0,0,0,0,313979,183,0,192646,0,836248,797178,129396,121296,11
3,100,360,217817,194996,34765,62391,2,3,134215,113845,3808,11,3,143804,165966,2606,0,0,0,0,34613,1876875,781471,4117,885103,1256629,1089956,19,3,5,0,919896,1308481,116,7,0,0,15,522,363,0,470568,134,90,86,2666,302834,118933
4,100,360,64140,63318,12060,2183,1516,31681,3403295,1286385,59698,11,4104,219835,260073,238463,0,0,0,8,2468,0,9296,12610,813,25,193,4388,3,5,0,54,14,4336,200,0,0,17269,1578606,408271,0,112,1200,23050,117221,1191846,887772,221212
5,100,360,455436,472799,20448,235452,56,19,6,210,67,11,5204,999919,1228307,1106131,0,0,6,8,169524,0,628918,849091,1117,25,153,228553,3,5,0,129,10,253914,490,0,0,257,462016,357066,0,145528,1200,162032,169350,323216,948107,902951
6,100,360,430053,457991,18406,159143,11,19,3656,788414,1829529,2283377,281,38,1,9,16,0,29,31,402391,0,7,816,204436,471,505,175132,967,19,1406,169070,977,219784,1178,0,0,88,3760,281534,3,845225,682153,341074,376989,448723,11,11
7,100,371,12184,316607,2451727,3100293,27,133,27,89,2,6,231,123,86,159,4,8,188,63,539181,0,453,12487,217453,196,28,176844,275,44,582,155058,1105,236316,874,0,0,112,7536,294112,177,175188,2075,929300,920138,547719,651,27862
