,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,22.668,24.603,246.012,298.821,232.625,8070.776,2822.48,4374.792,18114.344,9315.279,22279.073,8745.079,1108.761,503.029,88.39,0.399,0.694,0.635,0.323,1.316,0.458,1.081,2.054,16.828,33.918,57.925,76.832,45.602,38.496,14.006,14.544,8.716,9.196,22.388,6.584,0.99,157.44,90.596,54.284,34.172,40.361,40.243,40.697,39.098,127.524,14126.352,3363.207,1894.632
2,202.136,3844.369,25845.194,11224.626,7329.949,3377.697,12983.229,22420.586,8.893,1.997,1.039,1019.885,1240.314,306.713,4.837,0.14,0.446,0.42,0.254,15.59,0.543,2.196,4.465,1.562,8.232,57.505,132.254,31.077,0.455,2.948,5.155,3.18,8.358,18.548,13.563,5.122,111.042,71.247,19.246,20.63,44.086,28.073,39.92,69.546,182.848,178.479,1089.284,4630.445
3,7881.126,22984.553,0.682,2950.908,13538.226,15541.959,106.611,9.196,74.65,18.792,4.428,3456.976,6983.033,814.17,23.501,6.791,9.758,5.646,6.726,54.405,16.974,0.596,9.874,7.255,57.092,235.974,5280.223,0.923,6.243,15.067,19.134,4.35,3.54,3.096,3.631,7.538,151.749,84.758,29.275,36.023,42.87,28.671,33.377,158.042,526.279,630.127,10524.475,4219.03
4,12.932,6.041,3.622,1.301,0.457,0.101,9.899,2.548,1.406,8156.889,3.927,1826.186,1095.322,372.747,189.491,0.091,3.351,1.349,7.702,19130.519,6216.458,11.482,66.003,243.587,2925.221,11053.671,11190.083,12.597,0.277,571.343,632.738,84.483,43.455,27.257,45.775,40.851,19.97,8.692,6.024,4.1,14.414,14.756,13.753,6050.509,19954.74,2439.946,713.044,3377.213
5,619.671,11.097,6.727,3939.66,125.753,33.463,77.294,7.403,20.784,28.715,2.223,12656.57,8918.443,18845.139,5208.757,13.829,8.716,5.441,1.311,3.285,134.516,439.893,4510.034,4812.589,1387.622,12.754,9.657,4.464,23.386,19501.326,6720.381,51.334,12.196,52.139,339.267,1247.538,66.68,46.392,70.665,16.152,48.212,16.405,18.969,24.564,57.083,1135.392,846.971,4467.461
6,1439.825,22.928,25.412,494.569,355.409,2126.865,13430.718,33.659,2130.142,19116.974,17.334,24.901,10.029,9.904,1107.144,16.605,21.163,38.059,39.418,42.269,39.693,140.146,1454.838,9461.353,12774.616,123.047,50.738,51.936,5.816,20.882,44.124,43.306,50.031,120.043,507.881,2879.759,72.787,65.302,53.731,73.406,1285.483,46.426,50.644,61.205,216.152,12906.197,10557.175,2948.279
7,8780.943,35.897,1031.862,8352.089,2983.256,376.48,23.621,0.02,0.286,0.03,12.214,38.986,91.905,86.74,3554.589,12.771,15.895,4117.851,8936.246,44.99,14614.483,8903.048,2960.803,244.41,12.015,115.4,179.011,97.397,21.946,20.8,341.658,221.569,138.512,563.761,6910.647,15041.515,25.7,15.901,2.433,112.052,5417.885,124.721,542.942,745.623,15.962,5.072,13.314,703.072
8,1410.937,8.799,4.732,125.677,74.824,83.283,175.028,33.436,40.488,41.615,58.725,3019.963,2946.636,103.662,219.017,122.462,84.426,78.913,103.838,97.548,133.655,137.299,276.414,106.336,134.698,5391.334,6802.119,4469.2,170.478,115.246,19405.168,6215.069,5076.394,4632.267,165.234,97.104,140.182,116.716,102.367,114.976,428.071,135.774,4358.603,15779.941,212.781,412.677,1269.659,11374.552
9,5464.493,5.244,344.953,1548.54,661.058,12694.82,15890.641,2757.321,1896.572,228.704,60.905,477.193,2348.429,6.024,23016.202,5678.616,322.67,37.898,4.164,7.232,5.372,7.279,8074.27,2994.511,765.965,57.238,2.926,5.805,7.614,3.231,7.872,23.812,6.195,3.872,1.447,17.322,49.613,12.157,7.547,1946.131,7400.413,6.541,0.617,6.679,51.591,216.753,517.774,956.097
10,8678.961,13.566,228.618,10146.736,12774.878,1447.95,314.844,547.946,5634.211,1004.428,36.785,13296.018,20799.823,1793.444,12.947,14.569,18.506,19.556,11.284,8.312,1.501,4.811,22.367,18.959,25.734,42.746,125.806,48.863,17.877,45.186,12.089,66.451,24.753,27.902,29.779,16.276,36.439,14.959,11.372,1727.767,11856.499,1187.415,226.332,27.06,80.674,334.325,1303.181,2467.818
11,951.302,694.445,6446.044,569.167,14.626,21.015,13.723,16.427,12.139,1.181,3.176,10.465,12.1,20.51,22.831,11.477,24.721,32.597,10.609,0.575,1.928,541.143,8646.895,696.137,218.786,1451.274,16443.991,13948.9,515.071,280.34,228.118,1118.522,15029.039,15237.148,1359.63,103.75,91.222,6515.117,32.775,34.674,46.682,29.465,20.544,14.323,106.403,560.014,1486.037,2961.265
12,7466.823,3966.744,1167.367,173.661,45.791,46.663,57.34,87.384,102.018,96.984,115.323,97.201,21.946,92.973,162.73,156.816,177.575,178.866,167.145,120.96,49.33,139.202,160.173,223.794,210.377,209.67,610.936,7577.315,21845.388,54.482,586.335,479.164,334.375,294.868,269.421,56.712,166.031,211.375,71.696,348.365,293.976,236.912,329.785,444.43,6479.307,24070.196,8805.226,7547.172
13,2360.465,813.251,156.324,3.124,11.333,38.817,362.414,2837.468,13929.441,2954.336,456.991,93.373,22.691,54.676,64.632,22.8,91.235,593.514,3511.365,18623.6,4347.434,748.268,303.149,442.085,1861.875,21127.857,7156.159,1293.091,185.449,67.833,97.925,68.825,83.498,109.176,96.863,132.816,105.809,54.088,17.748,122.301,145.317,103.285,117.132,137.476,210.626,736.741,2970.875,6762.772
14,11609.308,10142.432,2598.645,484.449,196.245,125.631,103.683,130.027,182.154,165.283,149.548,152.836,186.497,243.662,873.547,4278.018,23970.229,8663.472,2163.864,529.297,1.843,471.764,554.658,483.853,348.875,364.796,440.279,473.027,398.703,343.721,430.994,491.02,479.207,510.189,647.069,712.607,31.322,15663.424,508.897,1394.664,1058.14,619.684,574.193,610.913,586.637,535.964,585.159,337.894
15,63.779,34.38,1390.222,20612.231,7626.343,1358.392,280.846,176.312,156.639,136.331,127.948,174.804,197.806,363.42,237.666,204.881,182.801,120.652,127.497,107.198,196.062,804.311,3794.014,24115.901,6819.692,1464.515,298.617,234.402,198.512,187.816,255.87,226.411,222.437,217.849,321.333,402.358,26.394,161.741,23.699,320.345,353.436,287.368,347.855,291.438,474.067,1984.032,7157.344,11740.356
16,415.464,0.031,2876.757,2608.966,2008.046,1651.972,1748.461,1679.171,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2247.478,2279.561,2483.24,3281.787,3477.585,49.165,1442.27,29.409,3540.205,3231.81,2575.373,2342.006,2473.773,3355.724,3748.011,2.81,554.408
17,17607.633,13028.678,2609.388,15.158,319.722,303.31,262.106,743.331,2317.955,23712.92,8983.641,2081.368,433.949,177.546,251.035,263.062,253.723,236.892,186.694,136.257,192.922,247.45,252.469,348.512,300.575,284.209,275.416,309.959,252.297,214.649,292.494,259.958,245.994,293.05,382.569,11.968,30.93,157.207,24.582,420.103,415.238,480.683,647.683,673.996,21.57,437.288,5368.065,9842.119
18,496.007,979.9,954.872,910.838,997.664,1977.501,5587.367,26642.63,9121.815,2678.544,1158.898,949.352,1091.737,1123.091,1094.77,1218.82,1239.752,1246.538,1136.253,1041.511,1141.584,1294.048,1196.09,1160.451,1136.029,1213.753,1149.426,1237.089,1213.982,1161.691,1230.181,1349.377,1528.139,2064.116,2405.897,22.217,56.756,1111.218,2.979,2248.847,2059.53,1532.137,1617.673,1997.397,1904.093,16.14,1148.71,760.913
19,495.469,999.848,1004.138,948.025,948.382,807.237,913.262,771.849,791.963,791.327,829.116,804.311,915.795,903.946,913.293,1169.667,2472.105,6939.896,26936.002,9198.513,3325.564,1637.389,1202.703,1173.958,1137.496,1210.681,1143.273,1216.127,1187.421,1160.019,1234.114,1331.489,1446.423,1658.977,1870.514,26.364,37.552,1905.325,1802.058,1378.131,1320.708,1394.141,1569.794,1941.192,1834.777,15.033,1135.284,757.672
20,15722.8,13318.009,4667.239,1239.327,714.226,631.571,609.709,558.495,628.433,582.362,573.427,604.155,652.146,691.887,698.65,833.628,798.56,766.969,711.874,638.375,766.652,875.234,759.469,805.023,796.701,849.967,841.709,852.185,761.032,719.282,855.815,874.395,965.014,1038.751,1093.799,125.234,206.864,1074.455,1143.935,975.023,911.788,973.385,1205.726,1475.561,1719.7,722.532,11032.886,16544.364
21,874.463,1768.627,1743.994,1787.23,1796.53,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2080.686,2242.607,2342.979,2952.961,3329.402,58.804,46.247,3554.303,3210.707,2481.946,2191.784,2363.991,2632.905,3275.107,3080.827,23.299,2032.912,1289.562
22,485.707,966.689,1040.867,2076.021,5507.583,26606.533,9278.054,2576.482,1108.876,903.865,904.358,924.167,1096.155,1127.688,1105.776,1219.327,1246.997,1249.343,1141.198,1052.548,1140.737,1292.314,1196.059,1149.313,1133.197,1227.076,1162.572,1243.678,1224.748,1163.116,1248.774,1496.088,2323.404,2410.575,28.76,840.966,56.313,872.963,4.886,2491.904,2235.523,1714.917,1760.307,1585.937,29.77,1266.903,1728.859,960.43
23,879.551,1768.628,1744.009,1787.23,1796.53,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2083.856,2255.978,2291.299,2494.516,3285.917,3497.094,48.714,1430.516,29.485,3541.772,3244.027,2808.092,2904.515,2648.409,47.616,2135.501,2842.903,1595.715
24,17613.786,14046.919,4416.745,1677.957,1230.024,1040.036,1091.749,964.784,994.79,1003.073,988.306,1074.956,1264.102,1338.944,1319.517,1455.389,1425.121,1400.376,1364.811,1208.836,1328.646,1451.788,1373.848,1343.541,1348.842,1362.681,1261.142,1434.28,1430.03,1363.258,1380.725,1684.781,2650.618,2852.348,35.187,991.115,33.198,926.311,8.814,2816.698,2545.236,1924.211,1962.667,1772.586,45.244,1373.554,1927.661,1059.092
