,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,44.952,39.711,55.538,79.134,66.961,41.943,62.657,64.486,45.89,41.85,70.066,83.992,74.592,100.258,134.392,84.059,92.542,103.876,81.318,54.912,95.524,120.223,72.843,77.384,86.315,72.728,95.405,56.019,74.451,81.357,55.463,96.183,118.766,97.837,70.218,85.179,102.245,88.336,91.711,65.836,114.77,90.938,102.469,116.803,110.516,78.111,75.84,59.159
1,33.103,65.998,52.458,7.434,77.161,74.243,64.657,73.686,80.09,220.898,270.828,8.283,121.577,0.507,0.0,9.266,1.19,0.343,86.225,245.692,1.216,0.002,168.472,51.076,11.569,73.598,0.593,369.921,375.456,72.495,141.548,6.96,0.003,0.437,171.718,11.818,0.546,2.305,9.35,178.111,0.027,4.316,0.367,0.054,0.028,96.313,427.58,206.24
2,21.098,45.598,55.658,79.134,66.961,43.943,72.157,106.786,255.326,369.831,1.833,25.345,39.582,1.944,0.0,51.466,14.16,1.18,101.913,302.645,7.166,0.055,8.515,185.464,117.631,197.938,5.615,5.614,0.157,273.129,619.67,4.723,0.033,15.785,122.568,129.078,1.021,77.886,71.741,153.28,0.102,20.064,3.745,1.016,17.973,134.835,0.52,43.874
3,21.098,45.598,55.658,79.134,68.961,49.843,97.057,326.086,356.2,3.592,3.046,130.264,42.309,4.55,0.0,369.43,123.01,14.916,18.748,6.416,57.295,0.24,86.085,80.724,79.511,78.528,178.005,200.435,0.61,1.819,0.827,95.886,0.719,16.65,73.248,177.394,3.31,145.501,192.738,242.916,1.392,204.608,40.374,0.866,16.083,32.513,1.45,50.115
4,21.098,45.598,57.658,88.434,102.011,275.473,365.367,1.996,19.29,82.696,25.418,29.094,416.186,148.009,0.06,1.187,50.182,27.095,75.908,9.186,56.715,1.094,90.573,93.432,161.581,266.888,4.335,5.009,3.801,10.402,1.66,19.131,0.776,346.707,192.583,45.934,251.891,45.268,3.571,2.68,3.78,37.698,44.637,6.553,60.326,215.991,3.502,57.294
5,21.098,47.598,64.958,115.534,303.361,387.043,8.657,7.186,26.69,76.65,135.716,357.042,4.868,13.955,0.105,1.235,83.686,106.47,95.018,144.662,188.829,1.918,172.693,42.334,2.965,3.178,64.045,14.479,14.401,10.257,8.263,306.233,58.166,3.537,19.718,12.829,24.945,84.236,19.611,5.236,14.226,90.542,462.063,113.899,28.816,25.477,7.076,74.254
6,21.098,47.598,64.958,116.534,312.561,433.243,8.657,7.186,24.39,280.896,77.018,21.294,8.182,45.709,0.229,4.251,88.332,104.916,82.318,79.112,101.014,2.583,304.043,486.584,28.265,8.978,44.045,11.379,22.601,98.157,4.863,25.383,6.466,2.587,31.918,18.229,43.045,262.836,72.511,26.936,37.93,53.128,2.829,8.193,72.066,65.527,37.826,167.354
7,26.298,92.598,362.758,468.634,16.461,154.843,29.957,18.186,38.09,25.85,77.466,81.742,8.432,86.659,0.504,4.126,111.082,112.166,92.918,218.312,428.424,4.423,4.743,5.084,29.815,6.228,87.055,81.619,12.701,87.357,26.063,24.483,25.266,19.587,34.318,230.229,53.045,17.436,21.611,34.436,79.97,71.038,9.669,73.903,107.716,70.577,37.526,164.354
8,54.498,133.698,137.358,11.034,6.961,334.443,567.357,19.786,21.89,20.45,63.566,64.542,8.232,76.009,1.274,5.966,112.272,225.316,298.318,13.262,5.074,7.673,19.493,18.684,288.455,27.438,33.105,40.719,7.601,55.957,34.763,168.683,58.566,17.837,28.318,21.179,34.045,43.236,49.711,35.836,37.97,33.138,30.369,20.503,11.116,57.657,201.156,311.244
9,61.498,364.498,462.558,18.634,24.161,170.543,40.157,18.186,38.09,25.85,98.466,118.942,11.232,91.009,1.364,7.716,107.622,68.726,235.918,43.662,6.674,8.873,60.193,12.784,3.765,2.378,513.845,180.029,41.901,41.957,8.963,22.083,30.666,32.437,33.918,15.179,17.945,28.236,147.111,22.436,29.97,241.438,120.969,34.003,34.916,35.977,23.326,114.954
10,52.698,109.998,100.458,18.234,324.061,470.743,16.657,17.386,243.45,76.63,56.726,70.442,8.072,50.249,2.149,9.481,135.442,53.676,10.318,115.312,32.024,17.573,197.393,25.884,19.015,6.228,2.735,8.209,148.071,447.417,21.563,32.883,8.166,7.787,92.118,86.029,12.845,80.136,17.111,24.436,243.074,112.234,33.969,28.603,45.116,41.377,24.426,117.154
