,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,133.052,125.101,133.743,159.92,152.076,104.517,91.743,108.332,155.699,130.439,126.55,152.814,165.531,173.316,165.095,162.602,160.415,162.681,212.83,249.443,193.698,107.963,102.092,91.637,177.804,186.764,128.67,184.824,205.64,157.293,183.949,182.355,220.543,214.738,161.957,169.269,151.062,163.977,202.829,182.625,132.146,127.157,198.111,205.508,157.198,167.161,217.565,100.633
1,99.396,208.107,205.936,4.442,11.856,196.729,235.587,217.287,3.558,313.287,536.092,29.644,6.539,3.306,16.175,24.552,25.979,23.486,0.046,0.007,0.285,908.329,849.171,800.779,8.312,0.937,301.78,3.424,0.016,39.665,3.86,2.274,0.018,0.008,40.53,28.358,179.867,39.774,0.185,18.616,1067.046,1068.944,2.177,4.297,56.273,23.163,0.197,90.771
2,98.696,213.777,207.936,12.02,13.176,268.317,752.288,1233.135,31.063,30.429,3.496,87.516,13.831,5.718,25.401,256.722,392.238,560.723,0.284,0.007,3.778,5.762,122.417,390.052,15.874,2.142,161.386,5.812,0.417,297.322,48.59,11.658,0.104,0.156,219.016,157.12,432.342,449.729,3.799,12.315,3.247,3.14,1.158,9.693,703.515,231.897,7.612,194.241
3,80.036,102.817,14.756,280.52,325.928,267.875,12.017,0.098,780.195,978.138,154.105,774.214,155.631,157.735,326.221,21.032,10.9,2.503,1.689,0.017,7.562,74.393,19.797,15.683,15.424,129.794,993.659,258.933,2.419,50.717,69.962,93.48,0.299,0.815,326.85,477.322,18.458,11.634,42.332,179.994,4.069,4.219,9.294,6.479,5.68,161.11,20.92,253.342
4,93.896,177.377,156.836,19.12,268.378,805.299,1295.161,0.896,3.38,3.378,44.798,3.014,227.983,344.376,49.863,59.548,30.71,3.442,3.755,0.044,30.47,135.263,490.878,441.387,992.684,9.52,0.803,8.386,6.761,458.547,240.602,91.795,0.667,4.19,48.0,5.171,57.84,35.012,121.826,324.195,4.878,4.859,35.337,13.408,49.115,221.447,20.814,255.958
5,194.496,815.177,1356.936,31.82,36.527,84.188,3.627,1.442,9.435,3.441,117.554,20.658,149.779,96.568,484.139,640.26,20.11,6.013,6.469,0.059,60.616,766.443,131.756,24.617,4.346,28.4,1.346,49.186,8.728,104.527,400.009,731.034,3.315,6.132,63.609,10.376,218.903,130.214,30.487,39.687,5.458,5.669,286.256,97.651,7.893,93.917,40.988,270.806
6,99.841,49.467,6.848,1639.963,877.886,218.516,12.084,2.14,10.833,7.969,146.784,41.27,626.223,281.266,46.251,76.052,240.165,20.593,8.015,0.119,114.015,25.287,60.378,55.737,74.654,375.22,1.346,80.642,250.94,303.218,33.994,7.15,6.92,9.379,294.537,110.006,29.462,70.177,201.389,395.845,5.606,6.854,83.751,105.311,6.153,65.547,133.358,381.906
7,637.586,543.567,37.546,26.178,515.196,595.5,68.784,2.288,12.333,17.033,250.934,146.154,731.475,162.416,33.601,33.602,61.165,76.658,6.55,0.119,338.775,101.177,36.478,45.287,90.254,120.164,2.32,166.224,262.44,288.868,22.994,47.8,5.17,7.939,193.137,66.936,385.222,447.907,62.619,26.845,5.946,9.364,333.641,150.111,6.433,49.967,90.458,377.906
8,341.396,210.357,46.756,44.62,38.576,79.568,15.965,2.36,115.543,230.243,936.469,132.548,6.779,48.566,166.495,88.802,269.015,76.293,31.419,0.569,53.437,26.911,848.728,1136.387,106.454,40.664,2.32,92.924,33.24,32.993,154.429,193.405,6.773,38.918,242.072,259.514,3.407,11.067,337.579,381.684,17.562,84.197,13.471,20.678,56.573,157.117,93.638,372.586
9,211.996,55.657,46.406,272.37,258.976,333.943,35.886,2.611,664.081,184.353,9.204,13.966,34.031,419.266,455.595,76.352,322.015,96.993,41.363,0.569,95.593,59.711,39.478,15.187,327.454,824.914,18.27,39.124,21.84,119.093,136.429,130.405,6.557,210.19,334.901,319.274,22.862,4.774,52.889,213.98,62.589,158.657,183.761,275.858,16.543,56.017,68.098,350.986
10,690.896,569.157,133.456,68.02,63.776,125.518,25.261,2.656,31.236,66.929,523.09,170.304,68.881,78.266,90.195,106.702,119.865,165.069,156.934,0.848,189.567,153.961,132.328,11.587,119.804,177.564,116.87,169.224,189.44,189.693,410.169,429.655,31.623,230.488,51.707,39.769,60.062,80.077,67.329,48.925,99.546,368.457,108.711,26.978,62.273,141.384,212.131,524.686
11,380.136,261.077,64.496,192.82,198.276,480.917,107.768,9.707,42.549,67.789,68.95,95.414,122.631,140.416,129.595,141.302,129.465,187.869,180.439,0.848,201.062,143.711,107.728,84.237,124.604,167.364,106.67,173.624,222.44,249.693,256.449,17.755,107.443,41.338,271.207,289.419,154.062,23.377,201.729,251.835,188.976,12.627,10.621,257.128,260.765,162.854,129.459,480.426
